"Station Name","GEORGE ISLAND"
"Province","MANITOBA"
"Latitude","52.80"
"Longitude","-97.63"
"Elevation","219.50"
"Climate Identifier","5030983"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","15.4","","7.9","","11.7","","22.8","S","1.7","","76.2","","0.0","","76.2","","0","",,"",,""
"1966-07","1966","07","21.4","","15.3","","18.4","","25.6","","10.6","","87.9","","0.0","","87.9","","0","",,"",,""
"1966-08","1966","08","20.8","","14.1","","17.5","","26.1","","10.0","","115.3","","0.0","","115.3","","0","",,"",,""
"1966-09","1966","09","16.7","","11.8","","14.3","","23.9","","5.6","S","50.8","","0.0","","50.8","","0","",,"",,""
"1966-10","1966","10","7.2","E","2.9","E","5.1","E","15.6","","","M","","M","","M","","M","","M",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","M","","M","","M","23.9","","","M","53.8","","0.0","","53.8","","0","",,"",,""
"1967-07","1967","07","20.2","","13.5","","16.9","","27.2","S","7.8","","52.6","","0.0","","52.6","","0","",,"",,""
"1967-08","1967","08","20.5","","14.3","","17.4","","27.2","","8.9","","25.4","","0.0","","25.4","","0","",,"",,""
"1967-09","1967","09","17.9","","12.0","","15.0","","22.8","S","1.7","","13.2","","0.0","","13.2","","0","",,"",,""
"1967-10","1967","10","6.2","E","2.8","","4.5","E","16.1","","-3.3","","50.8","E","12.7","E","63.5","E","0","",,"",,""
"1967-11","1967","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-12","1967","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
