"Station Name","TERRACE PCC"
"Province","BRITISH COLUMBIA"
"Latitude","54.50"
"Longitude","-128.62"
"Elevation","67.00"
"Climate Identifier","1068131"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","13.9","","-6.7","","","M","","M","","M","0","",,"",,""
"1968-05","1968","05","18.6","","4.8","","11.7","","27.8","","0.0","","57.9","","0.0","","57.9","","0","",,"",,""
"1968-06","1968","06","18.9","","7.7","","13.3","","25.6","S","2.8","","42.7","","0.0","","42.7","","0","",,"",,""
"1968-07","1968","07","22.8","","10.6","","16.7","","31.1","","5.6","","33.3","","0.0","","33.3","","0","",,"",,""
"1968-08","1968","08","20.9","","10.1","","15.5","","28.9","S","6.1","","49.8","","0.0","","49.8","","0","",,"",,""
"1968-09","1968","09","14.4","","7.8","","11.1","","20.0","","2.2","","140.2","","0.0","","140.2","","0","",,"",,""
"1968-10","1968","10","8.7","","3.5","","6.1","","12.8","","0.0","","255.3","","0.0","","255.3","","0","",,"",,""
"1968-11","1968","11","4.7","","0.1","","2.4","","8.9","S","-5.6","","224.5","","8.6","","233.2","","0","T",,"",,""
"1968-12","1968","12","-4.3","","-8.8","","-6.6","","3.3","","-25.6","","3.0","","111.3","","114.3","","","M",,"",,""
"1969-01","1969","01","-11.8","","-17.6","","-14.7","","-2.8","S","-25.0","","0.0","T","45.5","","45.5","","","M",,"",,""
"1969-02","1969","02","2.1","","-6.1","","-2.0","","6.7","","-18.9","","0.0","T","64.0","","64.0","","","M",,"",,""
"1969-03","1969","03","7.5","","-2.9","","2.3","","16.7","","-8.9","S","16.3","","13.7","","30.0","","0","",,"",,""
"1969-04","1969","04","10.6","","2.1","","6.4","","16.1","S","-1.1","","63.8","","0.0","T","63.8","","0","",,"",,""
"1969-05","1969","05","18.6","","5.1","","11.9","","29.4","","-2.2","","14.7","","0.0","","14.7","","0","",,"",,""
"1969-06","1969","06","25.8","","10.9","","18.4","","34.4","","6.1","","23.4","","0.0","","23.4","","0","",,"",,""
"1969-07","1969","07","21.2","","11.1","","16.2","","27.8","S","7.8","S","35.6","","0.0","","35.6","","0","",,"",,""
"1969-08","1969","08","17.5","","9.6","","13.6","","26.7","","5.0","S","113.8","","0.0","","113.8","","0","",,"",,""
"1969-09","1969","09","15.4","","9.2","","12.3","","21.7","","3.9","","86.9","","0.0","","86.9","","0","",,"",,""
"1969-10","1969","10","11.3","","3.9","","7.6","","19.4","","-3.3","","53.1","","0.0","","53.1","","0","",,"",,""
"1969-11","1969","11","6.6","","3.1","","4.9","","12.2","","0.0","S","281.9","","0.0","","281.9","","0","",,"",,""
