"Station Name","LINARIA"
"Province","ALBERTA"
"Latitude","54.30"
"Longitude","-114.17"
"Elevation","640.10"
"Climate Identifier","3063910"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","1.5","","0.0","T","1.5","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","58.9","","0.0","T","58.9","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","125.2","","0.0","","125.2","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","112.0","","0.0","","112.0","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","10.2","","5.3","","15.5","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","6.9","","18.3","","25.1","","0","T",,"",,""
"1970-11","1970","11","","","","","","","","","","","1.8","","26.4","","28.2","","20","",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","23.1","","23.1","","41","",,"",,""
"1971-01","1971","01","","","","","","","","","","","3.0","","37.6","","40.6","","53","",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.5","","2.8","","3.3","","51","",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.0","T","27.7","","27.7","","64","",,"",,""
"1971-04","1971","04","","","","","","","","","","","1.0","","7.9","","8.9","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","21.6","","0.0","","21.6","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","163.6","","0.0","","163.6","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","126.5","","0.0","","126.5","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","86.6","","0.0","","86.6","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","19.6","","0.0","T","19.6","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","1.0","","5.6","","6.6","","0","T",,"",,""
"1971-11","1971","11","","","","","","","","","","","5.1","","17.5","","22.6","","8","",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","38.4","","38.4","","41","",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","T","14.2","","14.2","","46","",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","27.7","","27.7","","56","",,"",,""
"1972-03","1972","03","","","","","","","","","","","9.4","","23.9","","33.3","","36","",,"",,""
"1972-04","1972","04","","","","","","","","","","","4.1","","15.5","","19.6","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","36.3","","8.4","","44.7","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","139.7","","0.0","","139.7","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","71.6","","0.0","","71.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","41.7","","0.0","","41.7","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","23.1","","9.9","","33.0","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","11.7","","4.8","","16.5","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","2.0","","14.2","","16.3","","8","",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","T","17.0","","17.0","","20","",,"",,""
"1973-01","1973","01","","","","","","","","","","","0.0","T","8.4","","8.4","","15","",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.0","","13.0","","13.0","","18","",,"",,""
"1973-03","1973","03","","","","","","","","","","","0.0","T","0.0","T","0.0","T","5","",,"",,""
"1973-04","1973","04","","","","","","","","","","","4.6","","20.6","","25.1","","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","136.4","","0.0","","136.4","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","41.1","","0.0","","41.1","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","56.9","","0.0","T","56.9","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","39.6","","3.6","","43.2","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","0.0","T","25.9","","25.9","","48","",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","45.7","","45.7","","58","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","44.7","","44.7","","66","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","","42.2","","42.2","","76","",,"",,""
"1974-04","1974","04","","","","","","","","","","","11.2","","29.2","","40.4","","5","",,"",,""
