"Station Name","RIDEAU CANAL NARROWS"
"Province","ONTARIO"
"Latitude","44.70"
"Longitude","-76.30"
"Elevation","125.00"
"Climate Identifier","6107087"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","32.3","","","M","","M","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","54.6","","3.8","","58.4","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","91.2","","0.0","","91.2","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","49.3","","0.0","","49.3","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","100.6","","0.0","","100.6","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","70.4","","0.0","","70.4","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","53.6","","0.0","","53.6","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","138.9","","0.0","","138.9","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","57.2","","0.0","","57.2","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","78.2","","0.0","","78.2","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","25.4","","27.9","","53.3","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","3.8","","7.6","","11.4","","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","5.6","","17.8","","23.4","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","73.7","","2.5","","76.2","","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","42.2","","0.0","","42.2","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","59.7","","0.0","","59.7","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","26.7","","0.0","","26.7","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","42.9","","0.0","","42.9","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","123.4","","0.0","","123.4","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","44.5","","0.0","","44.5","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","227.8","","0.0","","227.8","","","M",,"",,""
"1955-11","1955","11","","","","","","","","","","","24.6","","0.0","","24.6","","0","",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-01","1956","01","","","","","","","","","","","10.2","","16.5","","26.7","","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","5.8","","25.4","","31.2","","0","",,"",,""
"1956-03","1956","03","","","","","","","","","","","16.8","","8.9","","25.7","","0","",,"",,""
