"Station Name","VETERAN"
"Province","ALBERTA"
"Latitude","52.00"
"Longitude","-111.00"
"Elevation","784.60"
"Climate Identifier","3016817"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1988-01","1988","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-02","1988","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-03","1988","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-05","1988","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-06","1988","06","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1988-07","1988","07","25.5","E","10.2","E","17.9","E","35.0","S","5.0","","54.8","","0.0","","54.8","","0","",,"",,""
"1988-08","1988","08","22.0","","9.2","","15.6","","31.0","","1.5","","86.3","","0.0","","86.3","","0","",,"",,""
"1988-09","1988","09","17.3","","4.1","","10.7","","31.0","","-2.5","","39.4","","0.0","","39.4","","0","",,"",,""
"1988-10","1988","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-11","1988","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-12","1988","12","-6.3","","-15.9","E","-11.1","E","","M","-32.0","","0.0","T","32.0","E","32.0","E","","M",,"",,""
"1989-01","1989","01","-6.0","","-19.4","","-12.7","","5.0","S","-36.0","S","3.0","E","26.0","","29.0","E","40","",,"",,""
"1989-02","1989","02","-13.0","E","-25.0","E","-19.0","E","","M","","M","0.0","","2.0","","2.0","","","M",,"",,""
"1989-03","1989","03","-5.0","","-15.7","","-10.4","","6.0","S","-33.0","","0.0","","9.0","","9.0","","","M",,"",,""
"1989-04","1989","04","11.7","E","-1.6","E","5.1","E","24.0","","-15.0","","0.0","","4.0","","4.0","","0","",,"",,""
"1989-05","1989","05","17.5","E","2.9","E","10.2","E","28.0","","-4.0","","31.2","","0.0","","31.2","","0","",,"",,""
"1989-06","1989","06","22.4","E","8.1","E","15.3","E","31.0","","2.0","","56.5","","0.0","","56.5","","0","",,"",,""
"1989-07","1989","07","27.7","E","12.1","E","19.9","E","","M","","M","33.4","","0.0","","33.4","","0","",,"",,""
"1989-08","1989","08","23.6","E","10.3","E","17.0","E","32.0","","0.0","","","M","0.0","","","M","0","",,"",,""
"1989-09","1989","09","19.4","","3.3","","11.4","","27.0","","-5.0","","26.7","","0.0","","26.7","","0","",,"",,""
"1989-10","1989","10","12.2","E","-2.9","E","4.7","E","20.0","S","-11.0","S","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","1.7","E","-10.5","E","-4.4","E","11.0","E","-25.0","E","1.0","","32.0","","33.0","","","M",,"",,""
"1989-12","1989","12","-4.9","E","-16.8","E","-10.9","E","8.0","E","-45.0","","0.0","","17.0","","17.0","","","M",,"",,""
"1990-01","1990","01","-4.7","E","-15.8","E","-10.3","E","5.0","E","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","18.4","","2.4","E","10.4","E","26.0","S","-5.0","S","23.5","E","1.0","E","24.5","E","0","",,"",,""
"1990-06","1990","06","22.1","E","8.0","E","15.1","E","31.0","","3.0","","47.1","E","0.0","","47.1","E","0","",,"",,""
"1990-07","1990","07","23.0","E","10.2","E","16.6","E","32.0","","5.0","S","111.3","","0.0","","111.3","","0","",,"",,""
"1990-08","1990","08","24.0","E","10.6","E","17.3","E","36.0","","3.0","","42.3","E","0.0","","42.3","E","0","",,"",,""
"1990-09","1990","09","22.9","E","4.8","","13.9","E","30.0","","-5.0","","1.6","","0.0","","1.6","","0","",,"",,""
"1990-10","1990","10","10.3","E","-4.3","E","3.0","E","22.0","","-10.0","","0.0","T","10.0","","10.0","","0","E",,"",,""
"1990-11","1990","11","-1.8","E","-12.8","E","-7.3","E","16.0","","-23.0","","0.0","","16.2","E","16.2","E","","M",,"",,""
"1990-12","1990","12","-10.1","E","-20.5","E","-15.3","E","9.0","","-40.0","","0.0","","11.0","","11.0","","","M",,"",,""
"1991-01","1991","01","-9.4","E","-19.1","E","-14.3","E","5.0","E","-36.0","E","0.0","","0.0","I","0.0","I","","",,"",,""
