"Station Name","HOWLEY"
"Province","NEWFOUNDLAND"
"Latitude","49.17"
"Longitude","-57.12"
"Elevation","93.60"
"Climate Identifier","8402415"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-08","1987","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-10","1987","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-11","1987","11","","M","","M","","M","","M","","M","","M","","M","","M","0","T",,"",,""
"1987-12","1987","12","-1.5","","-6.0","","-3.8","","7.5","S","-18.5","","4.3","","58.8","","63.1","","45","",,"",,""
"1988-01","1988","01","-2.5","","-10.5","","-6.5","","4.0","","-22.0","S","3.6","","50.8","","54.4","","39","",,"",,""
"1988-02","1988","02","-3.5","","-13.9","","-8.7","","6.5","","-27.5","","23.5","","84.0","","107.5","","48","",,"",,""
"1988-03","1988","03","1.9","","-6.3","","-2.2","","13.0","","-17.5","S","11.4","","26.0","","37.4","","0","T",,"",,""
"1988-04","1988","04","6.2","","-1.5","","2.4","","14.5","","-8.0","","36.2","","2.0","","38.2","","0","",,"",,""
"1988-05","1988","05","14.5","","3.4","","9.0","","22.5","","-1.5","","61.3","","0.0","","61.3","","0","",,"",,""
"1988-06","1988","06","16.2","","6.7","","11.5","","28.5","","0.5","S","102.4","","0.0","","102.4","","0","",,"",,""
"1988-07","1988","07","22.1","","10.4","","16.3","","29.0","","5.0","","69.6","","0.0","","69.6","","0","",,"",,""
"1988-08","1988","08","22.0","","11.4","","16.7","","28.0","","2.0","","87.9","","0.0","","87.9","","0","",,"",,""
"1988-09","1988","09","15.6","","7.0","","11.3","","23.0","","-0.5","","103.3","","0.0","","103.3","","0","",,"",,""
"1988-10","1988","10","10.7","E","2.4","E","6.6","E","19.0","","-3.5","","73.0","E","0.0","T","73.0","E","0","T",,"",,""
"1988-11","1988","11","7.0","","-1.8","","2.6","","15.0","","-10.0","","75.8","","5.0","","80.8","","0","T",,"",,""
"1988-12","1988","12","-1.2","","-9.1","","-5.2","","5.5","","-20.0","","2.0","","28.0","","30.0","","12","",,"",,""
"1989-01","1989","01","-2.8","","-14.5","","-8.7","","8.0","","-23.0","","10.0","E","37.0","","47.0","E","22","",,"",,""
"1989-02","1989","02","-4.2","","-14.4","","-9.3","","8.0","","-24.0","S","29.0","","31.0","","60.0","","30","",,"",,""
"1989-03","1989","03","-0.8","","-11.7","","-6.3","","11.0","","-22.0","","6.0","","18.0","","24.0","","0","T",,"",,""
"1989-04","1989","04","8.8","","-1.7","","3.6","","14.5","","-8.0","","13.4","","11.0","","24.4","","0","",,"",,""
"1989-05","1989","05","17.2","","3.7","","10.5","","25.0","","-3.5","","55.2","","0.0","","55.2","","0","",,"",,""
"1989-06","1989","06","20.8","","7.3","","14.1","","30.5","","-0.5","","49.2","","0.0","","49.2","","0","",,"",,""
"1989-07","1989","07","22.7","","10.6","","16.7","","30.0","","3.0","","32.7","","0.0","","32.7","","0","",,"",,""
"1989-08","1989","08","21.5","","11.0","","16.3","","27.5","","4.0","S","135.8","","0.0","","135.8","","0","",,"",,""
"1989-09","1989","09","18.3","E","8.1","E","13.2","E","27.5","","-0.5","","64.6","E","0.0","T","64.6","E","0","",,"",,""
"1989-10","1989","10","9.8","","2.7","","6.3","","18.0","","-6.5","","81.9","","0.0","","81.9","","0","",,"",,""
"1989-11","1989","11","5.0","","-3.1","","1.0","","19.0","","-18.0","","77.0","","24.0","","101.0","","7","",,"",,""
"1989-12","1989","12","-2.9","","-9.6","","-6.3","","3.5","","-20.5","","1.2","","47.0","","48.2","","29","",,"",,""
"1990-01","1990","01","-3.2","","-12.2","","-7.7","","12.0","","-25.5","","26.6","","46.0","E","72.6","E","16","",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
