"Station Name","WINNIFRED"
"Province","ALBERTA"
"Latitude","49.90"
"Longitude","-111.20"
"Elevation","830.60"
"Climate Identifier","3037600"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1928-01","1928","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","0.0","","8.4","","8.4","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","0.0","","12.4","","12.4","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","0.0","","9.7","","9.7","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","6.1","","7.1","","13.2","","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","30.0","","30.5","","60.5","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","27.7","","0.0","","27.7","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","45.7","","0.0","","45.7","","","",,"",,""
"1929-07","1929","07","","","","","","","","","","","39.1","","0.0","","39.1","","","",,"",,""
"1929-08","1929","08","","","","","","","","","","","8.9","","0.0","","8.9","","","",,"",,""
"1929-09","1929","09","","","","","","","","","","","14.5","","0.0","","14.5","","","",,"",,""
"1929-10","1929","10","","","","","","","","","","","28.7","","1.3","","30.0","","","",,"",,""
"1929-11","1929","11","","","","","","","","","","","6.1","","7.9","","14.0","","","",,"",,""
"1929-12","1929","12","","","","","","","","","","","0.0","","21.8","","21.8","","","",,"",,""
"1930-01","1930","01","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
