"Station Name","SCHULER AGDM"
"Province","ALBERTA"
"Latitude","50.31"
"Longitude","-110.09"
"Elevation","800.00"
"Climate Identifier","3025768"
"WMO Identifier","71269"
"TC Identifier","XSC"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2002-11","2002","11","5.7","I","-4.8","I","0.5","I","11.4","I","-10.9","I","0.0","I","0.0","I","0.0","I","","",,"",,""
"2002-12","2002","12","2.1","E","-8.9","E","-3.4","E","12.0","","-20.5","","0.0","","4.0","","4.0","","","",,"",,""
"2003-01","2003","01","-3.2","","-14.0","","-8.6","","14.1","","-33.7","","","","","","18.6","E","","",,"",,""
"2003-02","2003","02","-3.9","","-13.8","","-8.9","","5.0","","-29.4","","","","","","13.1","","","",,"",,""
"2003-03","2003","03","2.6","","-9.3","","-3.3","","20.1","","-31.4","","","","","","8.2","E","","",,"",,""
"2003-04","2003","04","12.6","","0.7","","6.7","","23.3","","-9.0","","","","","","63.4","I","0","",,"",,""
"2003-05","2003","05","16.8","E","4.2","E","10.5","E","30.3","","-3.6","","","","","","62.0","E","0","",,"",,""
"2003-06","2003","06","21.8","","8.8","E","15.3","E","31.2","","4.9","","","","","","72.9","","0","",,"",,""
"2003-07","2003","07","29.3","","10.6","","20.0","","36.5","","5.4","","","","","","5.5","","0","",,"",,""
"2003-08","2003","08","30.1","","12.8","","21.5","","37.2","","5.9","","","","","","60.2","E","0","",,"",,""
"2003-09","2003","09","19.2","E","4.9","E","12.1","E","33.3","S","-2.4","S","","","","","27.9","E","0","",,"",,""
"2003-10","2003","10","15.7","E","1.8","E","8.8","E","27.4","","-19.7","","","","","","22.1","E","","",,"",,""
"2003-11","2003","11","-2.8","E","-13.1","","-8.0","E","5.0","","-26.1","","","","","","6.6","E","","",,"",,""
"2003-12","2003","12","-1.2","E","-10.4","E","-5.8","E","5.3","","-19.4","","","","","","3.0","E","","",,"",,""
"2004-01","2004","01","-8.0","I","-15.6","I","-11.8","I","4.9","I","-33.8","I","","","","","14.0","","","",,"",,""
"2004-02","2004","02","-1.1","","-11.4","","-6.3","","8.9","","-28.5","","","","","","0.0","T","","",,"",,""
"2004-03","2004","03","6.9","","-3.8","","1.6","","25.0","","-18.4","","","","","","7.9","","0","",,"",,""
"2004-04","2004","04","14.6","","-0.1","","7.3","","25.5","","-5.0","","","","","","4.8","","","",,"",,""
"2004-05","2004","05","15.8","","2.9","","9.4","","26.0","","-2.5","","","","","","51.9","","0","",,"",,""
"2004-06","2004","06","20.3","E","6.9","E","13.6","E","29.5","","1.5","","","","","","78.3","","0","",,"",,""
"2004-07","2004","07","25.3","E","11.1","E","18.3","E","35.7","","6.8","","","","","","81.0","","0","",,"",,""
"2004-08","2004","08","23.0","","10.0","","16.5","","30.5","","5.7","","","","","","69.8","","0","",,"",,""
"2004-09","2004","09","18.7","","4.8","","11.8","","26.1","","-5.9","","","","","","18.4","","0","",,"",,""
"2004-10","2004","10","11.6","","-1.0","","5.3","","24.9","","-6.7","","","","","","6.3","","0","",,"",,""
"2004-11","2004","11","7.1","","-5.2","","1.0","","19.5","","-11.6","S","","","","","1.9","","0","",,"",,""
"2004-12","2004","12","-0.1","","-11.2","","-5.7","","13.9","","-28.6","S","","","","","12.6","","","",,"",,""
"2005-01","2005","01","-6.0","","-17.2","","-11.6","","11.3","","-34.6","","","","","","5.6","","0","",,"",,""
"2005-02","2005","02","3.7","","-10.0","","-3.2","","16.1","","-21.3","","","","","","0.9","","0","",,"",,""
"2005-03","2005","03","6.4","","-5.4","","0.5","","18.3","","-17.0","","","","","","17.9","","","",,"",,""
"2005-04","2005","04","13.8","","-0.4","","6.7","","25.1","","-7.2","","","","","","17.9","","0","",,"",,""
"2005-05","2005","05","18.1","","3.0","","10.5","","25.9","","-6.5","","","","","","5.9","","0","",,"",,""
"2005-06","2005","06","19.5","","8.9","","14.2","","31.0","","5.2","","","","","","176.6","","0","",,"",,""
"2005-07","2005","07","26.2","","10.6","","18.4","","34.5","","5.4","","","","","","13.1","","0","",,"",,""
"2005-08","2005","08","23.9","","8.7","","16.3","","35.9","","3.9","","","","","","33.6","","0","",,"",,""
"2005-09","2005","09","19.4","","4.8","","12.1","","30.4","","-1.9","","","","","","52.8","","0","",,"",,""
"2005-10","2005","10","14.4","","-0.6","","6.9","","24.9","","-7.5","","","","","","26.5","","0","",,"",,""
"2005-11","2005","11","5.9","","-5.8","","0.1","","17.9","","-17.1","","","","","","11.0","","","",,"",,""
"2005-12","2005","12","-1.8","","-10.7","","-6.3","","12.9","","-29.0","","","","","","7.2","","","",,"",,""
"2006-01","2006","01","3.1","","-6.8","","-1.8","","10.7","","-15.7","","","","","","17.5","","","",,"",,""
"2006-02","2006","02","0.0","","-11.8","","-5.9","","10.5","","-31.3","","","","","","8.0","","","",,"",,""
"2006-03","2006","03","3.5","","-7.3","","-1.9","","14.7","","-21.5","","","","","","18.6","","","",,"",,""
"2006-04","2006","04","15.7","","1.1","","8.5","","26.3","","-5.1","","","","","","13.3","","","",,"",,""
"2006-05","2006","05","19.6","","6.2","","12.9","","32.0","","-3.0","","","","","","155.8","","","",,"",,""
"2006-06","2006","06","23.4","E","10.1","E","16.8","E","34.1","E","6.2","E","","","","","58.6","","0","",,"",,""
"2006-07","2006","07","30.3","","12.9","","21.6","","36.5","","8.1","","","","","","6.9","","0","",,"",,""
"2006-08","2006","08","27.6","","10.4","","19.0","","35.1","","5.9","","","","","","28.1","","0","",,"",,""
"2006-09","2006","09","20.4","","6.1","","13.3","","32.2","S","0.2","","","","","","20.8","","0","",,"",,""
"2006-10","2006","10","9.3","E","-2.4","E","3.4","E","23.1","E","-14.6","E","","","","","7.5","I","","M",,"",,""
"2006-11","2006","11","1.3","","-10.9","","-4.8","","13.4","","-26.2","","","","","","19.7","","","",,"",,""
"2006-12","2006","12","0.9","","-10.0","","-4.6","","7.1","","-26.7","","","","","","11.5","","","",,"",,""
"2007-01","2007","01","-0.3","E","-11.4","E","-5.9","E","9.9","E","-27.9","E","","","","","9.5","E","","",,"",,""
"2007-02","2007","02","-5.4","E","-16.9","E","-11.1","E","6.1","E","-33.9","E","","","","","19.0","I","","",,"",,""
"2007-03","2007","03","7.9","","-5.1","","1.4","","20.5","","-21.7","","","","","","3.1","","","",,"",,""
"2007-04","2007","04","10.5","E","-1.1","E","4.7","E","21.5","E","-11.6","E","","","","","27.4","I","","",,"",,""
"2007-05","2007","05","18.7","","4.9","","11.8","","28.5","","0.2","","","","","","34.1","","0","",,"",,""
"2007-06","2007","06","22.8","","8.8","","15.8","","29.5","","3.9","","","","","","59.4","","0","",,"",,""
"2007-07","2007","07","30.7","","13.9","","22.3","","38.6","","7.2","","","","","","31.4","","0","",,"",,""
"2007-08","2007","08","26.3","E","9.5","E","18.0","E","35.2","E","3.4","E","","","","","23.3","I","0","",,"",,""
"2007-09","2007","09","19.1","E","4.3","","11.7","E","29.6","","-3.7","","","","","","39.3","I","0","",,"",,""
"2007-10","2007","10","14.2","","0.1","","7.2","","23.3","","-11.4","","","","","","7.5","I","","",,"",,""
"2007-11","2007","11","4.5","","-7.8","","-1.7","","14.9","","-23.0","","","","","","5.8","","","",,"",,""
