"Station Name","CAPLAN"
"Province","QUEBEC"
"Latitude","48.10"
"Longitude","-65.68"
"Elevation","22.90"
"Climate Identifier","7051120"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1947-01","1947","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-02","1947","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-03","1947","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-04","1947","04","3.2","","","M","","M","7.2","S","","M","21.3","","12.2","","33.5","","","",,"",,""
"1947-05","1947","05","13.2","","","M","","M","21.1","","","M","76.7","","0.0","","76.7","","","",,"",,""
"1947-06","1947","06","21.0","","-0.5","","10.3","","26.1","","-6.7","S","","M","","M","","M","","",,"",,""
"1947-07","1947","07","24.2","","","M","","M","30.0","","","M","59.2","","0.0","","59.2","","","",,"",,""
"1947-08","1947","08","22.5","","11.1","","16.8","","31.7","","5.0","","29.7","","0.0","","29.7","","","",,"",,""
"1947-09","1947","09","16.9","","5.9","","11.4","","24.4","","-2.2","","27.7","","0.0","","27.7","","","",,"",,""
"1947-10","1947","10","13.4","","3.6","","8.5","","21.1","S","-4.4","","26.4","","0.0","","26.4","","","",,"",,""
"1947-11","1947","11","7.0","","-1.4","","2.8","","15.0","","-12.2","","67.6","","5.1","","72.6","","","",,"",,""
"1947-12","1947","12","-3.3","","-11.3","","-7.3","","3.3","","-16.1","S","6.6","","26.2","","32.8","","","",,"",,""
"1948-01","1948","01","-6.1","","-15.7","","-10.9","","2.2","","-27.8","","0.0","","57.9","","57.9","","","",,"",,""
"1948-02","1948","02","-6.8","","-20.5","","-13.7","","1.7","","-26.7","S","0.0","","19.8","","19.8","","","",,"",,""
"1948-03","1948","03","-3.2","","-15.7","","-9.5","","3.9","","-24.4","","77.2","","61.0","","138.2","","","",,"",,""
"1948-04","1948","04","5.7","","-4.1","","0.8","","9.4","S","-8.9","","47.0","","10.9","","57.9","","","",,"",,""
"1948-05","1948","05","13.2","","3.4","","8.3","","23.9","","-1.1","","100.8","","0.0","","100.8","","","",,"",,""
"1948-06","1948","06","18.4","","7.6","","13.0","","26.7","S","-1.1","","31.0","","0.0","","31.0","","","",,"",,""
"1948-07","1948","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-08","1948","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-09","1948","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-10","1948","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-11","1948","11","6.9","","-0.7","","3.1","","16.7","","-5.6","S","128.0","","19.8","","147.8","","","",,"",,""
"1948-12","1948","12","-1.6","","-8.5","","-5.1","","5.0","","-17.8","S","0.0","","30.7","","30.7","","","",,"",,""
"1949-01","1949","01","-4.4","","-14.4","","-9.4","","5.6","","-22.8","S","61.7","","54.6","","116.3","","46","",,"",,""
"1949-02","1949","02","-5.8","","-17.7","","-11.8","","2.2","","-26.1","","0.0","","92.7","","92.7","","","M",,"",,""
"1949-03","1949","03","-0.8","","-8.7","","-4.8","","5.0","","-17.8","","58.9","","19.1","","78.0","","","M",,"",,""
"1949-04","1949","04","6.4","","-0.7","","2.9","","12.8","","-5.0","","29.5","","22.4","","51.8","","","M",,"",,""
"1949-05","1949","05","13.6","","2.8","","8.2","","25.0","","-1.1","S","77.2","","10.2","","87.4","","","M",,"",,""
"1949-06","1949","06","20.0","","10.0","","15.0","","29.4","","1.1","","74.2","","0.0","","74.2","","","M",,"",,""
"1949-07","1949","07","23.0","","13.6","","18.3","","31.1","","7.8","","90.7","","0.0","","90.7","","","M",,"",,""
"1949-08","1949","08","21.6","","12.2","","16.9","","27.2","","6.1","","54.6","","0.0","","54.6","","","M",,"",,""
"1949-09","1949","09","17.1","","8.8","","13.0","","25.0","","-0.6","S","123.4","","0.0","","123.4","","","M",,"",,""
"1949-10","1949","10","12.1","","3.6","","7.9","","21.1","","-3.9","","61.5","","2.5","","64.0","","","M",,"",,""
"1949-11","1949","11","1.3","","-4.5","","-1.6","","5.6","S","-13.9","","95.3","","38.1","","133.4","","","M",,"",,""
"1949-12","1949","12","-1.5","","-10.3","","-5.9","","6.7","S","-20.6","","38.9","","26.7","","65.5","","","M",,"",,""
"1950-01","1950","01","-6.0","","-18.2","","-12.1","","8.9","","-30.0","","11.7","","50.8","","62.5","","","",,"",,""
"1950-02","1950","02","-7.7","","-17.9","","-12.8","","-1.1","","-28.9","S","0.0","","121.9","","121.9","","","",,"",,""
"1950-03","1950","03","-1.7","","-11.8","","-6.8","","5.6","","-26.1","","22.9","","33.0","","55.9","","","",,"",,""
"1950-04","1950","04","5.2","","-1.8","","1.7","","12.8","S","-9.4","","42.2","","10.2","","52.3","","","",,"",,""
"1950-05","1950","05","15.9","","4.3","","10.1","","27.8","","-4.4","","31.5","","0.0","","31.5","","","",,"",,""
"1950-06","1950","06","18.6","","9.2","","13.9","","25.0","","3.3","","119.9","","0.0","","119.9","","","",,"",,""
"1950-07","1950","07","21.5","","12.9","","17.2","","29.4","","7.2","","59.7","","0.0","","59.7","","","",,"",,""
"1950-08","1950","08","20.7","","11.7","","16.2","","26.1","","6.7","","78.5","","0.0","","78.5","","","",,"",,""
"1950-09","1950","09","15.9","","6.4","","11.2","","24.4","","-1.7","","54.4","","0.0","T","54.4","","","",,"",,""
"1950-10","1950","10","10.0","","2.2","","6.1","","22.2","","-3.3","S","90.2","","2.0","","92.2","","","",,"",,""
"1950-11","1950","11","6.2","","-0.5","","2.9","","16.7","","-6.7","","223.3","","7.6","","230.9","","","",,"",,""
"1950-12","1950","12","1.1","","-6.9","","-2.9","","12.8","S","-20.6","","88.9","","44.5","","133.4","","","",,"",,""
"1951-01","1951","01","-4.6","","-12.5","","-8.6","","3.3","","-30.6","","16.3","","116.1","","132.3","","0","",,"",,""
"1951-02","1951","02","-3.1","","-13.0","","-8.1","","6.1","","-28.9","","49.3","","49.3","","98.6","","","M",,"",,""
"1951-03","1951","03","1.3","","-6.5","","-2.6","","7.2","","-15.6","S","15.2","","36.1","","51.3","","","M",,"",,""
"1951-04","1951","04","8.6","","1.4","","5.0","","17.2","","-0.6","","109.5","","0.0","","109.5","","","M",,"",,""
"1951-05","1951","05","14.2","","4.6","","9.4","","26.7","S","-1.7","","90.2","","0.5","","90.7","","","M",,"",,""
"1951-06","1951","06","18.7","","9.0","","13.9","","26.7","","2.2","S","90.4","","0.0","","90.4","","","M",,"",,""
