"Station Name","KIPAWA LANIEL"
"Province","QUEBEC"
"Latitude","47.05"
"Longitude","-79.27"
"Elevation","280.40"
"Climate Identifier","7083480"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1920-01","1920","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1920-02","1920","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1920-03","1920","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1920-04","1920","04","","","","","","","","","","","44.5","","12.7","","57.2","","","",,"",,""
"1920-05","1920","05","","","","","","","","","","","7.9","","5.1","","13.0","","","",,"",,""
"1920-06","1920","06","","","","","","","","","","","57.4","","0.0","","57.4","","","",,"",,""
"1920-07","1920","07","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1920-08","1920","08","","","","","","","","","","","23.6","","0.0","","23.6","","","",,"",,""
"1920-09","1920","09","","","","","","","","","","","40.4","","0.0","","40.4","","","",,"",,""
"1920-10","1920","10","","","","","","","","","","","35.3","","3.8","","39.1","","","",,"",,""
"1920-11","1920","11","","","","","","","","","","","6.4","","20.3","","26.7","","","",,"",,""
"1920-12","1920","12","","","","","","","","","","","18.8","","48.3","","67.1","","","",,"",,""
"1921-01","1921","01","","","","","","","","","","","7.6","","26.7","","34.3","","","",,"",,""
"1921-02","1921","02","","","","","","","","","","","1.0","","35.6","","36.6","","","",,"",,""
"1921-03","1921","03","","","","","","","","","","","52.6","","22.9","","75.4","","","",,"",,""
"1921-04","1921","04","","","","","","","","","","","62.7","","12.7","","75.4","","","",,"",,""
"1921-05","1921","05","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1921-06","1921","06","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1921-07","1921","07","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1921-08","1921","08","","","","","","","","","","","37.6","","0.0","","37.6","","","",,"",,""
"1921-09","1921","09","","","","","","","","","","","107.2","","0.0","","107.2","","","",,"",,""
"1921-10","1921","10","","","","","","","","","","","72.9","","0.0","","72.9","","","",,"",,""
"1921-11","1921","11","","","","","","","","","","","54.1","","39.4","","93.5","","","",,"",,""
"1921-12","1921","12","","","","","","","","","","","13.0","","73.7","","86.6","","","",,"",,""
"1922-01","1922","01","","","","","","","","","","","0.0","","58.4","","58.4","","","",,"",,""
"1922-02","1922","02","","","","","","","","","","","0.0","","82.6","","82.6","","","",,"",,""
"1922-03","1922","03","","","","","","","","","","","8.9","","33.0","","41.9","","","",,"",,""
"1922-04","1922","04","","","","","","","","","","","31.5","","34.3","","65.8","","","",,"",,""
"1922-05","1922","05","","","","","","","","","","","55.1","","0.0","","55.1","","","",,"",,""
"1922-06","1922","06","","","","","","","","","","","25.9","","0.0","","25.9","","","",,"",,""
"1922-07","1922","07","","","","","","","","","","","143.0","","0.0","","143.0","","","",,"",,""
"1922-08","1922","08","","","","","","","","","","","38.4","","0.0","","38.4","","","",,"",,""
"1922-09","1922","09","","","","","","","","","","","16.0","","0.0","","16.0","","","",,"",,""
"1922-10","1922","10","","","","","","","","","","","62.5","","36.8","","99.3","","","",,"",,""
"1922-11","1922","11","","","","","","","","","","","41.9","","31.8","","73.7","","","",,"",,""
"1922-12","1922","12","","","","","","","","","","","13.2","","50.8","","64.0","","","",,"",,""
"1923-01","1923","01","","","","","","","","","","","0.0","","29.2","","29.2","","","",,"",,""
"1923-02","1923","02","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1923-03","1923","03","","","","","","","","","","","15.2","","68.6","","83.8","","","",,"",,""
"1923-04","1923","04","","","","","","","","","","","2.5","","101.6","","104.1","","","",,"",,""
"1923-05","1923","05","","","","","","","","","","","56.9","","30.5","","87.4","","","",,"",,""
"1923-06","1923","06","","","","","","","","","","","91.9","","0.0","","91.9","","","",,"",,""
"1923-07","1923","07","","","","","","","","","","","81.5","","0.0","","81.5","","","",,"",,""
"1923-08","1923","08","","","","","","","","","","","118.4","","0.0","","118.4","","","",,"",,""
"1923-09","1923","09","","","","","","","","","","","76.2","","0.0","","76.2","","","",,"",,""
"1923-10","1923","10","","","","","","","","","","","55.4","","11.4","","66.8","","","",,"",,""
"1923-11","1923","11","","","","","","","","","","","14.0","","5.1","","19.1","","","",,"",,""
"1923-12","1923","12","","","","","","","","","","","19.8","","53.3","","73.2","","","",,"",,""
"1924-01","1924","01","","","","","","","","","","","0.0","","90.2","","90.2","","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","0.0","","67.3","","67.3","","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","0.0","","41.9","","41.9","","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","10.2","","2.5","","12.7","","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","38.6","","10.2","","48.8","","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","31.8","","0.0","","31.8","","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","65.5","","0.0","","65.5","","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","99.8","","0.0","","99.8","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","12.4","","12.7","","25.1","","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","59.4","","20.3","","79.8","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","19.1","","48.3","","67.3","","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","0.0","","69.9","","69.9","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","15.2","","53.3","","68.6","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","8.9","","61.0","","69.9","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","1.3","","14.0","","15.2","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","36.6","","27.9","","64.5","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","59.4","","0.0","","59.4","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","23.9","","20.3","","44.2","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","47.0","","35.6","","82.6","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","22.4","","30.5","","52.8","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","4.6","","33.0","","37.6","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","0.0","","63.5","","63.5","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","14.0","","12.7","","26.7","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","73.2","","3.8","","77.0","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","33.0","","0.0","","33.0","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","25.4","","0.0","","25.4","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","38.6","","0.0","T","38.6","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","58.7","","40.6","","99.3","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","0.0","","39.4","","39.4","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","8.1","","43.2","","51.3","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","0.0","","47.0","","47.0","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","11.4","","7.6","","19.1","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","24.1","","22.9","","47.0","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","83.1","","0.0","","83.1","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","114.3","","0.0","","114.3","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","101.9","","0.0","","101.9","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","75.2","","0.0","","75.2","","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","80.3","","0.0","","80.3","","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","47.2","","65.5","","112.8","","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","0.0","","109.2","","109.2","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","0.0","","88.9","","88.9","","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","0.0","","68.6","","68.6","","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","0.0","T","53.3","","53.3","","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","80.0","","43.2","","123.2","","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","108.0","","0.0","","108.0","","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","73.7","","0.0","","73.7","","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","146.6","","0.0","","146.6","","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","173.7","","0.0","","173.7","","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","12.2","","30.5","","42.7","","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","0.0","","76.2","","76.2","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","0.0","","15.2","","15.2","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","","M","12.7","","","M","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","80.5","","2.5","","83.1","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","68.1","","2.5","","70.6","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","117.6","","0.0","","117.6","","","",,"",,""
"1929-07","1929","07","","","","","","","","","","","74.4","","0.0","","74.4","","","",,"",,""
"1929-08","1929","08","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1929-09","1929","09","","","","","","","","","","","82.0","","0.0","","82.0","","","",,"",,""
"1929-10","1929","10","","","","","","","","","","","84.1","","0.0","T","84.1","","","",,"",,""
"1929-11","1929","11","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1929-12","1929","12","","","","","","","","","","","0.0","","66.0","","66.0","","","",,"",,""
"1930-01","1930","01","","","","","","","","","","","16.0","","30.5","","46.5","","","",,"",,""
"1930-02","1930","02","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1930-03","1930","03","","","","","","","","","","","0.0","","50.8","","50.8","","","",,"",,""
"1930-04","1930","04","","","","","","","","","","","2.5","","15.2","","17.8","","","",,"",,""
"1930-05","1930","05","","","","","","","","","","","116.3","","0.0","T","116.3","","","",,"",,""
"1930-06","1930","06","","","","","","","","","","","163.1","","0.0","","163.1","","","",,"",,""
"1930-07","1930","07","","","","","","","","","","","58.7","","0.0","","58.7","","","",,"",,""
"1930-08","1930","08","","","","","","","","","","","61.5","","0.0","","61.5","","","",,"",,""
"1930-09","1930","09","","","","","","","","","","","93.7","","0.0","","93.7","","","",,"",,""
"1930-10","1930","10","","","","","","","","","","","12.2","","0.0","T","12.2","","","",,"",,""
"1930-11","1930","11","","","","","","","","","","","20.8","","17.8","","38.6","","","",,"",,""
"1930-12","1930","12","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1931-01","1931","01","","","","","","","","","","","0.0","","31.8","","31.8","","","",,"",,""
"1931-02","1931","02","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1931-03","1931","03","","","","","","","","","","","0.0","T","45.7","","45.7","","","",,"",,""
"1931-04","1931","04","","","","","","","","","","","30.0","","5.1","","35.1","","","",,"",,""
"1931-05","1931","05","","","","","","","","","","","68.8","","0.0","","68.8","","","",,"",,""
"1931-06","1931","06","","","","","","","","","","","56.9","","0.0","","56.9","","","",,"",,""
"1931-07","1931","07","","","","","","","","","","","48.0","","0.0","","48.0","","","",,"",,""
"1931-08","1931","08","","","","","","","","","","","4.8","","0.0","","4.8","","","",,"",,""
"1931-09","1931","09","","","","","","","","","","","135.4","","0.0","","135.4","","","",,"",,""
"1931-10","1931","10","","","","","","","","","","","63.2","","2.0","","65.3","","","",,"",,""
"1931-11","1931","11","","","","","","","","","","","96.5","","11.4","","108.0","","","",,"",,""
"1931-12","1931","12","","","","","","","","","","","12.2","","14.7","","26.9","","","",,"",,""
"1932-01","1932","01","","","","","","","","","","","19.6","","34.3","","53.8","","","",,"",,""
"1932-02","1932","02","","","","","","","","","","","21.1","","69.9","","90.9","","","",,"",,""
"1932-03","1932","03","","","","","","","","","","","0.0","","54.6","","54.6","","","",,"",,""
"1932-04","1932","04","","","","","","","","","","","26.4","","24.1","","50.5","","","",,"",,""
"1932-05","1932","05","","","","","","","","","","","31.2","","2.0","","33.3","","","",,"",,""
"1932-06","1932","06","","","","","","","","","","","42.4","","0.0","","42.4","","","",,"",,""
"1932-07","1932","07","","","","","","","","","","","101.9","","0.0","","101.9","","","",,"",,""
"1932-08","1932","08","","","","","","","","","","","182.9","","0.0","","182.9","","","",,"",,""
"1932-09","1932","09","","","","","","","","","","","57.7","","0.0","","57.7","","","",,"",,""
"1932-10","1932","10","","","","","","","","","","","185.7","","27.9","","213.6","","","",,"",,""
"1932-11","1932","11","","","","","","","","","","","22.9","","58.4","","81.3","","","",,"",,""
"1932-12","1932","12","","","","","","","","","","","40.1","","45.7","","85.9","","","",,"",,""
"1933-01","1933","01","","","","","","","","","","","16.0","","21.6","","37.6","","","",,"",,""
"1933-02","1933","02","","","","","","","","","","","0.0","","63.5","","63.5","","","",,"",,""
"1933-03","1933","03","","","","","","","","","","","0.0","","48.3","","48.3","","","",,"",,""
"1933-04","1933","04","","","","","","","","","","","59.4","","2.5","","62.0","","","",,"",,""
"1933-05","1933","05","","","","","","","","","","","68.8","","0.0","","68.8","","","",,"",,""
"1933-06","1933","06","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1933-07","1933","07","","","","","","","","","","","70.9","","0.0","","70.9","","","",,"",,""
"1933-08","1933","08","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1933-09","1933","09","","","","","","","","","","","42.9","","0.0","","42.9","","","",,"",,""
"1933-10","1933","10","","","","","","","","","","","81.5","","14.0","","95.5","","","",,"",,""
"1933-11","1933","11","","","","","","","","","","","0.0","","61.0","","61.0","","","",,"",,""
"1933-12","1933","12","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1934-01","1934","01","","","","","","","","","","","0.0","","43.2","","43.2","","","",,"",,""
"1934-02","1934","02","","","","","","","","","","","0.0","","34.3","","34.3","","","",,"",,""
"1934-03","1934","03","","","","","","","","","","","2.5","","31.8","","34.3","","","",,"",,""
"1934-04","1934","04","","","","","","","","","","","29.2","","10.2","","39.4","","","",,"",,""
"1934-05","1934","05","","","","","","","","","","","54.9","","0.0","","54.9","","","",,"",,""
"1934-06","1934","06","","","","","","","","","","","65.5","","0.0","","65.5","","","",,"",,""
"1934-07","1934","07","","","","","","","","","","","61.2","","0.0","","61.2","","","",,"",,""
"1934-08","1934","08","","","","","","","","","","","66.5","","0.0","","66.5","","","",,"",,""
"1934-09","1934","09","","","","","","","","","","","143.8","","0.0","","143.8","","","",,"",,""
"1934-10","1934","10","","","","","","","","","","","43.2","","5.1","","48.3","","","",,"",,""
"1934-11","1934","11","","","","","","","","","","","41.4","","8.9","","50.3","","","",,"",,""
"1934-12","1934","12","","","","","","","","","","","0.0","","63.5","","63.5","","","",,"",,""
"1935-01","1935","01","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1935-02","1935","02","","","","","","","","","","","0.0","","22.9","","22.9","","","",,"",,""
"1935-03","1935","03","","","","","","","","","","","0.0","T","49.5","","49.5","","","",,"",,""
"1935-04","1935","04","","","","","","","","","","","35.6","","3.8","","39.4","","","",,"",,""
"1935-05","1935","05","","","","","","","","","","","11.2","","0.0","","11.2","","","",,"",,""
"1935-06","1935","06","","","","","","","","","","","90.7","","0.0","","90.7","","","",,"",,""
"1935-07","1935","07","","","","","","","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1935-08","1935","08","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1935-09","1935","09","","","","","","","","","","","90.2","","0.0","T","90.2","","","",,"",,""
"1935-10","1935","10","","","","","","","","","","","72.1","","10.2","","82.3","","","",,"",,""
"1935-11","1935","11","","","","","","","","","","","21.3","","15.2","","36.6","","","",,"",,""
"1935-12","1935","12","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1936-01","1936","01","","","","","","","","","","","0.0","","93.7","","93.7","","","",,"",,""
"1936-02","1936","02","","","","","","","","","","","15.2","","48.3","","63.5","","","",,"",,""
"1936-03","1936","03","","","","","","","","","","","45.7","","45.7","","91.4","","","",,"",,""
"1936-04","1936","04","","","","","","","","","","","17.3","","38.1","","55.4","","","",,"",,""
"1936-05","1936","05","","","","","","","","","","","95.8","","0.0","T","95.8","","","",,"",,""
"1936-06","1936","06","","","","","","","","","","","30.2","","0.0","","30.2","","","",,"",,""
"1936-07","1936","07","","","","","","","","","","","51.8","","0.0","","51.8","","","",,"",,""
"1936-08","1936","08","","","","","","","","","","","24.6","","0.0","","24.6","","","",,"",,""
"1936-09","1936","09","","","","","","","","","","","73.2","","0.0","","73.2","","","",,"",,""
"1936-10","1936","10","","","","","","","","","","","75.9","","6.4","","82.3","","","",,"",,""
"1936-11","1936","11","","","","","","","","","","","38.6","","38.1","","76.7","","","",,"",,""
