"Station Name","BARRIERE TOURILLI"
"Province","QUEBEC"
"Latitude","47.17"
"Longitude","-71.62"
"Elevation","493.80"
"Climate Identifier","7010480"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","15.3","","4.4","","9.9","","21.1","S","-2.8","","205.5","","0.0","","205.5","","","",,"",,""
"1949-10","1949","10","12.7","","-1.5","","5.6","","23.9","","-11.7","","103.1","","0.8","","103.9","","","",,"",,""
"1949-11","1949","11","-0.4","","-9.2","","-4.8","","6.1","","-24.4","","29.0","","85.1","","114.0","","","",,"",,""
"1949-12","1949","12","-2.8","","-15.3","","-9.1","","7.8","","-26.1","","108.0","","43.2","","151.1","","","",,"",,""
"1950-01","1950","01","-5.2","","-20.7","","-13.0","","7.8","S","-37.2","","58.9","","79.5","","138.4","","","",,"",,""
"1950-02","1950","02","-8.0","","-24.4","","-16.2","","2.2","","-34.4","","0.0","","126.5","","126.5","","","",,"",,""
"1950-03","1950","03","-1.9","","-18.1","","-10.0","","7.8","","-33.9","","40.1","","53.3","","93.5","","","",,"",,""
