"Station Name","LAC LA HACHE 11SW"
"Province","BRITISH COLUMBIA"
"Latitude","51.72"
"Longitude","-121.55"
"Elevation","990.00"
"Climate Identifier","1094457"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","","M","0.0","","","M","","M",,"",,""
"1987-07","1987","07","22.5","","6.4","","14.5","","32.0","","1.5","S","75.5","","0.0","","75.5","","0","",,"",,""
"1987-08","1987","08","20.9","","3.3","","12.1","","29.0","","-2.5","S","29.6","","0.0","","29.6","","0","",,"",,""
"1987-09","1987","09","21.7","E","0.6","","11.2","E","30.5","","-6.0","","1.8","","0.0","","1.8","","0","",,"",,""
"1987-10","1987","10","14.2","","-4.0","","5.1","","28.5","","-11.5","S","6.3","E","1.0","E","7.3","E","0","",,"",,""
"1987-11","1987","11","4.6","","-4.4","","0.1","","12.0","","-18.0","","13.1","E","15.9","E","29.0","E","","M",,"",,""
"1987-12","1987","12","-1.3","","-10.5","","-5.9","","9.0","","-24.5","","0.4","","17.6","","18.0","","","M",,"",,""
"1988-01","1988","01","-4.0","","-15.3","","-9.7","","7.0","","-35.5","","0.0","","9.8","","9.8","","","M",,"",,""
"1988-02","1988","02","1.5","","-10.9","","-4.7","","11.0","","-35.0","","4.3","","20.2","","24.5","","","M",,"",,""
"1988-03","1988","03","6.9","","-5.8","","0.6","","13.0","S","-15.0","","1.0","","7.0","","8.0","","","M",,"",,""
"1988-04","1988","04","13.5","","-2.1","","5.7","","24.0","","-10.0","","40.2","E","8.2","E","48.4","E","","M",,"",,""
"1988-05","1988","05","16.5","","0.0","","8.3","","28.0","","-7.0","","34.3","","0.0","T","34.3","","0","",,"",,""
"1988-06","1988","06","20.1","","3.6","","11.9","","28.5","","-2.0","S","28.8","","0.0","","28.8","","0","",,"",,""
"1988-07","1988","07","23.1","","4.7","","13.9","","32.0","","-0.5","S","25.0","","0.0","","25.0","","0","",,"",,""
"1988-08","1988","08","22.1","","4.5","","13.3","","30.0","S","-2.0","","82.6","","0.0","","82.6","","0","",,"",,""
"1988-09","1988","09","17.1","","0.4","","8.8","","35.0","","-6.0","S","50.8","E","1.8","E","52.6","E","0","",,"",,""
"1988-10","1988","10","13.8","","-1.8","","6.0","","24.5","S","-12.0","","30.9","E","1.0","E","31.9","E","","M",,"",,""
"1988-11","1988","11","3.8","","-4.9","","-0.6","","11.0","","-16.0","","12.4","","9.5","","21.9","","","M",,"",,""
"1988-12","1988","12","-2.1","","-11.8","","-7.0","","7.0","S","-28.0","","4.9","","35.2","","40.1","","","M",,"",,""
"1989-01","1989","01","-2.0","","-14.9","","-8.5","","11.5","","-31.5","","0.6","","21.6","E","22.2","E","","M",,"",,""
"1989-02","1989","02","-3.2","","-19.7","","-11.5","","","M","-38.0","","0.0","","15.2","","15.2","","","M",,"",,""
"1989-03","1989","03","4.4","","-9.5","","-2.6","","10.5","","-33.5","","0.0","T","12.0","","12.0","","","M",,"",,""
"1989-04","1989","04","14.0","","-4.0","","5.0","","22.5","","-10.0","","6.6","E","20.0","E","26.6","E","0","",,"",,""
"1989-05","1989","05","16.7","","-0.2","","8.3","","25.0","","-5.0","","47.1","","0.0","T","47.1","","0","",,"",,""
"1989-06","1989","06","20.8","","4.0","","12.4","","28.0","S","-2.0","S","29.3","","0.0","","29.3","","0","",,"",,""
"1989-07","1989","07","23.4","","4.4","","13.9","","31.0","","-1.0","","61.5","","0.0","","61.5","","0","",,"",,""
"1989-08","1989","08","21.0","","5.5","","13.3","","29.0","S","1.0","S","155.7","","0.0","","155.7","","0","",,"",,""
"1989-09","1989","09","19.1","","0.6","","9.9","","25.0","","-5.0","","5.9","","0.0","","5.9","","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","2.4","","-6.7","","-2.2","","13.0","","-18.5","","36.8","E","37.0","E","73.8","E","","M",,"",,""
"1989-12","1989","12","-0.7","","-7.8","","-4.3","","5.0","S","-21.0","","4.0","","75.6","E","79.6","E","","M",,"",,""
"1990-01","1990","01","-1.0","","-12.5","","-6.8","","6.0","","-41.0","","0.0","","41.0","E","41.0","E","","M",,"",,""
"1990-02","1990","02","-0.8","","-16.0","","-8.4","","","M","","M","2.0","E","27.8","","29.8","E","","M",,"",,""
"1990-03","1990","03","7.9","","-8.6","","-0.4","","15.0","","-19.0","","1.0","","7.2","","8.2","","","M",,"",,""
"1990-04","1990","04","12.4","","-2.4","","5.0","","20.0","","-8.5","","36.4","E","9.4","E","45.8","E","0","",,"",,""
"1990-05","1990","05","15.2","","2.1","","8.7","","25.0","","-3.5","S","60.6","","1.0","","61.6","","0","",,"",,""
"1990-06","1990","06","18.8","E","5.0","","11.9","E","28.0","","-1.5","","91.4","E","0.0","","91.4","E","0","",,"",,""
"1990-07","1990","07","24.2","","6.6","","15.4","","32.0","S","1.0","","80.2","","0.0","","80.2","","0","",,"",,""
"1990-08","1990","08","23.9","","5.2","","14.6","","32.0","","-2.5","","18.8","","0.0","","18.8","","0","",,"",,""
"1990-09","1990","09","21.0","E","0.0","","10.5","E","28.0","E","-5.0","S","13.2","","0.0","","13.2","","0","",,"",,""
"1990-10","1990","10","8.3","","-2.8","","2.8","","17.0","","-11.0","","35.3","E","8.0","E","43.3","E","","M",,"",,""
"1990-11","1990","11","1.2","","-8.0","","-3.4","","16.0","","-24.0","","5.4","E","34.6","E","40.0","E","","M",,"",,""
"1990-12","1990","12","-4.9","E","-15.8","","-10.4","E","4.0","S","-44.0","","0.0","T","76.3","","76.3","","","M",,"",,""
"1991-01","1991","01","-4.2","E","-19.0","","-10.1","E","5.0","B","-44.0","","0.8","","15.4","","16.2","","","",,"",,""
