"Station Name","MUD BAY"
"Province","BRITISH COLUMBIA"
"Latitude","49.47"
"Longitude","-124.79"
"Elevation","4.00"
"Climate Identifier","1025240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","13.1","","3.3","","8.2","","25.0","","-1.1","S","60.5","","0.0","T","60.5","","0","",,"",,""
"1971-05","1971","05","17.2","E","5.9","","11.6","E","","M","2.2","","31.0","","0.0","","31.0","","0","",,"",,""
"1971-06","1971","06","17.7","","9.3","","13.5","","20.6","","5.0","","69.9","","0.0","","69.9","","0","",,"",,""
"1971-07","1971","07","24.4","","11.5","","18.0","","31.7","","6.1","","26.2","","0.0","","26.2","","0","",,"",,""
"1971-08","1971","08","23.4","","13.1","","18.3","","31.1","S","7.8","","26.9","","0.0","","26.9","","0","",,"",,""
"1971-09","1971","09","17.7","","8.1","","12.9","","23.3","","3.3","","61.2","","0.0","","61.2","","0","",,"",,""
"1971-10","1971","10","12.6","","5.4","","9.0","","20.6","","-3.3","","124.7","","0.0","","124.7","","0","",,"",,""
"1971-11","1971","11","7.9","","2.9","","5.4","","11.7","","-2.8","","306.1","","0.0","","306.1","","0","",,"",,""
"1971-12","1971","12","1.7","","-2.0","","-0.2","","7.8","","-9.4","","65.3","","138.7","","204.0","","61","",,"",,""
"1972-01","1972","01","2.2","","-2.4","","-0.1","","6.7","","-10.6","","41.4","","54.4","","95.8","","41","",,"",,""
"1972-02","1972","02","6.5","","-0.3","","3.1","","10.0","S","-7.8","S","228.1","","22.4","","250.4","","3","",,"",,""
"1972-03","1972","03","9.6","","3.0","","6.3","","15.6","","-2.2","","188.2","","5.1","","193.3","","0","",,"",,""
"1972-04","1972","04","10.6","","2.1","","6.4","","17.2","","-2.2","","109.2","","7.6","","116.8","","0","",,"",,""
"1972-05","1972","05","18.1","","7.1","","12.6","","27.2","","2.8","","25.4","","0.0","","25.4","","0","",,"",,""
"1972-06","1972","06","19.4","","10.2","","14.8","","25.0","","5.6","S","41.7","","0.0","","41.7","","0","",,"",,""
"1972-07","1972","07","23.9","","11.4","","17.7","","30.6","","7.2","","46.0","","0.0","","46.0","","0","",,"",,""
"1972-08","1972","08","24.1","","11.7","","17.9","","32.2","","7.8","","18.5","","0.0","","18.5","","0","",,"",,""
"1972-09","1972","09","16.9","","7.5","","12.2","","28.3","","-0.6","","121.2","","0.0","","121.2","","0","",,"",,""
"1972-10","1972","10","13.0","","3.5","","8.3","","20.0","","-1.7","","23.1","","0.0","","23.1","","0","",,"",,""
"1972-11","1972","11","8.1","","2.8","","5.5","","14.4","","-2.2","","178.1","","0.0","","178.1","","0","",,"",,""
"1972-12","1972","12","4.1","","-0.9","","1.6","","11.7","","-9.4","","363.5","","35.1","","398.5","","0","",,"",,""
"1973-01","1973","01","4.2","","-1.1","","1.6","","10.6","","-10.0","","549.9","","25.4","","575.3","","3","",,"",,""
"1973-02","1973","02","7.3","","0.0","","3.7","","10.6","S","-5.6","","100.6","","0.0","T","100.6","","0","",,"",,""
"1973-03","1973","03","9.7","","1.4","","5.6","","12.8","","-1.7","S","89.4","","0.0","","89.4","","","M",,"",,""
"1973-04","1973","04","14.2","","2.9","","8.6","","18.3","","-0.6","S","9.9","","0.0","","9.9","","0","",,"",,""
"1973-05","1973","05","17.3","","6.0","","11.7","","26.7","","1.7","S","100.6","","0.0","","100.6","","0","",,"",,""
"1973-06","1973","06","18.3","","8.6","","13.5","","26.7","","3.3","","52.6","","0.0","","52.6","","0","",,"",,""
"1973-07","1973","07","22.6","","10.8","","16.7","","31.1","","6.7","","9.1","","0.0","","9.1","","0","",,"",,""
"1973-08","1973","08","21.7","","10.0","","15.9","","27.8","S","5.6","S","13.5","","0.0","","13.5","","0","",,"",,""
"1973-09","1973","09","19.3","","9.3","","14.3","","27.2","","3.9","","74.4","","0.0","","74.4","","0","",,"",,""
"1973-10","1973","10","12.1","","5.3","","8.7","","16.7","","0.6","","204.5","","0.0","","204.5","","0","",,"",,""
"1973-11","1973","11","5.5","","-0.2","","2.7","","13.3","","-3.3","","233.9","","42.2","","276.1","","0","",,"",,""
"1973-12","1973","12","7.2","","1.3","","4.3","","12.2","","-2.8","","453.9","","5.1","","459.0","","3","",,"",,""
"1974-01","1974","01","5.7","","-1.6","","2.1","","12.8","","-8.3","","284.5","","63.5","","348.0","","20","",,"",,""
