"Station Name","PICTON A"
"Province","ONTARIO"
"Latitude","43.98"
"Longitude","-77.15"
"Elevation","97.50"
"Climate Identifier","6156535"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","M","","M","","M","","M","","M","","M","","M","","M","10","",,"",,""
"1956-02","1956","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-06","1956","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-07","1956","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-09","1956","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-10","1956","10","15.6","","7.2","","11.4","","","M","","M","","M","","M","","M","0","",,"",,""
"1956-11","1956","11","7.7","","0.2","","4.0","","20.0","","-12.8","","42.7","","46.5","","89.2","","18","",,"",,""
"1956-12","1956","12","1.7","","-5.6","","-2.0","","10.6","","-18.9","","37.3","","38.6","","75.9","","10","",,"",,""
"1957-01","1957","01","-4.6","","-13.0","","-8.8","","8.3","","-28.9","","38.4","","72.1","","110.5","","13","",,"",,""
"1957-02","1957","02","0.8","","-6.2","","-2.7","","11.1","","-13.9","","29.5","","14.7","","44.2","","0","",,"",,""
"1957-03","1957","03","4.6","","-2.6","","1.0","","13.3","","-11.7","","15.2","","25.1","","40.4","","","M",,"",,""
"1957-04","1957","04","","M","","M","","M","","M","-6.1","","","M","13.5","","","M","0","",,"",,""
"1957-05","1957","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-07","1957","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-08","1957","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
