"Station Name","CHATS FALLS"
"Province","ONTARIO"
"Latitude","45.47"
"Longitude","-76.23"
"Elevation","93.90"
"Climate Identifier","6101440"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-02","1950","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-03","1950","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-04","1950","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-05","1950","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1950-06","1950","06","26.5","","8.1","","17.3","","32.2","S","-1.1","","47.8","","0.0","","47.8","","","",,"",,""
"1950-07","1950","07","","M","","M","","M","","M","","M","94.0","","0.0","","94.0","","","",,"",,""
"1950-08","1950","08","25.4","","9.8","","17.6","","30.6","S","3.3","","93.5","","0.0","","93.5","","","",,"",,""
"1950-09","1950","09","19.5","","5.4","","12.5","","27.8","","-3.9","S","17.5","","0.0","","17.5","","","",,"",,""
"1950-10","1950","10","13.1","","3.1","","8.1","","28.9","","-7.8","","34.0","","0.0","","34.0","","","",,"",,""
"1950-11","1950","11","4.4","","-1.3","","1.6","","15.0","","-12.8","","61.2","","10.2","","71.4","","","",,"",,""
"1950-12","1950","12","-2.2","","-12.5","","-7.4","","6.1","S","-35.0","","13.2","","45.0","","58.2","","","",,"",,""
"1951-01","1951","01","-3.3","","-15.9","","-9.6","","6.7","","-30.0","","16.0","","41.9","","57.9","","","",,"",,""
"1951-02","1951","02","-2.6","","-14.9","","-8.8","","5.6","S","-40.0","","","M","37.3","","","M","","",,"",,""
"1951-03","1951","03","3.4","","-6.5","","-1.6","","12.2","","-15.6","","16.3","","44.5","","60.7","","","",,"",,""
"1951-04","1951","04","12.1","","1.4","","6.8","","21.1","","-3.9","S","86.9","","0.0","","86.9","","","",,"",,""
"1951-05","1951","05","21.0","","4.1","","12.6","","30.0","","-2.2","","49.5","","0.0","","49.5","","","",,"",,""
"1951-06","1951","06","23.0","","10.1","","16.6","","29.4","","1.1","","104.1","","0.0","","104.1","","","",,"",,""
"1951-07","1951","07","26.9","","12.6","","19.8","","31.7","S","6.7","","59.2","","0.0","","59.2","","","",,"",,""
"1951-08","1951","08","21.6","","9.4","","15.5","","25.6","S","3.9","","45.7","","0.0","","45.7","","","",,"",,""
"1951-09","1951","09","18.7","","7.3","","13.0","","28.3","S","-5.0","","47.8","","0.0","","47.8","","","",,"",,""
"1951-10","1951","10","10.9","","3.3","","7.1","","23.9","","-5.6","","40.9","","0.0","","40.9","","","",,"",,""
"1951-11","1951","11","-0.8","","-7.2","","-4.0","","11.7","S","-22.2","","7.1","","31.2","","38.4","","","",,"",,""
"1951-12","1951","12","-5.3","","-15.5","","-10.4","","11.1","","-38.9","","7.9","","92.7","","100.6","","","",,"",,""
"1952-01","1952","01","-8.2","","-16.8","","-12.5","","","M","","M","0.0","","59.7","","59.7","","","",,"",,""
"1952-02","1952","02","","M","","M","","M","","M","","M","0.0","","25.4","","25.4","","","",,"",,""
"1952-03","1952","03","-0.8","","-10.2","","-5.5","","3.9","","-22.8","","21.8","","23.9","","45.7","","","",,"",,""
"1952-04","1952","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","M","","M","","M","","M","","M","61.7","","0.0","","61.7","","","",,"",,""
"1952-06","1952","06","","M","","M","","M","","M","","M","111.0","","0.0","","111.0","","","",,"",,""
"1952-07","1952","07","","M","","M","","M","","M","","M","80.5","","0.0","","80.5","","","",,"",,""
"1952-08","1952","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-09","1952","09","","M","","M","","M","","M","","M","23.9","","0.0","","23.9","","","",,"",,""
"1952-10","1952","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-11","1952","11","4.2","","-0.2","","2.0","","11.7","","-12.2","","","M","","M","","M","","",,"",,""
"1952-12","1952","12","","M","","M","","M","","M","","M","33.5","","15.7","","49.3","","","",,"",,""
"1953-01","1953","01","-2.6","","-13.6","","-8.1","","10.0","","-30.6","","40.6","","22.4","","63.0","","","",,"",,""
"1953-02","1953","02","-1.5","","-12.1","","-6.8","","","M","","M","16.0","","16.5","","32.5","","","",,"",,""
