"Station Name","RED DEER A"
"Province","ALBERTA"
"Latitude","52.18"
"Longitude","-113.89"
"Elevation","904.60"
"Climate Identifier","3025480"
"WMO Identifier","71878"
"TC Identifier","YQF"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1938-01","1938","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1938-02","1938","02","-11.4","","-23.8","","-17.6","","","M","","M","0.0","","19.1","","19.1","","","",,"",,""
"1938-03","1938","03","2.6","","-9.7","","-3.6","","12.8","","-21.7","","0.0","","5.8","","5.8","","","",,"",,""
"1938-04","1938","04","9.8","","-2.7","","3.6","","20.0","S","-12.2","","2.5","","28.2","","30.7","","","",,"",,""
"1938-05","1938","05","16.2","","2.7","","9.5","","24.4","","-3.3","","32.8","","24.9","","57.7","","","",,"",,""
"1938-06","1938","06","22.3","","6.2","","14.3","","28.9","","-2.2","","17.8","","0.0","","17.8","","","",,"",,""
"1938-07","1938","07","24.5","","8.2","","16.4","","32.8","","2.2","","75.4","","0.0","","75.4","","","",,"",,""
"1938-08","1938","08","20.2","","6.5","","13.4","","28.3","","-0.6","","182.4","","0.0","","182.4","","","",,"",,""
"1938-09","1938","09","24.0","","4.1","","14.1","","30.6","","-1.1","","12.7","","0.0","","12.7","","","",,"",,""
"1938-10","1938","10","14.8","","-2.4","","6.2","","22.8","S","-10.0","","24.4","","0.0","T","24.4","","","",,"",,""
"1938-11","1938","11","1.3","","-10.9","","-4.8","","12.8","","-26.1","","0.0","T","26.7","","26.7","","","",,"",,""
"1938-12","1938","12","-2.7","","-14.4","","-8.6","","7.2","S","-40.0","","0.0","T","8.9","","8.9","","","",,"",,""
"1939-01","1939","01","-3.3","","-16.2","","-9.8","","6.1","","-32.2","","0.0","","12.2","","12.2","","","",,"",,""
"1939-02","1939","02","-11.1","","-22.9","","-17.0","","7.8","","-43.9","","0.0","T","23.4","","23.4","","","",,"",,""
"1939-03","1939","03","0.3","","-15.0","","-7.4","","14.4","S","-36.1","S","0.5","","21.6","","22.1","","","",,"",,""
"1939-04","1939","04","12.9","","-2.6","","5.2","","30.6","S","-15.0","","4.1","","5.6","","9.7","","","",,"",,""
"1939-05","1939","05","19.0","","2.8","","10.9","","31.1","","-6.7","","44.7","","0.0","T","44.7","","","",,"",,""
"1939-06","1939","06","16.1","","4.7","","10.4","","26.1","","-2.8","","120.4","","0.0","","120.4","","","",,"",,""
"1939-07","1939","07","23.9","","7.3","","15.6","","30.6","S","1.1","","31.8","","0.0","","31.8","","","",,"",,""
"1939-08","1939","08","24.7","","4.5","","14.6","","32.2","S","-1.1","","5.6","","0.0","","5.6","","","",,"",,""
"1939-09","1939","09","17.3","","2.8","","10.1","","27.2","","-4.4","","44.2","","0.3","","44.5","","","",,"",,""
"1939-10","1939","10","7.9","","-4.9","","1.5","","20.0","","-25.6","","18.8","","31.8","","50.8","","","",,"",,""
"1939-11","1939","11","6.7","","-4.6","","1.1","","13.9","","-11.1","","0.8","","9.9","","10.7","","","",,"",,""
"1939-12","1939","12","2.4","","-8.2","","-2.9","","16.7","","-23.3","S","0.0","T","8.4","","8.4","","","",,"",,""
"1940-01","1940","01","-9.9","","-19.7","","-14.8","","10.6","","-34.4","","0.0","","26.7","","26.7","","","",,"",,""
"1940-02","1940","02","-7.1","","-16.1","","-11.6","","10.6","","-32.2","","0.0","","17.3","","17.3","","","",,"",,""
"1940-03","1940","03","0.2","","-9.7","","-4.8","","10.0","","-20.0","","0.5","","40.1","","40.6","","","",,"",,""
"1940-04","1940","04","4.7","","-3.8","","0.5","","16.1","","-25.6","","32.5","","38.9","","71.4","","","",,"",,""
"1940-05","1940","05","19.3","","4.6","","12.0","","28.9","S","-0.6","","44.7","","0.0","","44.7","","","",,"",,""
"1940-06","1940","06","19.6","","5.9","","12.8","","26.7","","0.6","","47.2","","0.0","","47.2","","","",,"",,""
"1940-07","1940","07","22.7","","9.9","","16.3","","31.7","","5.0","","66.8","","0.0","","66.8","","","",,"",,""
"1940-08","1940","08","26.1","","5.9","","16.0","","35.0","","0.6","","24.6","","0.0","","24.6","","","",,"",,""
"1940-09","1940","09","20.4","","5.6","","13.0","","26.1","S","0.0","S","37.6","","0.0","","37.6","","","",,"",,""
"1940-10","1940","10","12.5","","-0.2","","6.2","","25.0","","-9.4","","23.9","","2.3","","26.2","","","",,"",,""
"1940-11","1940","11","-5.9","","-15.7","","-10.8","","7.8","","-35.0","","0.0","","30.7","","30.7","","","",,"",,""
"1940-12","1940","12","-3.5","","-14.3","","-8.9","","7.8","","-26.1","","8.6","","9.1","","17.8","","","",,"",,""
