"Station Name","VINSULLA"
"Province","BRITISH COLUMBIA"
"Latitude","50.93"
"Longitude","-120.25"
"Elevation","356.60"
"Climate Identifier","1168667"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","12.2","","0.0","","12.2","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","55.1","","0.0","","55.1","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","43.7","","0.0","","43.7","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","35.6","","0.0","","35.6","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","26.4","","0.0","","26.4","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","25.7","","0.0","T","25.7","","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","19.1","","1.0","","20.1","","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","3.6","","19.8","","23.4","","10","",,"",,""
"1963-02","1963","02","","","","","","","","","","","5.8","","10.4","","16.3","","0","",,"",,""
"1963-03","1963","03","","","","","","","","","","","10.4","","0.0","T","10.4","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","43.7","","0.0","","43.7","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","7.9","","0.0","","7.9","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","33.3","","0.0","","33.3","","","M",,"",,""
"1963-07","1963","07","","","","","","","","","","","47.2","","0.0","","47.2","","","M",,"",,""
"1963-08","1963","08","","","","","","","","","","","33.0","","0.0","","33.0","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","27.7","","0.0","","27.7","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","18.5","","0.0","","18.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","19.6","","6.4","","25.9","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","36.1","","36.1","","13","",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","51.1","","51.1","","33","",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.8","","9.7","","10.4","","18","",,"",,""
"1964-03","1964","03","","","","","","","","","","","3.3","","8.9","","12.2","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","7.6","","0.0","T","7.6","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","39.1","","0.0","","39.1","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","42.7","","0.0","","42.7","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","64.3","","0.0","","64.3","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","7.4","","0.0","","7.4","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","9.1","","16.5","","25.7","","","M",,"",,""
"1964-12","1964","12","","","","","","","","","","","2.8","","56.9","","59.7","","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","0.0","T","50.5","","50.5","","51","",,"",,""
"1965-02","1965","02","","","","","","","","","","","10.7","","31.0","","41.7","","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","1.8","","1.5","","3.3","","23","",,"",,""
"1965-04","1965","04","","","","","","","","","","","11.9","","0.0","","11.9","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","8.6","","0.0","","8.6","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","36.8","","0.0","","36.8","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","89.9","","0.0","","89.9","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","10.7","","0.0","","10.7","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","7.6","","0.0","","7.6","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","21.8","","6.4","","28.2","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","10.4","","42.9","","53.3","","25","",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","","36.1","","36.1","","25","",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","T","4.3","","4.3","","20","",,"",,""
"1966-03","1966","03","","","","","","","","","","","8.1","","3.6","","11.7","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","16.0","","4.1","","20.1","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","31.8","","0.0","","31.8","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","28.7","","0.0","","28.7","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","17.3","","14.0","","31.2","","8","",,"",,""
"1966-12","1966","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
