"Station Name","AGNEW MINE"
"Province","ONTARIO"
"Latitude","46.43"
"Longitude","-81.62"
"Elevation","305.10"
"Climate Identifier","6060070"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-02","1978","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-03","1978","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-04","1978","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-05","1978","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-06","1978","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-07","1978","07","24.7","","11.0","","17.9","","29.0","","2.5","","60.2","","0.0","","60.2","","0","",,"",,""
"1978-08","1978","08","23.4","","10.1","","16.8","","30.5","","4.0","","100.3","","0.0","","100.3","","0","",,"",,""
"1978-09","1978","09","16.7","E","5.7","","11.2","E","27.5","","-2.0","","149.0","","0.0","","149.0","","0","",,"",,""
"1978-10","1978","10","10.0","","0.0","","5.0","","18.5","","-9.5","","71.0","","1.0","","72.0","","0","",,"",,""
"1978-11","1978","11","3.0","","-7.6","","-2.3","","16.0","S","-22.0","","39.0","","33.2","","72.2","","","M",,"",,""
"1978-12","1978","12","-4.4","","-16.1","","-10.3","","2.0","S","-31.5","","0.0","","101.0","","101.0","","","M",,"",,""
"1979-01","1979","01","","M","","M","","M","","M","","M","0.0","","67.0","","67.0","","59","",,"",,""
"1979-02","1979","02","-8.6","E","-22.8","E","-15.7","E","9.0","","-39.0","","12.4","","36.0","","48.4","","68","",,"",,""
"1979-03","1979","03","2.3","E","-8.0","E","-2.9","E","12.0","","-27.5","","84.4","","23.5","","95.7","","","M",,"",,""
"1979-04","1979","04","8.0","","-2.3","E","2.9","E","22.0","","-14.0","","114.4","","25.9","E","140.3","E","","M",,"",,""
"1979-05","1979","05","16.0","","4.3","","10.2","","26.0","","-6.5","","78.0","","0.0","","78.0","","","M",,"",,""
"1979-06","1979","06","22.5","","8.3","","15.4","","29.0","","2.0","S","92.4","","0.0","","92.4","","","M",,"",,""
"1979-07","1979","07","25.9","","11.8","","18.9","","31.5","","5.5","","63.0","","0.0","","63.0","","","M",,"",,""
"1979-08","1979","08","21.4","","10.2","","15.8","","26.5","","1.5","","74.5","","0.0","","74.5","","","M",,"",,""
"1979-09","1979","09","19.1","","6.3","","12.7","","27.5","S","-3.5","","37.1","","0.0","","37.1","","","M",,"",,""
"1979-10","1979","10","9.7","","1.0","","5.4","","21.0","","-8.5","","132.4","","1.2","","133.6","","","M",,"",,""
"1979-11","1979","11","3.7","","-3.2","","0.3","","12.0","","-20.0","","64.6","","20.1","","84.7","","","M",,"",,""
"1979-12","1979","12","-0.2","E","-11.1","E","-5.7","E","7.0","S","-31.0","","3.2","","43.2","","46.4","","","M",,"",,""
"1980-01","1980","01","","M","-17.3","","","M","","M","-31.0","","51.2","","42.4","","93.6","","","",,"",,""
"1980-02","1980","02","-5.8","","-18.9","","-12.4","","1.0","","-35.0","","0.0","","27.7","","27.7","","","",,"",,""
"1980-03","1980","03","0.5","","-12.3","","-5.9","","9.0","","-32.0","","29.5","","30.8","E","60.3","E","","",,"",,""
"1980-04","1980","04","9.4","","-1.7","","3.9","","19.0","","-13.0","","82.9","","11.5","","94.4","","","",,"",,""
"1980-05","1980","05","19.8","","4.8","E","12.3","E","32.0","S","-3.0","","69.4","","0.0","","69.4","","","",,"",,""
"1980-06","1980","06","19.5","","6.3","","12.9","","30.5","","-3.5","","88.7","","0.0","","88.7","","","",,"",,""
"1980-07","1980","07","24.8","","11.8","","18.3","","30.0","","6.0","","79.2","","0.0","","79.2","","","",,"",,""
"1980-08","1980","08","23.9","","12.4","","18.2","","28.0","S","6.5","","127.1","","0.0","","127.1","","","",,"",,""
"1980-09","1980","09","16.4","","5.3","","10.9","","25.0","","-4.5","","142.0","","0.0","","142.0","","","",,"",,""
"1980-10","1980","10","8.0","","-1.9","","3.1","","17.5","","-9.5","","60.4","","5.4","","65.8","","","",,"",,""
"1980-11","1980","11","2.6","","-7.0","","-2.2","","10.0","","-17.0","S","48.6","","21.6","","70.2","","","",,"",,""
"1980-12","1980","12","-6.7","","-22.4","","-14.6","","10.5","","-39.5","","3.2","","39.6","","42.8","","","",,"",,""
"1981-01","1981","01","-8.4","","-21.9","","-15.2","","2.0","S","-46.5","","0.0","","19.0","","19.0","","","",,"",,""
"1981-02","1981","02","-1.6","","-12.4","E","-7.0","E","9.5","","-36.0","","28.3","","67.7","","96.0","","","",,"",,""
"1981-03","1981","03","2.7","","-7.9","","-2.6","","11.5","","-23.5","","10.2","","10.3","","20.5","","","",,"",,""
"1981-04","1981","04","10.4","","-1.9","","4.3","","16.5","S","-12.0","","101.7","","0.0","T","101.7","","","",,"",,""
"1981-05","1981","05","17.5","","2.1","","9.8","","28.5","","-9.0","","44.0","","0.0","T","44.0","","","",,"",,""
"1981-06","1981","06","21.3","","8.4","","14.9","","27.0","","0.0","","140.9","","0.0","","140.9","","","",,"",,""
"1981-07","1981","07","27.2","","11.1","","19.2","","34.0","","5.0","","31.8","","0.0","","31.8","","","",,"",,""
"1981-08","1981","08","24.8","","10.1","","17.5","","29.5","","3.0","","63.6","","0.0","","63.6","","","",,"",,""
"1981-09","1981","09","17.2","E","2.6","","9.9","E","24.5","S","-12.5","","112.4","","0.0","","112.4","","","",,"",,""
"1981-10","1981","10","9.5","","-1.5","","4.0","","15.0","S","-10.5","","115.3","","4.0","","119.3","","","",,"",,""
"1981-11","1981","11","5.4","","-5.7","","-0.2","","16.5","","-17.5","","23.9","","10.7","","34.6","","","",,"",,""
"1981-12","1981","12","-2.6","E","-11.7","E","-7.2","E","5.0","","-28.5","","9.4","","48.7","","58.1","","","",,"",,""
"1982-01","1982","01","-9.9","","-25.7","","-17.8","","0.5","","-40.5","","0.0","","97.7","","97.7","","","",,"",,""
"1982-02","1982","02","-4.6","","-19.0","","-11.8","","2.0","","-29.5","","1.8","","29.9","","31.7","","","",,"",,""
"1982-03","1982","03","0.5","","-11.4","E","-5.5","E","9.0","","-29.5","","66.2","","23.6","","89.8","","","",,"",,""
"1982-04","1982","04","6.9","","-6.5","","0.2","","21.0","","-20.0","","50.4","","25.3","","75.7","","","",,"",,""
"1982-05","1982","05","20.3","","7.0","","13.7","","28.0","","-1.0","","53.7","","0.0","","53.7","","","",,"",,""
"1982-06","1982","06","20.4","","6.3","E","13.4","E","27.0","","-1.5","","50.0","","0.0","","50.0","","","",,"",,""
"1982-07","1982","07","25.3","","11.3","","18.3","","30.0","","2.5","","74.2","","0.0","","74.2","","","",,"",,""
"1982-08","1982","08","21.8","","8.8","","15.3","","29.0","","-1.0","","77.0","","0.0","","77.0","","","",,"",,""
"1982-09","1982","09","17.1","","6.8","","12.0","","28.5","","-1.0","S","185.4","","0.0","","185.4","","","",,"",,""
"1982-10","1982","10","12.4","","2.9","","7.7","","21.0","","-6.0","","93.4","","0.0","","93.4","","","",,"",,""
"1982-11","1982","11","4.1","","-4.2","","-0.1","","12.0","","-21.5","","85.8","","13.6","","99.4","","","",,"",,""
