"Station Name","KENTON"
"Province","MANITOBA"
"Latitude","49.98"
"Longitude","-100.58"
"Elevation","449.00"
"Climate Identifier","5011434"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","33.6","","0.0","","33.6","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","22.6","","0.0","","22.6","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","10.1","","9.0","","19.1","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","2.6","","0.0","","2.6","","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","1.4","","9.0","","10.4","","4","",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","17.0","","17.0","","20","",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.0","T","10.0","","10.0","","0","",,"",,""
"1988-03","1988","03","","","","","","","","","","","2.2","","32.0","","34.2","","7","",,"",,""
"1988-04","1988","04","","","","","","","","","","","5.9","","0.0","","5.9","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","60.2","","0.0","","60.2","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","27.8","","0.0","","27.8","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","78.9","","0.0","","78.9","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","29.4","","0.0","","29.4","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","65.4","","0.0","","65.4","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","5.0","","","M","","M","4","",,"",,""
"1988-11","1988","11","","","","","","","","","","","5.6","","22.0","","27.6","","11","",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","","15.0","","15.0","","14","",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","","44.0","","44.0","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","2.0","","2.0","","30","",,"",,""
"1989-03","1989","03","","","","","","","","","","","2.0","","9.0","","11.0","","19","",,"",,""
"1989-04","1989","04","","","","","","","","","","","11.5","","1.0","","12.5","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","41.0","","0.0","","41.0","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","54.9","","0.0","","54.9","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","57.4","","0.0","","57.4","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","64.6","","0.0","","64.6","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","38.4","","0.0","","38.4","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","17.0","","0.0","","17.0","","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","4.0","","39.0","","43.0","","0","",,"",,""
"1989-12","1989","12","","","","","","","","","","","1.0","","20.0","","21.0","","17","",,"",,""
"1990-01","1990","01","","","","","","","","","","","1.0","","22.0","E","23.0","E","26","",,"",,""
"1990-02","1990","02","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","21.0","","39.0","","60.0","","0","",,"",,""
"1990-04","1990","04","","","","","","","","","","","5.0","","25.0","","30.0","","","M",,"",,""
"1990-05","1990","05","","","","","","","","","","","57.6","","0.0","","57.6","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","92.2","","0.0","","92.2","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","88.1","","0.0","","88.1","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","34.2","","0.0","","34.2","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","30.6","","0.0","","30.6","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","7.7","","0.0","","7.7","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","8.0","","10.0","","18.0","","","M",,"",,""
"1990-12","1990","12","","","","","","","","","","","0.0","","33.0","","33.0","","","M",,"",,""
"1991-01","1991","01","","","","","","","","","","","0.0","","10.0","","10.0","","26","",,"",,""
"1991-02","1991","02","","","","","","","","","","","0.0","","23.0","E","23.0","E","22","",,"",,""
"1991-03","1991","03","","","","","","","","","","","0.0","","28.0","","28.0","","6","",,"",,""
"1991-04","1991","04","","","","","","","","","","","49.0","E","7.0","E","56.0","E","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","24.7","E","13.0","","37.7","E","","",,"",,""
"1991-06","1991","06","","","","","","","","","","","106.9","","0.0","","106.9","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","70.6","","0.0","","70.6","","0","",,"",,""
