"Station Name","RIVIERE A PIERRE"
"Province","QUEBEC"
"Latitude","47.00"
"Longitude","-72.17"
"Elevation","221.00"
"Climate Identifier","7016560"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","17.1","","5.8","","11.5","","23.9","S","-6.7","","141.0","","0.0","","141.0","","","",,"",,""
"1949-10","1949","10","15.3","","-0.2","","7.6","","25.6","","-11.7","","46.0","","0.3","","46.2","","","",,"",,""
"1949-11","1949","11","0.8","E","-6.4","","-2.8","E","","M","-17.2","","50.8","","31.5","","82.3","","","",,"",,""
"1949-12","1949","12","0.3","","-11.6","","-5.7","","8.3","","-21.7","","102.9","","7.1","","110.0","","","",,"",,""
"1950-01","1950","01","-0.2","","-14.7","","-7.5","","10.6","","-28.3","","94.0","","33.0","","127.0","","","",,"",,""
"1950-02","1950","02","-4.5","","-21.3","","-12.9","","7.2","S","-32.8","","0.0","","61.0","","61.0","","","",,"",,""
"1950-03","1950","03","0.8","","-16.1","","-7.7","","10.6","","-31.7","","27.9","","33.3","","61.2","","","",,"",,""
