"Station Name","RIVIERE HEVA"
"Province","QUEBEC"
"Latitude","48.20"
"Longitude","-78.13"
"Elevation","305.00"
"Climate Identifier","7096621"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1984-07","1984","07","23.4","","11.4","","17.4","","29.0","","4.0","","111.5","","0.0","","111.5","","0","",,"",,""
"1984-08","1984","08","23.2","","10.4","","16.8","","30.0","","-1.0","","122.6","","0.0","","122.6","","0","",,"",,""
"1984-09","1984","09","14.6","E","4.4","E","9.5","E","24.5","","-2.0","S","57.2","E","1.4","E","58.6","E","0","",,"",,""
"1984-10","1984","10","12.1","","-0.5","","5.8","","23.0","","-8.5","","57.0","","3.4","","60.4","","0","",,"",,""
"1984-11","1984","11","0.7","","-6.2","","-2.8","","12.0","","-20.0","S","39.0","","58.5","","97.5","","0","T",,"",,""
"1984-12","1984","12","-6.6","","-18.7","","-12.7","","4.0","","-36.5","","10.8","","35.4","","46.2","","","M",,"",,""
"1985-01","1985","01","-14.0","","-25.8","","-19.9","","-4.5","","-42.5","","0.0","","42.2","","42.2","","30","",,"",,""
"1985-02","1985","02","-7.8","","-21.0","","-14.4","","3.0","","-38.5","","4.6","","51.9","","56.5","","61","",,"",,""
"1985-03","1985","03","-2.3","","-16.0","","-9.2","","6.0","","-36.5","","9.4","","68.6","","78.0","","62","",,"",,""
"1985-04","1985","04","6.4","E","-6.7","E","-0.2","E","22.0","","-20.5","","16.0","E","25.4","E","41.4","E","0","",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
