"Station Name","BARRAGE CICONCINE"
"Province","QUEBEC"
"Latitude","47.38"
"Longitude","-73.03"
"Elevation","205.70"
"Climate Identifier","7070450"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1942-01","1942","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-02","1942","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-03","1942","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-04","1942","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-05","1942","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-06","1942","06","","","","","","","","","","","82.3","","0.0","","82.3","","","",,"",,""
"1942-07","1942","07","","","","","","","","","","","80.0","","0.0","","80.0","","","",,"",,""
"1942-08","1942","08","","","","","","","","","","","33.3","","0.0","","33.3","","","",,"",,""
"1942-09","1942","09","","","","","","","","","","","74.7","","0.0","","74.7","","","",,"",,""
"1942-10","1942","10","","","","","","","","","","","65.3","","2.5","","67.8","","","",,"",,""
"1942-11","1942","11","","","","","","","","","","","62.5","","12.7","","75.2","","","",,"",,""
"1942-12","1942","12","","","","","","","","","","","0.0","","114.3","","114.3","","","",,"",,""
"1943-01","1943","01","","","","","","","","","","","0.0","","40.6","","40.6","","","",,"",,""
"1943-02","1943","02","","","","","","","","","","","0.0","","68.1","","68.1","","","",,"",,""
"1943-03","1943","03","","","","","","","","","","","9.4","","55.1","","64.5","","","",,"",,""
"1943-04","1943","04","","","","","","","","","","","12.4","","41.4","","53.8","","","",,"",,""
"1943-05","1943","05","","","","","","","","","","","77.2","","0.0","","77.2","","","",,"",,""
"1943-06","1943","06","","","","","","","","","","","104.4","","0.0","","104.4","","","",,"",,""
"1943-07","1943","07","","","","","","","","","","","73.4","","0.0","","73.4","","","",,"",,""
"1943-08","1943","08","","","","","","","","","","","78.7","","0.0","","78.7","","","",,"",,""
"1943-09","1943","09","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1943-10","1943","10","","","","","","","","","","","132.3","","0.0","","132.3","","","",,"",,""
"1943-11","1943","11","","","","","","","","","","","59.7","","14.2","","73.9","","","",,"",,""
"1943-12","1943","12","","","","","","","","","","","0.0","","38.9","","38.9","","","",,"",,""
"1944-01","1944","01","","","","","","","","","","","0.0","T","25.4","","25.4","","","",,"",,""
"1944-02","1944","02","","","","","","","","","","","0.0","","32.8","","32.8","","","",,"",,""
"1944-03","1944","03","","","","","","","","","","","9.4","","37.3","","46.7","","","",,"",,""
"1944-04","1944","04","","","","","","","","","","","7.4","","21.8","","29.2","","","",,"",,""
"1944-05","1944","05","","","","","","","","","","","61.7","","0.0","","61.7","","","",,"",,""
"1944-06","1944","06","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1944-07","1944","07","","","","","","","","","","","168.9","","0.0","","168.9","","","",,"",,""
"1944-08","1944","08","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1944-09","1944","09","","","","","","","","","","","97.3","","0.0","","97.3","","","",,"",,""
"1944-10","1944","10","","","","","","","","","","","46.0","","0.0","T","46.0","","","",,"",,""
"1944-11","1944","11","","","","","","","","","","","23.9","","71.4","","95.3","","","",,"",,""
"1944-12","1944","12","","","","","","","","","","","0.0","","52.6","","52.6","","","",,"",,""
"1945-01","1945","01","","","","","","","","","","","0.0","","67.8","","67.8","","","",,"",,""
"1945-02","1945","02","","","","","","","","","","","0.0","","47.8","","47.8","","","",,"",,""
"1945-03","1945","03","","","","","","","","","","","28.2","","28.2","","56.4","","","",,"",,""
"1945-04","1945","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-05","1945","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-06","1945","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-07","1945","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-08","1945","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-09","1945","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-10","1945","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-11","1945","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-12","1945","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1946-01","1946","01","","","","","","","","","","","","","","","","","","",,"",,""
"1946-02","1946","02","","","","","","","","","","","","","","","","","","",,"",,""
"1946-03","1946","03","","","","","","","","","","","","","","","","","","",,"",,""
"1946-04","1946","04","","","","","","","","","","","","","","","","","","",,"",,""
"1946-05","1946","05","","","","","","","","","","","","","","","","","","",,"",,""
"1946-06","1946","06","","","","","","","","","","","","","","","","","","",,"",,""
"1946-07","1946","07","","","","","","","","","","","","","","","","","","",,"",,""
"1946-08","1946","08","","","","","","","","","","","","","","","","","","",,"",,""
"1946-09","1946","09","","","","","","","","","","","","","","","","","","",,"",,""
"1946-10","1946","10","","","","","","","","","","","","","","","","","","",,"",,""
"1946-11","1946","11","","","","","","","","","","","","","","","","","","",,"",,""
"1946-12","1946","12","","","","","","","","","","","","","","","","","","",,"",,""
"1947-01","1947","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-02","1947","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-03","1947","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-04","1947","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-05","1947","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-06","1947","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-07","1947","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-08","1947","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-09","1947","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-10","1947","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-11","1947","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-12","1947","12","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1948-01","1948","01","","","","","","","","","","","0.0","","25.4","","25.4","","","",,"",,""
"1948-02","1948","02","","","","","","","","","","","0.0","","39.4","","39.4","","","",,"",,""
"1948-03","1948","03","","","","","","","","","","","43.2","","29.2","","72.4","","","",,"",,""
"1948-04","1948","04","","","","","","","","","","","77.5","","0.0","T","77.5","","","",,"",,""
"1948-05","1948","05","","","","","","","","","","","47.0","","0.0","","47.0","","","",,"",,""
"1948-06","1948","06","","","","","","","","","","","69.9","","0.0","","69.9","","","",,"",,""
"1948-07","1948","07","","","","","","","","","","","89.4","","0.0","","89.4","","","",,"",,""
"1948-08","1948","08","","","","","","","","","","","65.5","","0.0","","65.5","","","",,"",,""
"1948-09","1948","09","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1948-10","1948","10","","","","","","","","","","","49.3","","0.0","","49.3","","","",,"",,""
"1948-11","1948","11","","","","","","","","","","","93.7","","11.4","","105.2","","","",,"",,""
"1948-12","1948","12","","","","","","","","","","","5.8","","73.7","","79.5","","","",,"",,""
"1949-01","1949","01","","","","","","","","","","","14.7","","44.5","","59.2","","","",,"",,""
"1949-02","1949","02","","","","","","","","","","","0.0","","52.1","","52.1","","","",,"",,""
"1949-03","1949","03","","","","","","","","","","","23.4","","35.6","","58.9","","","",,"",,""
"1949-04","1949","04","","","","","","","","","","","42.2","","11.4","","53.6","","","",,"",,""
"1949-05","1949","05","","","","","","","","","","","65.0","","0.0","","65.0","","","",,"",,""
"1949-06","1949","06","","","","","","","","","","","125.2","","0.0","","125.2","","","",,"",,""
"1949-07","1949","07","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1949-08","1949","08","","","","","","","","","","","90.2","","0.0","","90.2","","","",,"",,""
"1949-09","1949","09","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1949-10","1949","10","","","","","","","","","","","61.0","","1.0","","62.0","","","",,"",,""
"1949-11","1949","11","","","","","","","","","","","27.9","","49.5","","77.5","","","",,"",,""
