"Station Name","MAGNOLIA"
"Province","ALBERTA"
"Latitude","53.58"
"Longitude","-114.88"
"Elevation","755.00"
"Climate Identifier","3064157"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","","M","","M","","M","58","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","7.6","","7.6","","46","",,"",,""
"1965-04","1965","04","","","","","","","","","","","1.3","E","29.2","E","30.5","E","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","165.4","","0.0","","165.4","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","105.9","","0.0","","105.9","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","88.6","","0.0","","88.6","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","34.5","","12.2","","46.7","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","1.0","","0.0","T","1.0","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","0.0","T","20.3","E","20.3","E","","M",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","T","13.7","","13.7","","25","",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","","45.2","","45.2","","66","",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","","19.8","","19.8","","53","",,"",,""
"1966-03","1966","03","","","","","","","","","","","0.0","","11.7","","11.7","","15","",,"",,""
"1966-04","1966","04","","","","","","","","","","","15.2","","22.9","","38.1","","","M",,"",,""
"1966-05","1966","05","","","","","","","","","","","31.5","","0.0","","31.5","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","64.0","","0.0","","64.0","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","76.2","","0.0","","76.2","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","136.1","","0.0","","136.1","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","19.1","","0.0","","19.1","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","9.7","","0.0","T","9.7","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","0.0","","18.8","","18.8","","13","",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","","3.0","","3.0","","13","",,"",,""
"1967-01","1967","01","","","","","","","","","","","0.0","","19.8","","19.8","","33","",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","","18.3","","18.3","","28","",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","","35.6","","35.6","","58","",,"",,""
"1967-04","1967","04","","","","","","","","","","","0.0","","7.1","","7.1","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","46.0","","0.0","","46.0","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","10.7","","0.0","","10.7","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","47.8","","0.0","","47.8","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","0.0","","15.2","","15.2","","3","",,"",,""
"1967-12","1967","12","","","","","","","","","","","2.5","E","32.0","","34.5","E","23","",,"",,""
"1968-01","1968","01","","","","","","","","","","","2.5","E","15.2","","17.8","E","15","",,"",,""
"1968-02","1968","02","","","","","","","","","","","0.0","","11.7","","11.7","","5","",,"",,""
"1968-03","1968","03","","","","","","","","","","","0.0","","10.2","","10.2","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","0.0","","12.4","","12.4","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","66.3","","0.0","","66.3","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","87.1","","0.0","","87.1","","0","",,"",,""
