"Station Name","VANCOUVER OAK 53"
"Province","BRITISH COLUMBIA"
"Latitude","49.22"
"Longitude","-123.13"
"Elevation","82.30"
"Climate Identifier","1108462"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","15.0","","","M","","M","0.0","","","M","0","",,"",,""
"1970-03","1970","03","11.0","","2.7","","6.9","","15.6","","-2.8","","80.3","","0.0","","80.3","","0","",,"",,""
"1970-04","1970","04","12.3","","4.2","","8.3","","17.2","","0.6","S","140.5","","0.0","","140.5","","0","",,"",,""
"1970-05","1970","05","16.8","","7.4","","12.1","","24.4","","3.3","S","36.1","","0.0","","36.1","","0","",,"",,""
"1970-06","1970","06","21.8","","11.7","","16.8","","31.7","","7.2","","27.7","","0.0","","27.7","","0","",,"",,""
"1970-07","1970","07","22.5","","12.2","","17.4","","","M","","M","49.3","","0.0","","49.3","","0","",,"",,""
"1970-08","1970","08","22.1","","12.2","","17.2","","28.3","","9.4","S","7.9","","0.0","","7.9","","0","",,"",,""
"1970-09","1970","09","18.0","","9.1","","13.6","","23.3","S","4.4","","97.0","","0.0","","97.0","","0","",,"",,""
"1970-10","1970","10","13.8","","5.9","","9.9","","23.3","S","0.0","","94.0","E","0.0","","94.0","E","0","",,"",,""
"1970-11","1970","11","9.3","","3.0","","6.2","","16.7","","-6.1","","120.4","","5.6","","126.0","","","M",,"",,""
"1970-12","1970","12","5.3","","0.9","","3.1","","8.9","S","-6.1","","199.9","","29.2","","229.1","","0","",,"",,""
"1971-01","1971","01","4.6","","-0.1","","2.3","","10.6","","-8.9","S","186.4","","90.2","","276.6","","0","",,"",,""
"1971-02","1971","02","7.3","","1.9","","4.6","","13.3","","-6.7","","144.0","","30.5","","174.5","","","M",,"",,""
"1971-03","1971","03","8.7","","0.9","","4.8","","13.3","","-5.6","","167.6","","12.7","","180.3","","0","",,"",,""
"1971-04","1971","04","13.2","","4.4","","8.8","","22.8","","1.1","","67.8","","0.0","","67.8","","0","",,"",,""
