"Station Name","KEREMEOS WEST"
"Province","BRITISH COLUMBIA"
"Latitude","49.22"
"Longitude","-119.83"
"Elevation","416.10"
"Climate Identifier","1124118"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","4.1","","0.0","","4.1","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","27.7","","0.0","","27.7","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","25.1","","4.6","","29.7","","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","11.4","","3.8","","15.2","","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","5.1","","13.2","","18.3","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","9.7","","0.0","T","9.7","","0","",,"",,""
"1963-03","1963","03","","","","","","","","","","","19.6","","0.0","","19.6","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","34.3","","0.0","","34.3","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","8.4","","0.0","","8.4","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","35.6","","0.0","","35.6","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","14.5","","0.0","","14.5","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","1.8","","0.0","","1.8","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","19.3","","0.0","T","19.3","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","4.1","","46.7","","50.8","","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","1.0","","36.8","","37.8","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","8.6","","2.0","","10.7","","0","",,"",,""
"1964-03","1964","03","","","","","","","","","","","7.9","","0.0","T","7.9","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-07","1964","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","26.4","","0.0","","26.4","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","3.3","","0.0","","3.3","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","13.7","","5.1","","18.8","","","M",,"",,""
"1964-12","1964","12","","","","","","","","","","","0.8","","20.6","","21.3","","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","12.7","","33.5","","46.2","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","5.3","","14.0","","19.3","","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","5.1","","0.0","T","5.1","","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","44.7","","0.0","","44.7","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","14.7","","0.0","","14.7","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","15.5","","0.0","","15.5","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","3.3","","0.0","","3.3","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","50.8","","0.0","","50.8","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","13.7","","0.0","","13.7","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","2.5","","0.0","","2.5","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","12.4","E","0.3","","12.7","E","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","5.3","","34.3","","39.6","","","M",,"",,""
"1966-01","1966","01","","","","","","","","","","","6.6","","23.6","","30.2","","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","1.5","","3.0","","4.6","","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","9.4","","0.8","","10.2","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","7.6","","0.0","T","7.6","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","5.8","","0.0","","5.8","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-09","1966","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-10","1966","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-11","1966","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
