"Station Name","TILLSONBURG WWTP"
"Province","ONTARIO"
"Latitude","42.86"
"Longitude","-80.72"
"Elevation","213.40"
"Climate Identifier","6138270"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","105.2","","0.0","","105.2","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","114.0","","0.0","","114.0","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","67.1","","","M","","M","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","57.9","","0.0","T","57.9","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","35.8","","36.8","","72.6","","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","7.6","","21.1","","28.7","","18","",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","65.3","","0.0","","65.3","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-07","1963","07","","","","","","","","","","","97.5","","0.0","","97.5","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","38.6","","0.0","","38.6","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-10","1963","10","","","","","","","","","","","21.1","","0.0","","21.1","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","55.1","","3.0","","58.2","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","9.7","","32.3","","41.9","","13","",,"",,""
"1964-01","1964","01","","","","","","","","","","","52.3","","16.3","","68.6","","0","",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","103.9","","9.9","","113.8","","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","128.3","","5.3","","133.6","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","55.1","","0.0","","55.1","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","50.8","","0.0","","50.8","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","82.6","","0.0","","82.6","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","225.0","","0.0","","225.0","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","42.7","","0.0","","42.7","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","37.3","","0.0","","37.3","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","24.4","","4.3","","28.7","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","91.9","","20.8","","112.8","","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","66.5","","25.4","","91.9","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","42.7","","37.8","","80.5","","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","122.9","","17.5","","140.5","","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","54.4","","9.9","","64.3","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","","M","","M","31.8","E","","M",,"",,""
"1965-06","1965","06","","","","","","","","","","","28.2","","0.0","","28.2","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","82.8","","0.0","","82.8","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","69.9","E","0.0","","69.9","E","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","151.6","","1.3","","152.9","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","72.1","","0.0","T","72.1","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","70.1","","3.8","","73.9","","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","3.3","","72.4","","75.7","","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","44.2","E","9.1","","53.3","E","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","77.7","","8.9","","86.6","","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","87.9","","5.6","","93.5","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","28.4","","0.0","T","28.4","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","98.0","","0.0","","98.0","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","51.1","","0.0","","51.1","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","103.9","","0.0","","103.9","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","46.7","","0.0","","46.7","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","97.5","","16.5","","114.0","","","M",,"",,""
"1966-12","1966","12","","","","","","","","","","","113.8","E","26.4","","140.2","E","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","65.5","E","8.1","","73.7","E","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","","M","","M","38.1","E","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","20.6","","25.1","","45.7","","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","99.3","","1.5","","100.8","","0","",,"",,""
