"Station Name","SHEERNESS CARAGANA"
"Province","ALBERTA"
"Latitude","51.45"
"Longitude","-111.63"
"Elevation","815.30"
"Climate Identifier","302NH8L"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1988-01","1988","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-05","1988","05","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","64.1","","0.0","","64.1","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","19.2","","0.0","","19.2","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-09","1988","09","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","0.0","","8.0","","8.0","","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","","26.0","E","26.0","E","","M",,"",,""
"1989-01","1989","01","","M","","M","","M","","M","","M","0.0","","10.0","","10.0","","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","0.0","","10.0","","10.0","","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","0.0","","5.0","","5.0","","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","1.0","","4.0","","5.0","","0","",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","57.0","","0.0","","57.0","","0","",,"",,""
"1989-06","1989","06","23.8","E","8.3","E","16.1","E","32.0","","3.5","","14.8","","0.0","","14.8","","0","",,"",,""
"1989-07","1989","07","28.0","E","12.0","E","20.0","E","35.0","","6.0","E","10.2","","0.0","","10.2","","0","",,"",,""
"1989-08","1989","08","23.9","E","10.9","E","17.4","E","","M","","M","","M","0.0","","","M","0","",,"",,""
"1989-09","1989","09","19.3","E","4.8","E","12.1","E","28.0","","-4.0","","11.2","","0.0","","11.2","","0","",,"",,""
"1989-10","1989","10","13.1","E","-2.3","E","5.4","E","21.0","S","-9.0","","0.0","","0.0","","0.0","","0","",,"",,""
"1989-11","1989","11","2.6","E","-8.7","E","-3.1","E","14.0","","-25.0","","0.0","T","8.0","","8.0","","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","-3.2","E","-12.4","E","-7.8","E","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","4.4","E","-6.1","","-0.9","E","15.5","","-19.0","","0.0","","16.0","","16.0","","","M",,"",,""
"1990-04","1990","04","12.2","E","-0.5","E","5.9","E","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","22.1","E","8.6","","15.4","E","31.0","S","1.0","","84.5","E","0.0","","84.5","E","0","",,"",,""
"1990-07","1990","07","24.8","E","10.4","E","17.6","E","34.0","E","5.0","","64.4","E","0.0","","64.4","E","0","",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","48.0","E","0.0","","48.0","E","0","",,"",,""
"1990-09","1990","09","23.4","E","6.2","E","14.8","E","30.5","","-3.0","","0.0","","0.0","","0.0","","0","",,"",,""
"1990-10","1990","10","11.4","E","-2.7","E","4.4","E","24.0","","-9.0","","0.0","","5.0","E","5.0","E","0","E",,"",,""
"1990-11","1990","11","0.4","E","-10.4","E","-5.0","E","17.0","","-24.0","S","0.0","","9.0","E","9.0","E","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","0.0","","","M","","M","","M",,"",,""
