"Station Name","EMBARRAS A"
"Province","ALBERTA"
"Latitude","58.20"
"Longitude","-111.38"
"Elevation","236.20"
"Climate Identifier","3062360"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1943-01","1943","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-02","1943","02","-5.6","","-20.3","","-13.0","","12.8","","-42.8","","0.0","","20.1","","20.1","","","",,"",,""
"1943-03","1943","03","-5.6","","-22.4","","-14.0","","5.6","","-38.3","","0.0","","33.0","","33.0","","","",,"",,""
"1943-04","1943","04","10.8","","-4.3","","3.3","","22.2","S","-23.9","","2.5","","5.3","","7.9","","","",,"",,""
"1943-05","1943","05","14.2","","-0.5","","6.9","","25.6","","-11.1","","30.2","","2.5","","32.8","","","",,"",,""
"1943-06","1943","06","20.1","","4.8","","12.5","","28.9","","-3.3","","16.0","","0.0","T","16.0","","","",,"",,""
"1943-07","1943","07","24.3","","10.4","","17.4","","30.0","","6.1","S","83.3","","0.0","","83.3","","","",,"",,""
"1943-08","1943","08","22.4","","9.7","","16.1","","28.3","S","4.4","","103.4","","0.0","","103.4","","","",,"",,""
"1943-09","1943","09","17.0","","5.0","","11.0","","26.1","","-1.1","","42.2","","0.0","","42.2","","","",,"",,""
"1943-10","1943","10","11.4","","1.3","","6.4","","24.4","","-7.2","","21.6","","9.4","","31.0","","","",,"",,""
"1943-11","1943","11","1.7","","-7.1","","-2.7","","11.1","","-23.9","","0.0","T","12.2","","12.2","","","",,"",,""
"1943-12","1943","12","-7.9","","-19.2","","-13.6","","7.2","S","-30.6","S","0.0","T","15.7","","15.7","","","",,"",,""
"1944-01","1944","01","-4.9","","-19.2","","-12.1","","8.9","","-34.4","","0.3","","4.8","","5.1","","","",,"",,""
"1944-02","1944","02","-12.1","","-26.3","","-19.2","","1.7","","-41.1","","0.0","","5.1","","5.1","","","",,"",,""
