"Station Name","EDMONTON TIEBEKE ESTATES"
"Province","ALBERTA"
"Latitude","53.35"
"Longitude","-113.08"
"Elevation","775.80"
"Climate Identifier","301A005"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-08","1999","08","22.5","I","9.9","I","16.2","I","27.5","I","6.0","I","15.7","I","0.0","I","15.7","I","0","",,"",,""
"1999-09","1999","09","16.9","","3.5","","10.2","","25.5","","-5.5","","18.9","","0.0","","18.9","","0","",,"",,""
"1999-10","1999","10","11.4","E","-0.7","E","5.4","E","21.0","","-7.0","E","3.3","","14.5","","17.8","","","M",,"",,""
"1999-11","1999","11","2.0","E","-6.8","E","-2.4","E","10.0","","-17.0","E","4.6","","7.5","","12.1","","","",,"",,""
"1999-12","1999","12","","","","","","","","","","","","","","","","","","",,"",,""
"2000-01","2000","01","","","","","","","","","","","","","","","","","","",,"",,""
"2000-02","2000","02","","","","","","","","","","","","","","","","","","",,"",,""
"2000-03","2000","03","3.1","","-7.7","","-2.3","","12.0","","-20.5","","2.0","","22.0","","24.0","","","M",,"",,""
"2000-04","2000","04","9.9","","-2.3","","3.8","","24.5","","-13.5","","9.6","","26.0","","35.6","","0","",,"",,""
"2000-05","2000","05","15.0","","1.7","","8.4","","21.0","","-2.5","S","68.8","E","3.0","E","71.8","E","0","",,"",,""
"2000-06","2000","06","18.6","","6.5","","12.6","","26.0","","0.0","S","103.0","","0.0","","103.0","","0","",,"",,""
"2000-07","2000","07","22.4","","10.9","","16.7","","28.5","","6.0","","153.3","","0.0","","153.3","","0","",,"",,""
"2000-08","2000","08","20.2","","8.6","","14.4","","26.5","","2.5","","35.7","","0.0","","35.7","","0","",,"",,""
"2000-09","2000","09","16.0","","3.7","","9.9","","25.0","","-4.5","","58.1","","0.0","T","58.1","","0","",,"",,""
"2000-10","2000","10","10.4","E","-2.0","E","4.2","E","22.0","","-12.0","","4.4","","0.0","T","4.4","","0","",,"",,""
"2000-11","2000","11","1.1","","-9.4","E","-4.1","E","9.5","","-19.5","","0.0","","30.0","","30.0","","3","E",,"",,""
"2000-12","2000","12","-8.1","I","-18.6","I","-13.6","I","7.0","I","-33.0","I","","M","19.0","I","19.0","I","","M",,"",,""
"2001-01","2001","01","1.9","","-8.7","","-3.4","","8.5","","-17.5","","0.0","T","0.0","T","0.0","T","","",,"",,""
"2001-02","2001","02","-5.5","","-18.3","","-11.9","","10.5","","-29.0","","0.0","T","22.0","","22.0","","","M",,"",,""
"2001-03","2001","03","4.2","","-7.8","","-1.8","","11.5","","-21.5","","0.0","","17.0","","17.0","","0","E",,"",,""
"2001-04","2001","04","12.0","","-2.5","","4.8","","26.5","","-9.0","","3.2","","0.0","T","3.2","","0","",,"",,""
"2001-05","2001","05","18.2","","3.3","","10.8","","28.0","","-4.0","","46.1","","0.0","","46.1","","0","",,"",,""
"2001-06","2001","06","18.3","","5.9","","12.1","","27.0","","0.0","","85.0","","0.0","","85.0","","0","",,"",,""
"2001-07","2001","07","22.0","","9.3","","15.7","","31.5","","6.0","","182.0","","0.0","","182.0","","0","",,"",,""
"2001-08","2001","08","24.1","","8.8","","16.5","","30.0","","4.0","","16.0","","0.0","","16.0","","0","",,"",,""
"2001-09","2001","09","18.4","","4.0","","11.2","","29.0","","-1.0","","35.6","","0.0","","35.6","","0","",,"",,""
"2001-10","2001","10","10.1","I","-2.5","I","3.8","I","19.0","I","-7.5","I","11.6","I","16.6","I","28.2","I","","",,"",,""
