"Station Name","LAC DES ROCHES"
"Province","BRITISH COLUMBIA"
"Latitude","51.50"
"Longitude","-120.62"
"Elevation","1143.00"
"Climate Identifier","1164445"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-02","1974","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-03","1974","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-04","1974","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-05","1974","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1974-06","1974","06","19.3","","3.3","","11.3","","28.3","","-1.7","","32.0","","1.0","","33.0","","0","",,"",,""
"1974-07","1974","07","18.8","","4.3","","11.6","","27.2","S","1.1","S","53.1","","0.0","","53.1","","0","",,"",,""
"1974-08","1974","08","20.3","","4.9","","12.6","","29.4","","0.0","","26.9","","0.0","","26.9","","0","",,"",,""
"1974-09","1974","09","16.4","","2.4","","9.4","","23.3","","-3.9","","24.9","","0.0","","24.9","","0","",,"",,""
"1974-10","1974","10","10.1","","-0.9","","4.6","","17.2","S","-7.2","","2.5","","10.7","","13.2","","5","",,"",,""
"1974-11","1974","11","0.3","","-6.0","","-2.9","","7.2","","-17.8","","3.3","","40.1","","43.4","","18","",,"",,""
"1974-12","1974","12","-0.4","","-8.4","","-4.4","","3.9","S","-18.3","","0.0","T","66.0","","66.0","","46","",,"",,""
"1975-01","1975","01","-5.9","","-15.1","","-10.5","","1.1","S","-41.7","","0.0","T","79.0","","79.0","","53","",,"",,""
"1975-02","1975","02","-8.1","","-18.8","","-13.5","","2.2","S","-35.0","","0.0","","70.1","","70.1","","76","",,"",,""
"1975-03","1975","03","1.0","","-10.7","","-4.9","","7.2","","-26.1","S","5.1","","14.2","","19.3","","66","",,"",,""
"1975-04","1975","04","6.6","","-7.4","","-0.4","","12.8","","-19.4","","2.5","","11.2","","13.7","","53","",,"",,""
"1975-05","1975","05","12.7","","-0.8","","6.0","","21.1","","-5.0","","22.1","","32.3","","54.4","","0","",,"",,""
"1975-06","1975","06","16.1","","3.8","","10.0","","24.4","","-2.2","S","93.5","","0.0","","93.5","","0","",,"",,""
"1975-07","1975","07","22.1","","7.6","","14.9","","30.0","","0.6","","47.5","","0.0","","47.5","","0","",,"",,""
"1975-08","1975","08","16.3","","5.4","","10.9","","22.2","","0.0","S","49.8","","0.0","","49.8","","0","",,"",,""
"1975-09","1975","09","15.7","","2.0","","8.9","","20.6","","-2.2","S","20.6","","0.0","","20.6","","0","",,"",,""
"1975-10","1975","10","6.8","","-1.2","","2.8","","19.4","","-7.8","S","47.0","","26.9","","73.9","","8","",,"",,""
"1975-11","1975","11","1.1","E","-7.5","E","-3.2","E","13.9","","","M","1.3","","88.6","","89.9","","43","",,"",,""
"1975-12","1975","12","-3.1","","-10.6","","-6.9","","3.3","S","-25.6","","0.8","","74.9","","75.7","","53","",,"",,""
"1976-01","1976","01","-2.2","","-11.0","","-6.6","","5.0","","-25.6","","0.0","","65.5","","65.5","","71","",,"",,""
"1976-02","1976","02","-1.1","","-11.8","","-6.5","","4.4","","-27.2","","0.0","","41.9","","41.9","","81","",,"",,""
"1976-03","1976","03","0.5","","-10.0","","-4.8","","7.8","","-38.9","","2.5","","32.0","","34.5","","76","",,"",,""
"1976-04","1976","04","7.8","","-4.4","","1.7","","14.4","","-16.7","","6.4","","32.0","","38.4","","20","",,"",,""
"1976-05","1976","05","13.5","","1.8","","7.7","","18.9","","-3.3","","45.7","","1.5","","47.2","","0","",,"",,""
"1976-06","1976","06","15.0","","3.2","","9.1","","25.0","","-1.7","S","68.1","","16.0","","84.1","","0","",,"",,""
"1976-07","1976","07","18.9","","6.0","","12.5","","25.6","","0.0","","54.9","","0.0","","54.9","","0","",,"",,""
"1976-08","1976","08","16.5","","7.7","","12.1","","21.7","","2.8","","191.0","","0.0","","191.0","","0","",,"",,""
"1976-09","1976","09","15.3","","4.6","","10.0","","20.0","","0.0","S","25.7","","4.3","","30.0","","0","",,"",,""
"1976-10","1976","10","8.7","","-0.5","","4.1","","15.6","S","-4.4","","36.6","","9.9","","46.5","","0","",,"",,""
"1976-11","1976","11","2.3","","-3.7","","-0.7","","8.9","","-11.7","","7.4","","15.7","","23.1","","5","",,"",,""
