"Station Name","CAP LA RONDE"
"Province","NOVA SCOTIA"
"Latitude","45.57"
"Longitude","-60.90"
"Elevation","15.20"
"Climate Identifier","8200750"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","7.5","","1.5","","4.5","","14.4","S","-3.9","","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","12.7","","8.5","","10.6","","","M","1.1","","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","18.7","","5.9","E","12.3","E","22.8","","","M","80.0","E","0.0","","80.0","E","0","",,"",,""
"1971-07","1971","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","20.4","","14.5","","17.5","","22.8","S","10.0","","105.4","E","0.0","","105.4","E","0","",,"",,""
"1971-09","1971","09","21.1","","10.3","","15.7","","24.4","","3.3","","66.8","","0.0","","66.8","","0","",,"",,""
"1971-10","1971","10","13.2","","6.3","","9.8","","16.7","","-1.1","","52.3","","0.0","","52.3","","0","",,"",,""
"1971-11","1971","11","6.5","","1.6","","4.1","","19.4","","-5.6","","164.6","E","1.3","","165.9","E","0","",,"",,""
"1971-12","1971","12","0.8","","-3.8","","-1.5","","8.9","","-10.0","","","M","","M","","M","","M",,"",,""
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","3.1","","","M","","M","7.2","","","M","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","2.7","","-1.4","","0.7","","8.9","","-6.7","","8.9","","71.1","","80.0","","","M",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-06","1972","06","18.0","","11.3","","14.7","","21.1","S","7.2","","","M","0.0","","","M","0","",,"",,""
"1972-07","1972","07","20.8","","13.8","","17.3","","23.3","","10.0","","76.2","E","0.0","","76.2","E","0","",,"",,""
"1972-08","1972","08","21.4","","","M","","M","23.9","","","M","","M","0.0","","","M","0","",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-11","1972","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-12","1972","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
