"Station Name","WILLOUGHBY RIDGE"
"Province","ALBERTA"
"Latitude","49.55"
"Longitude","-114.50"
"Elevation","1783.00"
"Climate Identifier","305PE6R"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-04","1998","04","7.7","E","-2.5","E","2.6","E","17.3","E","-8.3","E","4.6","E","45.6","E","50.2","E","","",,"",,""
"1998-05","1998","05","13.6","E","1.7","E","7.7","E","20.9","E","-1.7","E","221.8","E","0.0","","221.8","E","0","E",,"",,""
"1998-06","1998","06","13.2","E","3.5","E","8.4","E","20.9","E","-2.8","E","105.9","E","10.0","E","115.9","E","0","",,"",,""
"1998-07","1998","07","21.5","E","10.4","E","16.0","E","28.7","E","5.3","E","41.7","","0.0","","41.7","","0","",,"",,""
"1998-08","1998","08","","","","","","","","","","","","","","","","","","",,"",,""
"1998-09","1998","09","17.9","E","5.8","E","11.9","E","27.8","E","-1.0","E","27.2","E","2.2","E","29.4","E","0","E",,"",,""
"1998-10","1998","10","8.3","E","-0.8","E","3.7","E","17.3","E","-6.4","E","0.0","","12.4","E","12.4","E","0","E",,"",,""
"1998-11","1998","11","-1.2","E","-5.3","E","-3.2","E","3.5","E","-14.1","E","0.0","","123.6","","123.6","","","",,"",,""
"1998-12","1998","12","-6.2","E","-12.5","E","-9.4","E","4.2","E","-33.8","E","0.0","","129.5","","129.5","","","",,"",,""
"1999-01","1999","01","-3.2","E","-10.6","E","-6.9","E","2.5","E","-24.7","E","0.0","","63.7","","63.7","","","",,"",,""
"1999-02","1999","02","-2.0","E","-7.6","E","-4.8","E","2.8","E","-12.9","E","0.0","","36.0","","36.0","","","",,"",,""
"1999-03","1999","03","2.4","E","-6.8","E","-2.2","E","13.9","E","-14.1","B","0.0","T","41.3","E","41.3","E","","",,"",,""
"1999-04","1999","04","6.2","E","-4.5","E","0.9","E","16.9","E","-13.7","E","5.5","E","69.0","E","74.5","E","","",,"",,""
"1999-05","1999","05","9.1","E","-0.8","E","4.2","E","23.3","E","-7.1","E","34.8","E","49.7","E","84.5","E","","",,"",,""
"1999-06","1999","06","12.7","E","3.4","E","8.1","E","23.3","E","-2.8","E","85.4","","0.0","","85.4","","0","",,"",,""
"1999-07","1999","07","16.6","E","6.1","E","11.3","E","26.0","E","-2.8","E","56.2","E","0.0","","56.2","E","","",,"",,""
"1999-08","1999","08","19.4","E","8.6","E","14.0","E","26.0","B","0.7","E","35.5","E","0.0","","35.5","E","","",,"",,""
"1999-09","1999","09","13.0","E","1.7","E","7.4","E","21.3","B","-6.0","E","12.0","I","0.0","I","12.0","I","","",,"",,""
"1999-10","1999","10","6.3","E","-1.8","E","2.3","E","15.8","E","-9.8","E","63.4","E","60.1","E","123.5","E","","",,"",,""
"1999-11","1999","11","3.1","E","-2.6","E","0.2","E","15.0","E","-11.3","E","91.0","E","23.0","E","114.0","E","","",,"",,""
"1999-12","1999","12","-2.1","E","-7.9","E","-5.0","E","3.9","E","-17.4","E","0.0","","36.5","E","36.5","E","","",,"",,""
"2000-01","2000","01","-4.5","E","-12.7","E","-8.6","E","3.2","E","-22.6","E","0.0","","61.1","E","61.1","E","","",,"",,""
"2000-02","2000","02","-1.5","E","-9.5","E","-5.6","E","4.2","E","-21.1","E","2.0","E","39.1","E","41.1","E","","",,"",,""
"2000-03","2000","03","0.9","E","-6.8","E","-2.9","E","7.4","E","-15.7","E","0.0","","61.1","E","61.1","E","","",,"",,""
"2000-04","2000","04","6.5","E","-4.1","E","1.2","E","14.6","E","-17.9","E","0.0","","61.6","E","61.6","E","","",,"",,""
"2000-05","2000","05","9.2","E","0.2","E","4.7","E","15.0","E","-5.3","E","88.2","E","0.8","E","89.0","E","","",,"",,""
"2000-06","2000","06","14.4","E","3.3","E","8.9","E","21.7","E","-3.5","E","100.0","","0.0","","100.0","","0","",,"",,""
"2000-07","2000","07","20.8","E","7.9","E","14.3","E","29.2","E","0.0","E","15.9","E","0.0","","15.9","E","","",,"",,""
"2000-08","2000","08","19.6","E","6.7","E","13.2","E","27.3","E","-1.0","E","27.6","","0.0","","27.6","","","",,"",,""
"2000-09","2000","09","11.8","E","2.3","E","7.0","E","23.3","B","-11.7","B","60.6","E","22.6","E","83.2","E","","",,"",,""
"2000-10","2000","10","","","","","","","","","","","","","","","","","","",,"",,""
"2000-11","2000","11","-3.5","E","-10.9","E","-7.2","E","3.9","B","-20.7","E","","","31.0","E","","","","",,"",,""
"2000-12","2000","12","-5.8","E","-14.2","E","-10.0","E","3.2","E","-28.6","B","","","30.8","E","","","","",,"",,""
"2001-01","2001","01","-2.0","","-8.9","","-5.5","","5.3","","-14.9","","0.0","","20.3","","20.3","","","",,"",,""
"2001-02","2001","02","-5.5","E","-15.0","E","-10.3","E","2.1","B","-23.6","E","0.0","","24.5","E","24.5","E","","",,"",,""
"2001-03","2001","03","1.1","E","-7.8","E","-3.4","E","10.6","E","-17.4","E","0.0","","46.7","","46.7","","","",,"",,""
"2001-04","2001","04","4.0","E","-4.6","E","-0.3","E","17.7","E","-14.1","E","1.8","I","138.9","I","140.7","I","","",,"",,""
"2001-05","2001","05","12.4","E","1.4","E","6.9","E","24.2","B","-3.8","B","13.7","E","0.0","","13.7","E","","",,"",,""
"2001-06","2001","06","13.2","E","3.6","E","8.5","E","23.8","E","-2.4","E","152.5","E","2.0","E","154.5","E","","",,"",,""
"2001-07","2001","07","19.7","E","7.7","E","13.8","E","28.7","E","2.1","E","10.7","","0.0","","10.7","","","",,"",,""
"2001-08","2001","08","22.3","E","9.3","E","15.8","E","29.2","B","3.9","E","12.5","","0.0","","12.5","","0","",,"",,""
"2001-09","2001","09","16.2","E","5.0","E","10.6","E","26.0","E","-1.4","E","16.1","","0.0","","16.1","","0","",,"",,""
"2001-10","2001","10","5.2","E","-2.3","E","1.4","E","17.7","E","-7.1","E","13.3","E","29.9","E","43.2","E","","",,"",,""
"2001-11","2001","11","2.2","E","-3.3","E","-0.5","E","10.6","E","-16.2","E","4.3","","36.2","","40.5","","","",,"",,""
"2001-12","2001","12","-5.7","E","-11.6","E","-8.7","E","2.5","E","-16.6","B","0.0","","49.3","","49.3","","","",,"",,""
"2002-01","2002","01","-4.7","","-10.9","","-7.9","","3.9","","-27.4","","7.5","E","98.2","E","105.7","E","","",,"",,""
"2002-02","2002","02","-2.8","","-10.1","","-6.5","","5.3","","-25.2","","0.0","","107.0","","107.0","","","",,"",,""
"2002-03","2002","03","-5.3","","-15.3","","-10.3","","7.8","","-30.4","S","0.0","","85.5","E","85.5","E","","",,"",,""
"2002-04","2002","04","3.3","","-6.7","","-1.7","","13.1","","-22.6","","5.7","E","50.5","E","56.2","E","","",,"",,""
"2002-05","2002","05","8.1","","-1.7","","3.2","","18.1","","-11.7","","44.7","E","190.2","E","234.9","E","","",,"",,""
"2002-06","2002","06","15.0","E","4.1","E","9.6","E","27.8","","-1.7","","83.0","","20.0","","103.0","","","",,"",,""
"2002-07","2002","07","21.8","E","9.3","E","15.6","E","32.0","B","2.1","","24.1","E","0.0","","24.1","E","","",,"",,""
"2002-08","2002","08","17.1","","5.0","","11.1","","23.8","","-0.3","","39.5","E","1.6","E","41.1","E","","",,"",,""
