"Station Name","KOUCHIBOUGUAC CS"
"Province","NEW BRUNSWICK"
"Latitude","46.78"
"Longitude","-65.02"
"Elevation","21.00"
"Climate Identifier","8102328"
"WMO Identifier","71670"
"TC Identifier","AKC"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1995-10","1995","10","15.0","","4.8","","9.9","","25.0","","-3.7","","","","","","0.0","I","0","",,"",,""
"1995-11","1995","11","4.9","","-3.5","","0.7","","18.2","","-14.6","","","","","","0.0","I","","",,"",,""
"1995-12","1995","12","-2.2","","-11.3","","-6.8","","4.2","","-19.3","S","","","","","0.0","I","42","",,"",,""
"1996-01","1996","01","-2.5","","-14.6","","-8.6","","13.6","","-26.1","","","","","","0.0","I","2","",,"",,""
"1996-02","1996","02","-1.7","","-11.4","","-6.5","","13.0","","-23.8","","","","","","0.0","I","14","",,"",,""
"1996-03","1996","03","4.1","","-8.7","","-2.3","","14.6","","-19.9","","","","","","60.6","I","18","",,"",,""
"1996-04","1996","04","10.4","","-1.3","","4.5","","21.9","","-6.9","","","","","","58.3","I","0","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","23.6","E","10.1","I","16.8","I","32.4","E","1.9","I","","","","","22.6","I","0","",,"",,""
"1996-07","1996","07","24.2","","13.4","","18.9","","29.6","","7.1","","","","","","155.9","","0","",,"",,""
"1996-08","1996","08","25.8","","12.4","","19.1","","33.8","","4.8","","","","","","63.2","","0","",,"",,""
"1996-09","1996","09","18.8","","8.6","","13.7","","30.7","","1.4","","","","","","117.2","","0","",,"",,""
"1996-10","1996","10","11.8","","1.9","","6.9","","23.5","","-5.2","","","","","","0.0","I","0","",,"",,""
"1996-11","1996","11","4.5","","-4.0","","0.3","","19.5","","-21.0","","","","","","0.0","I","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","-4.4","I","-18.3","I","-11.4","I","8.2","I","-25.9","I","","","","","0.0","I","14","",,"",,""
"1997-02","1997","02","-2.1","","-15.0","","-8.6","","6.0","","-27.6","","","","","","0.0","I","58","",,"",,""
"1997-03","1997","03","1.9","","-11.4","","-4.8","","12.1","","-27.7","","","","","","","","57","",,"",,""
"1997-04","1997","04","8.8","","-3.5","","2.6","","15.6","","-14.2","","","","","","0.0","I","14","",,"",,""
"1997-05","1997","05","15.5","","2.9","","9.2","","25.1","","-2.1","S","","","","","0.0","I","0","",,"",,""
"1997-06","1997","06","21.8","","7.8","","14.8","","33.5","","-0.1","S","","","","","114.1","","0","",,"",,""
"1997-07","1997","07","26.2","","13.0","","19.6","","32.2","","6.4","","","","","","103.9","","0","",,"",,""
"1997-08","1997","08","23.1","","11.8","","17.5","","32.8","","5.6","","","","","","","","0","",,"",,""
"1997-09","1997","09","18.8","E","8.8","E","13.8","E","25.9","E","-1.5","E","","","","","0.0","I","0","",,"",,""
"1997-10","1997","10","11.3","","0.3","","5.8","","20.0","","-6.1","","","","","","0.0","I","0","",,"",,""
"1997-11","1997","11","4.5","","-3.8","","0.4","","18.3","","-13.8","","","","","","0.0","I","13","",,"",,""
"1997-12","1997","12","-0.9","","-9.4","","-5.2","","5.9","","-22.9","","","","","","0.0","I","51","",,"",,""
"1998-01","1998","01","-2.5","","-11.7","","-7.1","","6.9","","-23.1","S","","","","","0.0","I","92","",,"",,""
"1998-02","1998","02","1.5","","-11.0","","-4.7","","8.1","","-26.1","","","","","","0.0","I","67","",,"",,""
"1998-03","1998","03","5.1","","-6.5","","-0.7","","18.3","","-20.3","","","","","","0.0","I","28","",,"",,""
"1998-04","1998","04","10.8","","-0.5","","5.2","","22.7","","-4.7","","","","","","0.0","I","0","",,"",,""
"1998-05","1998","05","19.7","","5.9","","12.8","","28.5","","-2.6","","","","","","75.8","","0","",,"",,""
"1998-06","1998","06","21.2","","9.0","","15.1","","29.7","","0.1","","","","","","85.0","","0","",,"",,""
"1998-07","1998","07","27.1","E","13.9","","20.6","E","35.1","E","9.4","","","","","","101.3","","0","",,"",,""
"1998-08","1998","08","26.4","I","12.0","I","19.2","I","33.7","I","6.6","I","","","","","119.7","","0","",,"",,""
"1998-09","1998","09","","","","","","","","","","","","","","","","","","",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
"1998-11","1998","11","4.4","","-3.2","","0.6","","10.3","","-10.7","","","","","","73.5","","","",,"",,""
"1998-12","1998","12","0.7","","-9.2","","-4.2","","12.8","","-21.5","","","","","","0.0","I","","",,"",,""
"1999-01","1999","01","-2.4","","-15.6","","-9.0","","12.3","","-29.7","","","","","","0.0","I","","M",,"",,""
"1999-02","1999","02","1.1","","-10.4","","-4.7","","11.4","","-23.0","","","","","","0.0","I","","",,"",,""
"1999-03","1999","03","5.5","","-3.7","","0.9","","19.6","","-13.8","","","","","","0.0","I","","",,"",,""
"1999-04","1999","04","10.0","","-1.4","","4.3","","16.5","","-8.1","","","","","","26.6","I","","",,"",,""
"1999-05","1999","05","21.6","","5.8","","13.7","","30.7","","-2.2","","","","","","53.1","","0","",,"",,""
"1999-06","1999","06","26.6","","11.0","","18.8","","34.3","S","1.0","","","","","","15.5","","0","",,"",,""
"1999-07","1999","07","27.3","","14.0","","20.7","","36.0","","8.3","","","","","","56.4","","0","",,"",,""
"1999-08","1999","08","25.2","","12.7","","19.0","","32.6","","6.5","","","","","","68.9","","0","",,"",,""
"1999-09","1999","09","23.7","","11.4","","17.6","","33.5","","1.3","","","","","","205.4","","0","",,"",,""
