"Station Name","LAWYER ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","54.12"
"Longitude","-130.35"
"Elevation","6.10"
"Climate Identifier","1064591"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-02","1978","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-03","1978","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-04","1978","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-05","1978","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-06","1978","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-07","1978","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-08","1978","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1978-09","1978","09","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1978-10","1978","10","11.9","","7.9","","9.9","","16.0","","3.5","","335.7","","0.0","","335.7","","0","",,"",,""
"1978-11","1978","11","6.7","","2.4","","4.6","","15.0","","-3.5","S","334.3","","0.0","","334.3","","0","",,"",,""
"1978-12","1978","12","4.0","","0.3","","2.2","","8.5","","-8.5","","284.0","","33.8","","317.8","","","M",,"",,""
"1979-01","1979","01","2.9","","-1.2","","0.9","","7.5","","-6.5","","142.0","","17.5","","159.5","","6","",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-03","1979","03","8.0","","2.5","","5.3","","13.0","","0.0","S","223.7","","3.2","","226.9","","0","",,"",,""
"1979-04","1979","04","9.5","","3.6","","6.6","","16.5","","1.5","S","69.8","","0.0","","69.8","","0","",,"",,""
"1979-05","1979","05","11.8","","6.3","","9.1","","16.0","","3.0","","187.7","","0.0","","187.7","","0","",,"",,""
"1979-06","1979","06","13.0","","8.6","","10.8","","16.5","","6.0","","164.7","","0.0","","164.7","","0","",,"",,""
"1979-07","1979","07","16.6","","11.1","","13.9","","21.0","","7.5","","71.8","","0.0","","71.8","","0","",,"",,""
"1979-08","1979","08","16.5","","11.5","","14.0","","19.0","","10.0","S","24.0","","0.0","","24.0","","0","",,"",,""
"1979-09","1979","09","14.8","","10.4","","12.6","","19.0","","7.5","","227.2","","0.0","","227.2","","0","",,"",,""
"1979-10","1979","10","12.3","","8.1","","10.2","","16.0","S","5.0","","259.4","","0.0","","259.4","","0","",,"",,""
"1979-11","1979","11","8.6","","4.0","","6.3","","14.5","","0.5","","265.6","","0.0","T","265.6","","0","",,"",,""
"1979-12","1979","12","6.2","","1.9","","4.1","","11.5","","-7.5","","483.0","","39.1","","522.1","","0","",,"",,""
"1980-01","1980","01","2.1","","-1.8","","0.2","","7.0","S","-10.0","S","75.0","","52.0","","127.0","","6","",,"",,""
"1980-02","1980","02","7.4","","2.9","","5.2","","11.4","","-2.5","","159.8","","0.0","T","159.8","","0","",,"",,""
"1980-03","1980","03","6.3","","2.0","","4.2","","10.0","","-3.5","","197.0","","0.9","","197.9","","0","",,"",,""
"1980-04","1980","04","9.9","","4.6","","7.3","","15.3","","2.0","","293.8","","0.0","","293.8","","0","",,"",,""
"1980-05","1980","05","11.9","","6.7","","9.3","","19.6","","2.6","","103.4","","0.0","","103.4","","0","",,"",,""
"1980-06","1980","06","14.7","","9.5","","12.1","","24.0","","6.2","","17.6","","0.0","","17.6","","0","",,"",,""
"1980-07","1980","07","15.1","","11.1","","13.1","","18.6","","8.5","","123.6","","0.0","","123.6","","0","",,"",,""
"1980-08","1980","08","14.7","","11.0","","12.9","","21.2","","9.2","","120.2","","0.0","","120.2","","0","",,"",,""
"1980-09","1980","09","13.6","","9.3","","11.5","","16.2","S","6.5","","226.3","","0.0","","226.3","","0","",,"",,""
"1980-10","1980","10","12.7","","8.0","","10.4","","19.6","","4.2","","377.1","","0.0","","377.1","","0","",,"",,""
"1980-11","1980","11","8.4","","4.9","","6.7","","12.7","","-2.1","","476.1","","0.0","","476.1","","0","",,"",,""
"1980-12","1980","12","4.4","","-0.1","","2.2","","13.3","","-7.8","","375.0","","18.3","","393.3","","0","",,"",,""
"1981-01","1981","01","8.6","","5.1","","6.9","","12.5","S","0.0","","326.9","","0.0","","326.9","","0","",,"",,""
"1981-02","1981","02","6.9","E","2.6","","4.8","E","10.5","","-2.9","","226.2","","0.0","T","226.2","","0","",,"",,""
"1981-03","1981","03","9.2","","4.1","","6.7","","14.6","","0.5","S","203.4","","0.0","","203.4","","0","",,"",,""
"1981-04","1981","04","8.6","","3.8","","6.2","","13.8","","1.3","S","329.0","","0.0","T","329.0","","0","",,"",,""
"1981-05","1981","05","13.4","","7.5","","10.5","","20.7","","3.8","","94.7","","0.0","","94.7","","0","",,"",,""
"1981-06","1981","06","14.1","","8.6","","11.4","","17.0","","6.3","S","149.7","","0.0","","149.7","","0","",,"",,""
"1981-07","1981","07","16.0","","11.7","","13.9","","19.1","","7.5","","32.9","","0.0","","32.9","","0","",,"",,""
"1981-08","1981","08","16.7","","11.9","","14.3","","21.0","","9.4","","113.5","","0.0","","113.5","","0","",,"",,""
"1981-09","1981","09","15.0","","10.2","","12.6","","21.4","","6.0","","301.4","","0.0","","301.4","","0","",,"",,""
"1981-10","1981","10","11.1","","6.6","","8.9","","15.2","","3.8","","167.0","","0.0","","167.0","","0","",,"",,""
"1981-11","1981","11","7.9","","4.6","","6.3","","12.0","","0.5","","393.9","","0.0","","393.9","","0","",,"",,""
"1981-12","1981","12","4.6","","1.3","","3.0","","11.9","","-5.9","","216.5","","12.4","","228.9","","1","",,"",,""
"1982-01","1982","01","1.4","","-2.8","","-0.7","","9.7","","-12.0","","222.9","","43.6","","266.5","","0","T",,"",,""
"1982-02","1982","02","3.5","","-0.8","","1.4","","7.5","","-5.3","","64.5","","91.9","","156.4","","23","",,"",,""
"1982-03","1982","03","6.5","","1.6","","4.1","","11.2","","-0.3","","124.6","","1.7","","126.3","","0","",,"",,""
"1982-04","1982","04","7.7","","2.5","","5.1","","11.2","","0.2","","233.6","","18.0","","251.6","","0","",,"",,""
"1982-05","1982","05","10.4","","5.3","","7.9","","16.5","","2.0","","130.0","","0.0","","130.0","","0","",,"",,""
"1982-06","1982","06","13.9","","9.1","","11.5","","18.4","","7.0","","29.0","","0.0","","29.0","","0","",,"",,""
"1982-07","1982","07","15.1","","10.6","","12.9","","18.4","","8.9","","83.1","","0.0","","83.1","","0","",,"",,""
"1982-08","1982","08","14.9","","10.5","","12.7","","19.4","","8.0","","127.9","","0.0","","127.9","","0","",,"",,""
"1982-09","1982","09","13.7","","9.6","","11.7","","16.2","","4.2","","130.7","","0.0","","130.7","","0","",,"",,""
"1982-10","1982","10","10.3","","6.2","","8.3","","14.2","","1.8","","387.5","","0.0","","387.5","","0","",,"",,""
"1982-11","1982","11","5.4","","1.8","","3.6","","10.2","","-3.0","S","207.8","","1.2","","209.0","","0","",,"",,""
"1982-12","1982","12","5.1","","2.0","","3.6","","7.6","","-0.8","","208.1","","0.4","","208.5","","0","",,"",,""
"1983-01","1983","01","6.4","","2.7","","4.6","","10.6","","0.0","S","280.4","","9.0","","289.4","","0","",,"",,""
