"Station Name","ROWLEY ISLAND"
"Province","NUNAVUT"
"Latitude","69.08"
"Longitude","-79.03"
"Elevation","41.00"
"Climate Identifier","2403625"
"WMO Identifier","71088"
"TC Identifier","WRX"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","M","-32.2","","","M","0.0","","-42.8","","","M","","M","","M","","M",,"",,""
"1958-02","1958","02","","M","-32.6","","","M","","M","-43.3","","","M","","M","","M","","M",,"",,""
"1958-03","1958","03","-23.8","","-27.9","","-25.9","","-16.1","","-35.6","S","","M","","M","","M","","M",,"",,""
"1958-04","1958","04","-24.4","","-28.0","","-26.2","","-18.9","","-33.9","","","M","","M","","M","","M",,"",,""
"1958-05","1958","05","-7.8","","-9.7","","-8.8","","-2.2","","-23.3","","","M","","M","","M","","M",,"",,""
"1958-06","1958","06","-1.5","","-4.0","","-2.8","","10.0","","-7.2","S","","M","","M","","M","","M",,"",,""
"1958-07","1958","07","5.3","","1.1","","3.2","","9.4","","-3.3","","","M","","M","","M","","M",,"",,""
"1958-08","1958","08","6.2","","2.2","","4.2","","13.3","","-1.7","","","M","","M","","M","","M",,"",,""
"1958-09","1958","09","-1.2","","-4.1","","-2.7","","3.3","","-10.0","S","","M","","M","","M","","M",,"",,""
"1958-10","1958","10","-9.9","","-11.3","","-10.6","","-6.7","S","-18.3","","0.0","","10.7","","10.7","","15","",,"",,""
"1958-11","1958","11","-23.1","","-26.7","","-24.9","","-11.7","","-32.8","S","0.0","","0.0","T","0.0","T","","M",,"",,""
"1958-12","1958","12","-22.9","","-27.7","","-25.3","","-11.7","","-34.4","","0.0","","","M","","M","18","",,"",,""
"1959-01","1959","01","-20.7","","-25.8","","-23.3","","-7.8","S","-35.0","","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","M","-36.2","","","M","","M","-41.1","","0.0","","0.0","","0.0","","","M",,"",,""
"1959-03","1959","03","-28.1","","-33.6","","-30.9","","-19.4","","-37.2","","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","-19.9","","-25.4","","-22.7","","-12.2","S","-33.3","","0.0","","","M","","M","","M",,"",,""
"1959-05","1959","05","-9.0","","-14.6","","-11.8","","0.0","","-25.6","","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","0.9","","-4.7","","-1.9","","12.2","","-15.0","","","M","","M","","M","","M",,"",,""
