"Station Name","HANOVER TOWER"
"Province","ONTARIO"
"Latitude","50.40"
"Longitude","-87.17"
"Elevation","335.30"
"Climate Identifier","6043330"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-02","1952","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-06","1952","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-07","1952","07","22.8","","7.6","","15.2","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1952-08","1952","08","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-09","1952","09","","M","","M","","M","","","","","91.9","","0.0","","91.9","","","",,"",,""
"1952-10","1952","10","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-11","1952","11","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1952-12","1952","12","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1953-01","1953","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-03","1953","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-05","1953","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-07","1953","07","22.8","","8.7","","15.8","","31.7","","0.0","S","133.1","","0.0","","133.1","","","",,"",,""
"1953-08","1953","08","23.1","","10.6","","16.9","","29.4","S","3.3","S","80.5","","0.0","","80.5","","","",,"",,""
"1953-09","1953","09","","M","2.1","","","M","","M","-3.9","","158.8","","0.0","","158.8","","","",,"",,""
"1953-10","1953","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-11","1953","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-12","1953","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-01","1954","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-05","1954","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-06","1954","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-07","1954","07","23.3","","7.2","","15.3","","31.1","","-1.1","","102.4","","0.0","","102.4","","","",,"",,""
"1954-08","1954","08","20.3","","","M","","M","26.7","S","","M","65.8","","0.0","","65.8","","","",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-10","1954","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-11","1954","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-01","1955","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-02","1955","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-03","1955","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-04","1955","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-05","1955","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-06","1955","06","25.6","","8.4","","17.0","","32.8","","-1.1","S","36.1","","0.0","","36.1","","","",,"",,""
"1955-07","1955","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-08","1955","08","25.2","","8.7","","17.0","","35.0","","1.1","","248.2","","0.0","","248.2","","0","",,"",,""
"1955-09","1955","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-10","1955","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-11","1955","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-12","1955","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1956-01","1956","01","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-06","1956","06","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-07","1956","07","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","19.0","","","","","","","","","","90.2","","0.0","","90.2","","0","",,"",,""
"1956-09","1956","09","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-10","1956","10","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-11","1956","11","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","M","","","","","","","","","","M","","M","","M","","M",,"",,""
