"Station Name","STEWART BCHPA"
"Province","BRITISH COLUMBIA"
"Latitude","55.95"
"Longitude","-129.98"
"Elevation","12.20"
"Climate Identifier","1067745"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-08","1967","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-09","1967","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-10","1967","10","","M","","M","","M","","M","","M","","M","3.6","","","M","0","",,"",,""
"1967-11","1967","11","3.4","","-1.7","","0.9","","8.3","","-8.3","","107.4","","31.0","","138.4","","20","",,"",,""
"1967-12","1967","12","-1.1","","-6.3","","-3.7","","3.9","S","-21.7","","34.8","","102.6","","137.4","","69","",,"",,""
"1968-01","1968","01","-1.8","","-9.0","","-5.4","","6.7","","-22.2","","52.3","","110.5","","162.8","","104","",,"",,""
"1968-02","1968","02","3.2","","-7.0","","-1.9","","11.7","","-26.1","","42.2","","90.9","","133.1","","91","",,"",,""
"1968-03","1968","03","6.7","","-1.1","","2.8","","9.4","","-5.0","S","96.5","","15.5","","112.0","","38","",,"",,""
"1968-04","1968","04","7.9","","-0.8","","3.6","","12.8","","-7.2","","129.3","","54.9","","184.2","","0","",,"",,""
"1968-05","1968","05","17.4","E","3.3","E","10.4","E","26.1","","-1.7","S","37.6","","0.0","","37.6","","0","",,"",,""
"1968-06","1968","06","18.3","","7.1","","12.7","","24.4","","2.8","S","55.6","","0.0","","55.6","","0","",,"",,""
"1968-07","1968","07","20.6","","9.2","","14.9","","30.0","","5.6","","75.2","","0.0","","75.2","","0","",,"",,""
"1968-08","1968","08","19.9","","2.6","","11.3","","28.9","","-5.0","","115.1","","0.0","","115.1","","0","",,"",,""
"1968-09","1968","09","12.2","E","2.3","","7.3","E","18.3","","-2.8","","284.7","","0.0","","284.7","","0","",,"",,""
"1968-10","1968","10","","M","-0.8","","","M","","M","-7.2","S","250.7","","1.3","","252.0","","0","",,"",,""
"1968-11","1968","11","3.4","","-0.9","","1.3","","8.3","S","-8.3","","140.0","","69.3","","209.3","","25","",,"",,""
"1968-12","1968","12","-4.3","","-10.0","","-7.2","","2.8","","-25.0","","2.5","","110.0","","112.5","","58","",,"",,""
"1969-01","1969","01","-10.1","","-18.6","","-14.4","","-3.9","","-26.1","","0.0","","77.0","","77.0","","76","",,"",,""
"1969-02","1969","02","2.3","","-9.7","","-3.7","","8.3","","-15.0","","8.4","","27.4","","35.8","","81","",,"",,""
"1969-03","1969","03","6.4","","-4.0","","1.2","","15.0","","-13.3","","56.4","","5.1","","61.5","","38","",,"",,""
"1969-04","1969","04","10.4","","1.4","","5.9","","15.6","","-1.7","","91.2","","0.0","","91.2","","0","",,"",,""
"1969-05","1969","05","17.8","","5.0","","11.4","","30.0","","0.0","","38.9","","0.0","","38.9","","0","",,"",,""
"1969-06","1969","06","24.0","","9.6","","16.8","","35.0","","5.6","","74.7","","0.0","","74.7","","0","",,"",,""
