"Station Name","WARWICK"
"Province","ALBERTA"
"Latitude","53.65"
"Longitude","-111.98"
"Elevation","609.60"
"Climate Identifier","3016954"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","98.3","","0.0","","98.3","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","15.0","","0.0","","15.0","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","30.5","","1.0","","31.5","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","6.1","","12.7","","18.8","","0","",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.0","","21.6","","21.6","","13","",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","","14.2","","14.2","","25","",,"",,""
"1962-01","1962","01","","","","","","","","","","","2.3","","24.6","","26.9","","36","",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.0","","32.5","","32.5","","51","",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","","19.1","","19.1","","46","",,"",,""
"1962-04","1962","04","","","","","","","","","","","9.9","","6.9","","16.8","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","52.8","","3.8","","56.6","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","148.1","","0.0","","148.1","","","M",,"",,""
"1962-07","1962","07","","","","","","","","","","","134.9","","0.0","","134.9","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","31.8","","0.0","","31.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","16.8","","0.0","T","16.8","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","17.8","","0.0","T","17.8","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","0.8","","12.7","","13.5","","3","",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.5","","19.8","","20.3","","20","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","30.0","","30.0","","36","",,"",,""
"1963-02","1963","02","","","","","","","","","","","1.5","","24.9","","26.4","","41","",,"",,""
"1963-03","1963","03","","","","","","","","","","","16.8","","13.0","","29.7","","23","",,"",,""
"1963-04","1963","04","","","","","","","","","","","6.4","","10.9","","17.3","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","13.5","","16.3","","29.7","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","64.5","","0.0","","64.5","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","84.6","","0.0","","84.6","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","33.8","","0.0","","33.8","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","7.1","","0.0","","7.1","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","0.0","T","6.1","","6.1","","3","",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","10.2","","10.2","","3","",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","16.8","","16.8","","15","",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","","5.6","","5.6","","10","",,"",,""
"1964-03","1964","03","","","","","","","","","","","0.0","","4.3","","4.3","","0","T",,"",,""
"1964-04","1964","04","","","","","","","","","","","11.4","","11.4","","22.9","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","35.1","","0.0","","35.1","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","67.1","","0.0","","67.1","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","53.3","","0.0","","53.3","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","61.5","","0.5","","62.0","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","10.4","","0.0","T","10.4","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","0.0","T","34.3","","34.3","","23","",,"",,""
"1964-12","1964","12","","","","","","","","","","","0.0","","17.0","","17.0","","30","",,"",,""
"1965-01","1965","01","","","","","","","","","","","3.8","","29.7","","33.5","","43","",,"",,""
"1965-02","1965","02","","","","","","","","","","","1.5","","24.9","","26.4","","56","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","5.8","","5.8","","53","",,"",,""
"1965-04","1965","04","","","","","","","","","","","5.1","","3.3","","8.4","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","","M","","M","115.1","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","91.2","","0.0","","91.2","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","54.9","","0.0","","54.9","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","22.4","","3.0","","25.4","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","9.7","","0.0","T","9.7","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","0.3","","14.7","","15.0","","10","",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","T","15.5","","15.5","","23","",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","T","21.3","","21.3","","36","",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","","8.1","","8.1","","38","",,"",,""
"1966-03","1966","03","","","","","","","","","","","0.0","","4.1","","4.1","","0","T",,"",,""
"1966-04","1966","04","","","","","","","","","","","5.1","","16.0","","21.1","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","21.1","","0.0","","21.1","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","48.8","","0.0","","48.8","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","138.2","","0.0","","138.2","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","3.8","","0.0","","3.8","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","3.3","","0.0","","3.3","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","1.8","","14.5","","16.3","","8","",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","T","16.0","","16.0","","18","",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","0.0","","30.0","","30.0","","41","",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","0.0","T","19.3","","19.3","","43","",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","0.3","","29.5","","29.7","","56","",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","0.0","","24.1","","24.1","","0","T",,"",,""
"1967-05","1967","05","","M","","M","","M","27.8","","","M","3.0","","0.0","T","3.0","","0","",,"",,""
"1967-06","1967","06","19.6","","6.0","","12.8","","29.4","","-3.3","","36.6","","0.0","","36.6","","0","",,"",,""
"1967-07","1967","07","24.3","","8.6","","16.5","","31.1","","1.1","","62.7","","0.0","","62.7","","0","",,"",,""
"1967-08","1967","08","24.6","","9.1","","16.9","","30.0","","4.4","","92.5","","0.0","","92.5","","0","",,"",,""
"1967-09","1967","09","22.8","","4.7","","13.8","","33.9","","-5.0","","2.3","","0.0","","2.3","","0","",,"",,""
"1967-10","1967","10","8.7","","-0.6","","4.1","","17.2","","-5.6","","20.6","","17.5","","38.1","","0","",,"",,""
"1967-11","1967","11","0.6","","-8.6","","-4.0","","10.0","","-20.0","","8.9","","7.9","","16.8","","0","T",,"",,""
"1967-12","1967","12","-8.2","","-17.7","","-13.0","","3.3","","-35.6","","1.5","","22.4","","23.9","","15","",,"",,""
"1968-01","1968","01","-12.4","","-24.1","","-18.3","","10.6","","-42.8","","14.2","","12.2","","26.4","","15","",,"",,""
"1968-02","1968","02","-4.7","","-14.8","","-9.8","","10.0","","-33.9","","0.0","T","4.8","","4.8","","0","T",,"",,""
"1968-03","1968","03","4.6","","-4.7","","-0.1","","17.8","","-15.6","","2.3","","6.4","","8.6","","","M",,"",,""
"1968-04","1968","04","9.7","","-3.2","","3.3","","25.0","","-13.9","S","8.1","","27.4","","35.6","","0","",,"",,""
"1968-05","1968","05","17.3","","2.4","","9.9","","25.0","","-8.3","","13.5","","0.0","T","13.5","","0","",,"",,""
"1968-06","1968","06","20.7","","6.8","","13.8","","27.8","","-0.6","","43.4","","0.0","","43.4","","0","",,"",,""
"1968-07","1968","07","24.2","","7.3","","15.8","","32.8","","0.0","","49.8","","0.0","","49.8","","0","",,"",,""
"1968-08","1968","08","19.8","","6.9","","13.4","","25.6","S","-1.7","","107.7","","0.0","","107.7","","0","",,"",,""
"1968-09","1968","09","15.0","","4.4","","9.7","","26.1","","-3.3","","110.5","","0.0","","110.5","","0","",,"",,""
"1968-10","1968","10","8.9","","-1.4","","3.8","","14.4","S","-6.7","","9.1","","0.0","T","9.1","","0","",,"",,""
