"Station Name","MILL VILLAGE"
"Province","NOVA SCOTIA"
"Latitude","44.18"
"Longitude","-64.67"
"Elevation","15.20"
"Climate Identifier","8203570"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","0.7","","-9.4","","-4.4","","13.9","","-22.2","","98.3","","12.7","","111.0","","3","",,"",,""
"1973-02","1973","02","0.1","","-10.8","","-5.4","","11.1","","-23.3","S","95.0","","32.0","","127.0","","","M",,"",,""
"1973-03","1973","03","6.8","","-4.7","","1.1","","16.1","","-25.0","","94.2","","2.5","","96.8","","","M",,"",,""
"1973-04","1973","04","10.8","","-1.1","","4.9","","23.3","","-9.4","","203.2","","0.0","T","203.2","","","M",,"",,""
"1973-05","1973","05","15.1","","4.4","","9.8","","27.8","","-1.1","S","81.0","","0.0","","81.0","","0","",,"",,""
"1973-06","1973","06","23.0","","10.4","","16.7","","31.7","","0.0","S","132.1","","0.0","","132.1","","0","",,"",,""
"1973-07","1973","07","25.9","","14.5","","20.2","","33.9","","6.7","","99.8","","0.0","","99.8","","0","",,"",,""
"1973-08","1973","08","25.1","","12.8","","19.0","","31.1","","2.8","","81.0","E","0.0","","81.0","E","0","",,"",,""
"1973-09","1973","09","19.7","","6.2","","13.0","","28.9","","-4.4","","36.6","E","0.0","","36.6","E","0","",,"",,""
"1973-10","1973","10","15.0","","1.4","","8.2","","23.9","","-6.7","","68.8","","0.0","","68.8","","0","",,"",,""
"1973-11","1973","11","7.6","","-1.3","","3.2","","16.1","","-9.4","S","74.7","","0.0","","74.7","","0","",,"",,""
"1973-12","1973","12","7.1","","-3.4","","1.9","","13.9","S","-15.6","","181.4","","0.3","","181.6","","","M",,"",,""
"1974-01","1974","01","1.0","","-11.1","","-5.1","","13.9","","-26.7","S","78.0","","59.7","","137.7","","","M",,"",,""
"1974-02","1974","02","-0.5","","-14.6","","-7.6","","10.0","","-30.0","S","100.1","","133.4","","233.4","","","M",,"",,""
"1974-03","1974","03","5.0","","-6.2","","-0.6","","15.0","","-16.7","","116.8","","21.8","","138.7","","","M",,"",,""
"1974-04","1974","04","11.7","","0.0","","5.9","","23.3","","-8.3","","75.2","","2.0","","77.2","","","M",,"",,""
"1974-05","1974","05","13.1","","1.3","","7.2","","27.2","","-5.6","S","129.3","","3.3","","132.6","","","M",,"",,""
"1974-06","1974","06","22.4","","7.6","","15.0","","31.1","","-1.1","","83.1","","0.0","","83.1","","0","",,"",,""
"1974-07","1974","07","22.3","","10.1","","16.2","","30.0","","3.3","","53.8","","0.0","","53.8","","0","",,"",,""
"1974-08","1974","08","25.4","","10.6","","18.0","","30.0","","1.7","","111.3","","0.0","","111.3","","0","",,"",,""
"1974-09","1974","09","19.8","","8.6","","14.2","","26.7","","-1.7","","149.4","","0.0","","149.4","","0","",,"",,""
"1974-10","1974","10","12.5","","-0.2","","6.2","","25.0","","-9.4","","90.2","","20.3","","110.5","","","M",,"",,""
"1974-11","1974","11","8.9","","0.2","","4.6","","21.1","","-8.9","","129.5","","0.0","T","129.5","","","M",,"",,""
"1974-12","1974","12","3.7","","-4.8","","-0.6","","12.8","S","-13.3","","135.4","","8.6","","144.0","","","M",,"",,""
"1975-01","1975","01","2.1","","-8.3","","-3.1","","15.6","","-22.2","","198.6","","35.3","","233.9","","","M",,"",,""
"1975-02","1975","02","-1.1","","-13.9","","-7.5","","10.0","","-27.8","S","17.8","","49.3","","67.1","","","M",,"",,""
"1975-03","1975","03","3.5","","-6.6","","-1.6","","12.8","","-20.0","","90.4","","32.0","","122.4","","","M",,"",,""
"1975-04","1975","04","8.9","","-2.2","","3.4","","16.1","S","-11.1","","113.3","","4.1","","117.3","","","M",,"",,""
"1975-05","1975","05","16.9","","2.4","","9.7","","26.1","","-6.1","","62.5","","0.0","","62.5","","0","",,"",,""
"1975-06","1975","06","22.3","","6.7","","14.5","","33.9","","-0.6","S","111.0","","0.0","","111.0","","0","",,"",,""
"1975-07","1975","07","26.1","","13.8","","20.0","","31.7","S","0.0","","74.4","","0.0","","74.4","","0","",,"",,""
"1975-08","1975","08","22.9","","","M","","M","29.4","","1.7","","47.0","","0.0","","47.0","","0","",,"",,""
"1975-09","1975","09","20.3","","7.3","","13.8","","23.9","S","-1.7","","100.6","","0.0","","100.6","","0","",,"",,""
"1975-10","1975","10","15.0","","1.3","","8.2","","23.9","","-8.3","","171.2","","0.0","","171.2","","","M",,"",,""
"1975-11","1975","11","11.2","","-0.1","","5.6","","22.2","","-9.4","S","165.1","","0.0","","165.1","","","M",,"",,""
"1975-12","1975","12","4.1","","-7.6","","-1.8","","15.6","","-20.0","","290.3","","10.9","","301.2","","","M",,"",,""
"1976-01","1976","01","1.6","","-9.2","","-3.8","","15.0","S","-22.8","","123.7","","17.3","","141.0","","","M",,"",,""
"1976-02","1976","02","4.6","","-8.4","","-1.9","","15.0","","-19.4","S","90.9","","27.7","","118.6","","","M",,"",,""
"1976-03","1976","03","5.8","","-6.2","","-0.2","","17.2","","-21.1","","81.3","","28.4","","109.7","","0","",,"",,""
"1976-04","1976","04","12.3","","-0.4","","6.0","","25.6","S","-8.9","","111.3","","0.0","T","111.3","","0","",,"",,""
"1976-05","1976","05","17.6","","4.8","","11.2","","28.3","","-2.2","S","130.6","","0.0","","130.6","","0","",,"",,""
"1976-06","1976","06","24.5","","11.0","","17.8","","32.8","","-1.1","","33.0","","0.0","","33.0","","0","",,"",,""
"1976-07","1976","07","24.9","","12.3","","18.6","","31.7","","3.9","","","M","","M","","M","0","",,"",,""
"1976-08","1976","08","25.5","","12.2","","18.9","","36.7","","-0.6","","44.2","","0.0","","44.2","","0","",,"",,""
"1976-09","1976","09","20.9","","6.4","","13.7","","28.9","","-2.8","","87.4","","0.0","","87.4","","0","",,"",,""
"1976-10","1976","10","14.1","","1.7","","7.9","","23.9","","-7.2","","161.5","","0.0","","161.5","","0","",,"",,""
"1976-11","1976","11","7.3","","-1.7","","2.8","","14.4","","-11.7","","46.7","","35.6","","82.3","","0","",,"",,""
"1976-12","1976","12","2.1","","-9.4","","-3.7","","12.8","","-17.2","","180.8","","0.8","","181.6","","0","",,"",,""
"1977-01","1977","01","-0.9","","-13.5","","-7.2","","7.2","S","-30.6","","87.2","","59.7","","146.9","","0","T",,"",,""
"1977-02","1977","02","1.2","","-9.4","","-4.1","","10.6","","-20.6","","85.2","","25.3","","110.5","","","M",,"",,""
"1977-03","1977","03","7.1","","-3.5","","1.8","","21.7","","-11.1","","125.2","","41.4","","166.6","","0","",,"",,""
"1977-04","1977","04","10.4","","-1.5","","4.5","","26.1","","-11.7","S","92.9","","0.0","","92.9","","0","",,"",,""
"1977-05","1977","05","18.2","","1.7","","10.0","","35.0","","-7.2","","67.5","","0.0","","67.5","","0","",,"",,""
"1977-06","1977","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-07","1977","07","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1977-08","1977","08","25.1","","13.2","","19.2","","32.2","","2.2","","48.8","","0.0","","48.8","","0","",,"",,""
"1977-09","1977","09","19.8","","6.8","","13.3","","28.3","","-2.2","","113.8","","0.0","","113.8","","0","",,"",,""
"1977-10","1977","10","15.4","","3.3","","9.4","","20.6","","-5.6","S","209.5","","0.0","","209.5","","0","",,"",,""
"1977-11","1977","11","10.7","","-1.0","","4.9","","22.8","","-7.8","","135.4","","0.0","","135.4","","0","",,"",,""
"1977-12","1977","12","3.4","","-5.5","","-1.1","","11.1","S","-16.1","S","157.0","","52.9","","209.9","","0","",,"",,""
"1978-01","1978","01","1.2","","-9.0","","-3.9","","12.2","","-19.4","","217.5","","16.7","","234.2","","0","",,"",,""
"1978-02","1978","02","-0.9","","-13.3","","-7.1","","4.4","","-30.0","","2.5","","16.5","","19.0","","0","",,"",,""
"1978-03","1978","03","4.1","","-7.4","","-1.7","","12.8","","-23.9","","50.9","","40.2","","91.1","","0","",,"",,""
"1978-04","1978","04","8.8","","-1.9","","3.5","","15.6","","-8.9","","101.9","","0.0","","101.9","","0","",,"",,""
"1978-05","1978","05","17.9","","3.7","","10.8","","30.6","","-6.1","","67.9","","0.0","","67.9","","0","",,"",,""
"1978-06","1978","06","21.1","","7.8","","14.5","","27.8","","1.1","","82.5","","0.0","","82.5","","0","",,"",,""
"1978-07","1978","07","24.9","","10.2","","17.6","","31.1","","1.7","","25.3","","0.0","","25.3","","0","",,"",,""
"1978-08","1978","08","26.2","","13.3","","19.8","","31.5","S","0.0","","37.1","","0.0","","37.1","","0","",,"",,""
"1978-09","1978","09","19.3","","3.9","","11.6","","26.5","","-6.0","","29.3","","0.0","","29.3","","0","",,"",,""
"1978-10","1978","10","14.8","","4.1","","9.5","","23.0","","-5.0","","95.2","","0.0","","95.2","","0","",,"",,""
"1978-11","1978","11","7.9","","-3.7","","2.1","","16.0","","-14.0","","35.4","","8.8","","44.2","","0","",,"",,""
"1978-12","1978","12","2.8","","-7.8","","-2.5","","13.5","","-21.5","","101.0","","40.8","","141.8","","0","",,"",,""
"1979-01","1979","01","3.0","","-7.3","","-2.2","","14.5","S","-20.5","","233.4","","47.0","E","280.4","E","0","",,"",,""
"1979-02","1979","02","-2.4","","-11.2","","-6.8","","8.0","","-25.0","S","125.8","","1.0","","126.8","","0","",,"",,""
"1979-03","1979","03","7.7","","-2.7","","2.5","","17.5","","-15.0","","181.8","","0.4","","182.2","","0","",,"",,""
"1979-04","1979","04","10.3","","-0.2","","5.1","","19.5","","-7.0","","207.6","","0.0","","207.6","","0","",,"",,""
"1979-05","1979","05","17.4","","5.8","","11.6","","25.0","","-2.0","S","75.2","","0.0","","75.2","","0","",,"",,""
"1979-06","1979","06","21.9","","7.7","","14.8","","32.0","S","-2.0","","72.8","","0.0","","72.8","","0","",,"",,""
"1979-07","1979","07","25.3","","13.8","","19.6","","32.0","S","4.0","","184.5","","0.0","","184.5","","0","",,"",,""
"1979-08","1979","08","23.7","","12.4","","18.1","","29.5","","1.5","","101.1","","0.0","","101.1","","0","",,"",,""
"1979-09","1979","09","21.0","","7.2","","14.1","","27.5","","-3.0","S","87.1","","0.0","","87.1","","0","",,"",,""
"1979-10","1979","10","14.3","","4.2","","9.3","","25.5","","-6.0","","131.5","","0.0","","131.5","","0","",,"",,""
"1979-11","1979","11","11.3","","1.6","","6.5","","18.0","S","-8.5","","206.4","","0.0","","206.4","","0","",,"",,""
"1979-12","1979","12","4.5","","-4.9","","-0.2","","16.0","","-17.0","","145.0","","6.5","","151.5","","0","",,"",,""
"1980-01","1980","01","0.5","","-8.3","","-3.9","","12.0","","-20.5","","80.6","","17.0","","97.6","","0","",,"",,""
"1980-02","1980","02","-0.1","","-11.1","","-5.6","","8.0","S","-19.5","","35.3","","34.0","E","69.3","E","","M",,"",,""
"1980-03","1980","03","4.7","","-6.0","","-0.7","","13.0","","-18.5","","186.2","","0.0","T","186.2","","0","",,"",,""
"1980-04","1980","04","11.1","","0.7","","5.9","","17.5","","-9.0","","220.3","","0.0","","220.3","","0","",,"",,""
"1980-05","1980","05","16.5","","2.4","","9.5","","24.5","","-3.5","","56.2","","0.0","","56.2","","0","",,"",,""
"1980-06","1980","06","21.0","","6.6","","13.8","","32.0","","-1.0","S","184.0","","0.0","","184.0","","0","",,"",,""
"1980-07","1980","07","23.8","","11.8","","17.8","","30.5","","2.5","","57.8","","0.0","","57.8","","0","",,"",,""
"1980-08","1980","08","25.5","","10.9","","18.2","","32.0","","3.0","","53.0","","0.0","","53.0","","0","",,"",,""
"1980-09","1980","09","20.1","","6.0","","13.1","","28.0","","-4.5","","100.2","","0.0","","100.2","","0","",,"",,""
"1980-10","1980","10","13.8","","3.2","","8.5","","22.5","","-7.0","","114.1","","0.0","","114.1","","0","",,"",,""
"1980-11","1980","11","7.7","","-1.3","","3.2","","16.5","","-9.0","S","203.7","","0.0","T","203.7","","0","",,"",,""
"1980-12","1980","12","1.4","","-11.8","","-5.2","","11.0","","-30.0","","103.5","","32.8","","136.3","","0","",,"",,""
"1981-01","1981","01","-2.3","","-14.1","","-8.2","","7.5","","-31.0","","68.8","","84.6","","153.4","","16","",,"",,""
"1981-02","1981","02","5.1","","-6.2","","-0.6","","14.0","","-25.5","","79.0","E","7.6","","86.6","E","0","",,"",,""
"1981-03","1981","03","5.9","","-2.8","","1.6","","14.5","","-11.0","","94.5","","22.5","","117.0","","","M",,"",,""
"1981-04","1981","04","12.1","","0.4","","6.3","","22.0","","-7.0","S","55.5","","0.0","T","55.5","","0","",,"",,""
"1981-05","1981","05","16.9","","5.5","","11.2","","30.0","","-8.0","","164.0","","0.0","","164.0","","0","",,"",,""
"1981-06","1981","06","22.4","","8.9","","15.7","","30.0","","0.5","","112.2","","0.0","","112.2","","0","",,"",,""
"1981-07","1981","07","24.3","","12.0","E","18.2","E","30.0","","4.0","","103.5","","0.0","","103.5","","0","",,"",,""
"1981-08","1981","08","23.9","","10.5","E","17.2","E","30.5","","1.0","","87.4","","0.0","","87.4","","0","",,"",,""
"1981-09","1981","09","19.0","","9.0","","14.0","","24.0","","-1.0","","167.7","","0.0","","167.7","","0","",,"",,""
"1981-10","1981","10","14.0","","2.4","","8.2","","19.5","S","-7.0","","124.6","","0.0","","124.6","","0","",,"",,""
