"Station Name","PITT MEADOWS CS"
"Province","BRITISH COLUMBIA"
"Latitude","49.21"
"Longitude","-122.69"
"Elevation","5.00"
"Climate Identifier","1106178"
"WMO Identifier","71775"
"TC Identifier","WMM"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1993-01","1993","01","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-05","1993","05","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-06","1993","06","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-07","1993","07","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-08","1993","08","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-09","1993","09","","M","","M","","M","","M","","M","","","","","","M","","",,"",,""
"1993-10","1993","10","17.7","","5.7","","11.7","","26.9","","0.5","","","","","","94.2","","","",,"",,""
"1993-11","1993","11","8.3","","-1.2","","3.6","","14.9","","-11.0","S","","","","","134.8","","","",,"",,""
"1993-12","1993","12","7.1","","-0.4","","3.3","","14.9","","-6.6","","","","","","223.2","","","",,"",,""
"1994-01","1994","01","9.1","","2.5","","5.8","","12.4","","-5.3","","","","","","188.6","","","",,"",,""
"1994-02","1994","02","5.7","","-0.3","","2.7","","11.9","","-7.6","","","","","","163.6","I","","",,"",,""
"1994-03","1994","03","14.7","","1.8","","8.3","","24.7","","-4.1","","","","","","125.0","","","",,"",,""
