"Station Name","CRYSTAL FALLS"
"Province","ONTARIO"
"Latitude","46.44"
"Longitude","-79.91"
"Elevation","235.00"
"Climate Identifier","6081930"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2004-12","2004","12","","","","","","","","","","","3.4","","113.7","","117.1","","58","",,"",,""
"2005-01","2005","01","","","","","","","","","","","24.7","","43.1","","67.8","","49","",,"",,""
"2005-02","2005","02","","","","","","","","","","","13.6","","14.2","","27.8","","45","",,"",,""
"2005-03","2005","03","","","","","","","","","","","21.6","","34.0","","55.6","","25","",,"",,""
"2005-04","2005","04","","","","","","","","","","","45.4","","0.0","T","45.4","","0","",,"",,""
"2005-05","2005","05","","","","","","","","","","","36.0","","0.0","T","36.0","","0","",,"",,""
"2005-06","2005","06","","","","","","","","","","","47.6","","0.0","","47.6","","0","",,"",,""
"2005-07","2005","07","","","","","","","","","","","57.0","","0.0","","57.0","","0","",,"",,""
"2005-08","2005","08","","","","","","","","","","","63.6","E","0.0","","63.6","E","0","",,"",,""
"2005-09","2005","09","","","","","","","","","","","96.6","","0.0","","96.6","","0","",,"",,""
"2005-10","2005","10","","","","","","","","","","","71.4","","0.0","T","71.4","","0","",,"",,""
"2005-11","2005","11","","","","","","","","","","","123.6","","13.0","","136.6","","0","",,"",,""
"2005-12","2005","12","","","","","","","","","","","0.0","","25.2","","25.2","","15","",,"",,""
"2006-01","2006","01","","","","","","","","","","","30.6","","72.0","","102.6","","65","",,"",,""
"2006-02","2006","02","","","","","","","","","","","0.0","I","3.0","I","3.0","I","","M",,"",,""
