"Station Name","ISLE MALIGNE"
"Province","QUEBEC"
"Latitude","48.58"
"Longitude","-71.63"
"Elevation","76.20"
"Climate Identifier","7063320"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1924-01","1924","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-02","1924","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-03","1924","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-04","1924","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-05","1924","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-06","1924","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-07","1924","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-08","1924","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-09","1924","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-10","1924","10","12.4","","0.7","","6.6","","23.9","","-6.7","","22.4","","0.0","","22.4","","","",,"",,""
"1924-11","1924","11","2.5","","-4.4","","-1.0","","15.0","","-12.2","S","51.8","","32.0","","83.8","","","",,"",,""
"1924-12","1924","12","-10.3","","-18.1","","-14.2","","2.2","","-30.0","","0.0","","9.9","","9.9","","","",,"",,""
"1925-01","1925","01","-12.8","","-24.7","","-18.8","","3.3","","-38.9","","0.0","","42.7","","42.7","","","",,"",,""
"1925-02","1925","02","-4.8","","-13.9","","-9.4","","4.4","S","-27.8","","17.8","","31.8","","49.5","","","",,"",,""
"1925-03","1925","03","0.7","","-9.3","","-4.3","","10.6","S","-23.3","","5.3","","41.4","","46.7","","","",,"",,""
"1925-04","1925","04","7.2","","-2.8","","2.2","","18.9","","-13.3","","55.4","","20.3","","75.7","","","",,"",,""
"1925-05","1925","05","13.1","","2.0","","7.6","","23.3","","-5.0","","79.0","","0.0","","79.0","","","",,"",,""
"1925-06","1925","06","23.0","","9.6","","16.3","","30.0","S","2.2","","72.6","","0.0","","72.6","","","",,"",,""
"1925-07","1925","07","23.1","","12.6","","17.9","","29.4","","4.4","","132.1","","0.0","","132.1","","","",,"",,""
"1925-08","1925","08","24.9","","14.7","","19.8","","30.6","S","3.3","","52.8","","0.0","","52.8","","","",,"",,""
"1925-09","1925","09","17.3","","4.9","","11.1","","22.2","S","-1.7","","130.3","","0.0","","130.3","","","",,"",,""
"1925-10","1925","10","7.8","","-0.4","","3.7","","16.1","","-6.7","","36.8","","27.7","","64.5","","","",,"",,""
"1925-11","1925","11","3.6","","-4.5","","-0.5","","11.7","","-21.1","","36.6","","25.4","","62.0","","","",,"",,""
"1925-12","1925","12","-2.3","","-12.9","","-7.6","","4.4","S","-23.9","","16.3","","21.3","","37.6","","","",,"",,""
"1926-01","1926","01","-8.7","","-20.1","","-14.4","","2.8","","-31.7","","0.0","","31.0","","31.0","","","",,"",,""
"1926-02","1926","02","-8.3","","-19.2","","-13.8","","1.7","","-29.4","","0.0","","45.7","","45.7","","","",,"",,""
"1926-03","1926","03","1.9","","-16.4","","-7.3","","8.9","S","-27.8","S","0.0","","21.1","","21.1","","","",,"",,""
"1926-04","1926","04","8.2","","-2.4","","2.9","","19.4","","-18.9","","44.5","","25.7","","70.1","","","",,"",,""
"1926-05","1926","05","17.3","","9.1","","13.2","","30.6","","2.8","","91.4","","0.3","","91.7","","","",,"",,""
"1926-06","1926","06","19.7","","8.3","","14.0","","27.8","","4.4","S","137.2","","0.0","","137.2","","","",,"",,""
"1926-07","1926","07","24.1","","12.1","","18.1","","33.3","","6.1","","108.5","","0.0","","108.5","","","",,"",,""
"1926-08","1926","08","21.6","","10.1","","15.9","","31.1","","0.6","","102.1","","0.0","","102.1","","","",,"",,""
"1926-09","1926","09","16.2","","6.8","","11.5","","22.8","","-2.8","","","M","","M","","M","","",,"",,""
"1926-10","1926","10","9.3","","2.4","","5.9","","24.4","","-3.3","","","M","","M","","M","","",,"",,""
"1926-11","1926","11","2.2","","-6.2","","-2.0","","18.9","","-18.3","S","","M","","M","","M","","",,"",,""
"1926-12","1926","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1927-01","1927","01","-8.7","","-21.7","","-15.2","","4.4","","-35.6","S","0.0","","71.9","","71.9","","","",,"",,""
"1927-02","1927","02","-7.6","","-20.6","","-14.1","","1.7","","-31.7","","0.0","T","43.4","","43.4","","","",,"",,""
"1927-03","1927","03","0.8","","-8.3","","-3.8","","7.2","","-18.9","","28.7","","10.4","","39.1","","","",,"",,""
"1927-04","1927","04","7.9","","-2.8","","2.6","","21.7","","-11.7","S","21.1","","16.5","","37.6","","","",,"",,""
"1927-05","1927","05","12.6","","3.1","","7.9","","21.1","","-2.8","","73.2","","0.0","","73.2","","","",,"",,""
"1927-06","1927","06","19.1","","7.8","","13.5","","29.4","","0.0","","93.0","","0.0","","93.0","","","",,"",,""
"1927-07","1927","07","24.9","","13.5","","19.2","","34.4","","4.4","","66.0","","0.0","","66.0","","","",,"",,""
"1927-08","1927","08","21.6","","10.6","","16.1","","27.2","","3.9","S","109.7","","0.0","","109.7","","","",,"",,""
"1927-09","1927","09","17.9","","6.8","","12.4","","26.1","","-2.2","","64.0","","0.0","","64.0","","","",,"",,""
"1927-10","1927","10","10.7","","4.2","","7.5","","21.1","","-3.3","","98.8","","0.0","","98.8","","","",,"",,""
"1927-11","1927","11","2.6","","-5.1","","-1.3","","19.4","","-17.8","","54.1","","54.6","","108.7","","","",,"",,""
"1927-12","1927","12","-5.1","","-15.4","","-10.3","","5.6","","-23.9","S","0.0","T","96.5","","96.5","","","",,"",,""
"1928-01","1928","01","-11.7","","-23.3","","-17.5","","1.1","","-33.3","S","0.0","","86.4","","86.4","","","",,"",,""
"1928-02","1928","02","-8.0","","-23.0","","-15.5","","2.8","","-33.9","","0.0","","40.6","","40.6","","","",,"",,""
"1928-03","1928","03","-2.2","","-13.3","","-7.8","","6.1","","-27.2","","2.0","","67.3","","69.3","","","",,"",,""
"1928-04","1928","04","5.1","","-3.9","","0.6","","12.8","S","-14.4","","14.2","","45.7","","59.9","","","",,"",,""
"1928-05","1928","05","14.6","","4.5","","9.6","","26.7","","-3.9","","132.8","","5.1","","137.9","","","",,"",,""
"1928-06","1928","06","19.7","","9.8","","14.8","","26.7","","2.8","","106.2","","0.0","","106.2","","","",,"",,""
"1928-07","1928","07","23.3","","12.7","","18.0","","29.4","S","6.7","S","71.9","","0.0","","71.9","","","",,"",,""
"1928-08","1928","08","23.9","","12.6","","18.3","","32.2","S","6.1","","91.4","","0.0","","91.4","","","",,"",,""
"1928-09","1928","09","15.6","","5.7","","10.7","","23.9","S","-0.6","","94.0","","0.0","","94.0","","","",,"",,""
"1928-10","1928","10","9.4","","1.4","","5.4","","20.6","","-5.0","","85.3","","1.3","","86.6","","","",,"",,""
"1928-11","1928","11","-0.1","","-6.6","","-3.4","","4.4","S","-25.6","","32.3","","94.0","","126.2","","","",,"",,""
"1928-12","1928","12","-3.6","","-10.8","","-7.2","","3.3","S","-27.2","","24.1","","33.0","","57.2","","","",,"",,""
"1929-01","1929","01","-11.0","","-21.8","","-16.4","","5.0","","-36.1","S","0.5","","61.0","","61.5","","","",,"",,""
"1929-02","1929","02","-8.2","","-21.3","","-14.8","","3.3","","-35.0","","0.0","","47.0","","47.0","","","",,"",,""
"1929-03","1929","03","-1.0","","-13.0","","-7.0","","8.3","","-29.4","","11.9","","43.2","","55.1","","","",,"",,""
"1929-04","1929","04","4.7","","-4.3","","0.2","","15.6","","-18.9","","30.2","","68.6","","98.8","","","",,"",,""
"1929-05","1929","05","14.0","","3.2","","8.6","","29.4","S","-3.3","","35.8","","7.6","","43.4","","","",,"",,""
"1929-06","1929","06","20.2","","10.4","","15.3","","30.6","S","5.0","","88.6","","0.0","","88.6","","","",,"",,""
"1929-07","1929","07","23.4","","11.5","","17.5","","29.4","S","5.6","S","149.1","","0.0","","149.1","","","",,"",,""
"1929-08","1929","08","20.2","","11.7","","16.0","","26.1","S","5.0","","180.8","","0.0","","180.8","","","",,"",,""
"1929-09","1929","09","17.7","","6.7","","12.2","","26.1","","-2.8","","68.8","","0.0","","68.8","","","",,"",,""
"1929-10","1929","10","9.6","","2.3","","6.0","","19.4","S","-6.7","","113.8","","2.5","","116.3","","","",,"",,""
"1929-11","1929","11","-0.2","","-6.6","","-3.4","","12.8","","-19.4","S","23.1","","52.1","","75.2","","","",,"",,""
"1929-12","1929","12","-10.3","","-19.7","","-15.0","","1.1","","-31.7","","0.0","","120.7","","120.7","","","",,"",,""
"1930-01","1930","01","-7.9","","-21.4","","-14.7","","6.7","","-32.2","","0.5","","55.9","","56.4","","","",,"",,""
"1930-02","1930","02","-7.0","","-19.6","","-13.3","","9.4","","-33.3","","1.0","","22.9","","23.9","","","",,"",,""
"1930-03","1930","03","-2.1","","-11.8","","-7.0","","4.4","S","-22.2","S","0.0","","82.6","","82.6","","","",,"",,""
"1930-04","1930","04","5.8","","-4.1","","0.9","","18.9","","-12.8","","25.4","","29.2","","54.6","","","",,"",,""
"1930-05","1930","05","16.3","","3.6","","10.0","","30.6","","-2.8","","65.3","","0.0","T","65.3","","","",,"",,""
"1930-06","1930","06","23.4","","13.2","","18.3","","30.0","S","1.7","","196.6","","0.0","T","196.6","","","",,"",,""
"1930-07","1930","07","22.7","","12.0","","17.4","","27.2","S","5.0","","157.5","","0.0","","157.5","","","",,"",,""
