"Station Name","PUSKWASKAU LO"
"Province","ALBERTA"
"Latitude","55.22"
"Longitude","-117.50"
"Elevation","972.30"
"Climate Identifier","3075320"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1944-01","1944","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-02","1944","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-03","1944","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-04","1944","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-05","1944","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-06","1944","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-07","1944","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-08","1944","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-09","1944","09","","","","","","","","","","","69.9","","1.3","","71.1","","","",,"",,""
"1944-10","1944","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-11","1944","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-12","1944","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-01","1945","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-02","1945","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-03","1945","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-04","1945","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-05","1945","05","","","","","","","","","","","4.8","","1.8","","6.6","","","",,"",,""
"1945-06","1945","06","","","","","","","","","","","76.7","","0.0","","76.7","","","",,"",,""
