"Station Name","ALLAN PARK"
"Province","ONTARIO"
"Latitude","44.17"
"Longitude","-80.93"
"Elevation","285.00"
"Climate Identifier","6110210"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1975-01","1975","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-05","1975","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-06","1975","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-07","1975","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-08","1975","08","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","33.3","","0.0","","33.3","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","51.8","E","16.0","","67.8","E","","M",,"",,""
"1975-12","1975","12","","","","","","","","","","","53.3","E","66.3","","119.6","E","8","",,"",,""
"1976-01","1976","01","","","","","","","","","","","7.6","E","62.7","","70.4","E","33","",,"",,""
"1976-02","1976","02","","","","","","","","","","","19.1","E","21.8","","40.9","E","8","",,"",,""
"1976-03","1976","03","","","","","","","","","","","80.0","E","27.7","","107.7","E","0","",,"",,""
"1976-04","1976","04","","","","","","","","","","","45.0","","5.1","","50.0","","","M",,"",,""
"1976-05","1976","05","","","","","","","","","","","86.6","","0.0","T","86.6","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","118.1","","0.0","","118.1","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","78.7","","0.0","T","78.7","","0","",,"",,""
"1976-11","1976","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1976-12","1976","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
