"Station Name","CARIBOU POINT (AUT)"
"Province","NOVA SCOTIA"
"Latitude","45.77"
"Longitude","-62.68"
"Elevation","2.40"
"Climate Identifier","8200774"
"WMO Identifier","71415"
"TC Identifier","WBK"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2004-11","2004","11","6.7","","1.6","","4.2","","15.7","","-3.5","","","","","","149.2","","","M",,"",,""
"2004-12","2004","12","2.7","","-4.7","","-1.0","","13.0","","-17.1","","","","","","76.1","","","M",,"",,""
"2005-01","2005","01","-4.0","","-10.8","","-7.4","","13.0","","-20.6","","","","","","41.7","","","",,"",,""
"2005-02","2005","02","-2.3","","-9.2","","-5.8","","7.1","","-19.1","","","","","","19.9","","13","",,"",,""
"2005-03","2005","03","1.0","","-5.5","","-2.2","","10.0","","-12.4","","","","","","77.5","","3","",,"",,""
"2005-04","2005","04","8.2","","0.8","","4.5","","16.3","","-4.0","","","","","","54.5","","0","",,"",,""
"2005-05","2005","05","9.6","","4.7","","7.2","","17.4","","-0.4","","","","","","71.8","","0","",,"",,""
"2005-06","2005","06","19.0","","10.9","","15.0","","29.6","","5.9","","","","","","67.3","","0","",,"",,""
"2005-07","2005","07","22.1","","15.7","","18.9","","30.2","","12.0","S","","","","","59.6","","0","",,"",,""
"2005-08","2005","08","23.6","","16.1","","19.9","","31.6","","12.0","S","","","","","55.2","","0","",,"",,""
"2005-09","2005","09","19.9","","13.7","","16.8","","26.7","","6.8","","","","","","109.5","","0","",,"",,""
"2005-10","2005","10","14.0","","8.9","","11.5","","24.3","","1.9","","","","","","185.2","","0","",,"",,""
"2005-11","2005","11","9.8","","3.3","","6.6","","16.9","","-3.3","","","","","","111.3","","0","",,"",,""
"2005-12","2005","12","2.2","","-3.3","","-0.6","","12.9","","-10.4","","","","","","75.6","","0","",,"",,""
"2006-01","2006","01","2.3","","-3.2","","-0.5","","13.5","","-9.2","","","","","","49.7","","0","",,"",,""
"2006-02","2006","02","-1.3","","-7.7","","-4.5","","10.1","","-17.8","","","","","","32.1","","2","",,"",,""
"2006-03","2006","03","1.6","","-3.6","","-1.0","","10.8","","-17.7","","","","","","23.6","","0","",,"",,""
"2006-04","2006","04","8.1","","2.2","","5.1","","17.5","","0.0","","","","","","98.1","","0","",,"",,""
"2006-05","2006","05","14.2","","7.4","","10.8","","20.6","","3.4","","","","","","41.5","","0","",,"",,""
"2006-06","2006","06","20.4","I","13.5","I","17.0","I","27.6","I","9.4","I","","","","","111.2","I","0","",,"",,""
"2006-07","2006","07","24.9","","17.0","","20.9","","29.7","","13.8","","","","","","111.4","","0","",,"",,""
"2006-08","2006","08","21.3","","14.8","","18.1","","26.7","S","10.1","","","","","","35.6","","0","",,"",,""
"2006-09","2006","09","19.2","","13.1","","16.2","","25.9","","7.2","","","","","","19.9","","0","",,"",,""
"2006-10","2006","10","13.3","","7.8","","10.6","","23.8","","1.3","","","","","","123.0","","0","",,"",,""
"2006-11","2006","11","9.9","","4.4","","7.2","","19.4","","-1.8","","","","","","63.5","","0","",,"",,""
"2006-12","2006","12","3.8","","-2.7","","0.6","","13.0","","-11.2","","","","","","91.6","","5","",,"",,""
"2007-01","2007","01","-0.2","","-7.6","","-3.9","","13.6","","-20.5","","","","","","85.7","","","M",,"",,""
"2007-02","2007","02","-4.3","","-11.0","","-7.7","","3.7","","-20.4","","","","","","12.0","","","",,"",,""
"2007-03","2007","03","2.6","","-4.8","","-1.1","","12.1","","-19.5","","","","","","31.6","","","",,"",,""
"2007-04","2007","04","6.0","","-0.4","","2.8","","24.8","","-6.6","","","","","","54.5","","0","",,"",,""
"2007-05","2007","05","12.1","","5.2","","8.7","","25.2","","0.8","","","","","","60.3","","0","",,"",,""
"2007-06","2007","06","16.7","","10.6","","13.7","","25.1","","5.7","","","","","","134.5","","0","",,"",,""
"2007-07","2007","07","23.8","","16.1","","20.0","","31.4","","10.8","","","","","","93.2","","0","",,"",,""
