"Station Name","JARVIE HAMLET"
"Province","ALBERTA"
"Latitude","54.45"
"Longitude","-113.98"
"Elevation","613.00"
"Climate Identifier","3063517"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","60.7","","0.0","","60.7","","","M",,"",,""
"1980-10","1980","10","","","","","","","","","","","23.4","","1.6","","25.0","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","3.0","","0.0","","3.0","","0","",,"",,""
"1980-12","1980","12","","","","","","","","","","","6.0","","49.3","","55.3","","23","",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.0","","19.1","","19.1","","35","",,"",,""
"1981-02","1981","02","","","","","","","","","","","0.0","","8.7","","8.7","","","M",,"",,""
"1981-03","1981","03","","","","","","","","","","","2.1","","8.2","","10.3","","0","",,"",,""
"1981-04","1981","04","","","","","","","","","","","25.4","","1.0","","26.4","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","30.3","","0.0","","30.3","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","141.4","","0.0","","141.4","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","142.2","","0.0","","142.2","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","33.9","","0.0","","33.9","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","41.0","","0.0","","41.0","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","41.6","","2.5","","44.1","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1981-12","1981","12","","","","","","","","","","","0.0","","21.5","","21.5","","20","",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","","44.8","","44.8","","64","",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","26.4","","26.4","","46","",,"",,""
"1982-03","1982","03","","","","","","","","","","","0.0","","25.9","","25.9","","42","",,"",,""
"1982-04","1982","04","","","","","","","","","","","3.2","","4.3","","7.5","","0","",,"",,""
"1982-05","1982","05","","","","","","","","","","","10.7","","0.0","T","10.7","","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","32.5","E","0.0","","32.5","E","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","96.7","","0.0","","96.7","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","11.8","","0.0","T","11.8","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","0.0","","30.0","","30.0","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","8.0","","8.0","","15","",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","","6.5","","6.5","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","","8.4","","8.4","","22","",,"",,""
"1983-03","1983","03","","","","","","","","","","","0.0","T","28.0","","28.0","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","14.5","","0.0","","14.5","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","25.6","","0.0","","25.6","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","179.6","","0.0","","179.6","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","161.0","","0.0","","161.0","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","19.0","","0.0","","19.0","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","32.0","","0.0","","32.0","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","22.0","","0.0","T","22.0","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","2.0","","13.0","","15.0","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","0.0","","11.0","","11.0","","16","",,"",,""
"1984-01","1984","01","","","","","","","","","","","0.0","T","21.0","","21.0","","26","",,"",,""
"1984-02","1984","02","","","","","","","","","","","0.0","","5.0","","5.0","","26","",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","16.0","","0.0","","16.0","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","76.0","","0.0","","76.0","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","58.0","","0.0","","58.0","","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","54.0","","0.0","","54.0","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","44.0","","0.0","","44.0","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","69.0","","0.0","T","69.0","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","18.5","","36.0","","54.5","","19","",,"",,""
"1984-11","1984","11","","","","","","","","","","","0.0","","33.0","","33.0","","32","",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","","12.0","","12.0","","39","",,"",,""
"1985-01","1985","01","","","","","","","","","","","0.0","T","10.0","","10.0","","41","",,"",,""
"1985-02","1985","02","","","","","","","","","","","0.0","T","19.0","","19.0","","45","",,"",,""
"1985-03","1985","03","","","","","","","","","","","0.0","","0.0","T","0.0","T","12","",,"",,""
"1985-04","1985","04","","","","","","","","","","","2.0","","20.0","","22.0","","","M",,"",,""
"1985-05","1985","05","","","","","","","","","","","21.0","","0.0","","21.0","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","50.0","","0.0","","50.0","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1985-08","1985","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","63.0","","1.0","","64.0","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","26.0","","1.0","","27.0","","","M",,"",,""
"1985-11","1985","11","","","","","","","","","","","0.0","","8.0","","8.0","","9","",,"",,""
"1985-12","1985","12","","","","","","","","","","","1.0","","23.0","","24.0","","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","0.0","T","13.0","","13.0","","21","",,"",,""
"1986-03","1986","03","","","","","","","","","","","0.0","T","27.0","","27.0","","8","",,"",,""
"1986-04","1986","04","","","","","","","","","","","27.0","","36.0","","63.0","","22","",,"",,""
"1986-05","1986","05","","","","","","","","","","","31.0","","0.0","","31.0","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","68.0","","0.0","","68.0","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","164.0","","0.0","","164.0","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","22.0","","0.0","","22.0","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","13.0","","14.0","","27.0","","9","",,"",,""
"1986-11","1986","11","","","","","","","","","","","3.0","","24.0","","27.0","","18","",,"",,""
"1986-12","1986","12","","","","","","","","","","","0.0","T","3.0","","3.0","","13","",,"",,""
"1987-01","1987","01","","","","","","","","","","","0.0","T","4.0","","4.0","","16","",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","T","11.0","","11.0","","23","",,"",,""
"1987-03","1987","03","","","","","","","","","","","0.0","T","21.0","","21.0","","15","",,"",,""
"1987-04","1987","04","","","","","","","","","","","16.0","","0.0","T","16.0","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","36.0","","2.0","","38.0","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","38.0","","0.0","","38.0","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","104.0","","0.0","","104.0","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","16.0","","0.0","","16.0","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","8.0","","0.0","","8.0","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.0","T","8.0","","8.0","","","M",,"",,""
"1988-01","1988","01","","M","","M","","M","","M","","M","0.0","T","13.0","","13.0","","17","",,"",,""
"1988-02","1988","02","","M","","M","","M","","M","","M","0.0","T","19.0","","19.0","","9","",,"",,""
"1988-03","1988","03","","M","","M","","M","","M","","M","0.0","T","0.0","T","0.0","T","","M",,"",,""
"1988-04","1988","04","","M","","M","","M","","M","","M","21.5","","0.0","","21.5","","0","",,"",,""
"1988-05","1988","05","20.5","","4.5","","12.5","","31.0","S","-4.0","S","41.0","","0.0","","41.0","","0","",,"",,""
"1988-06","1988","06","21.8","","9.6","E","15.7","E","27.5","","5.0","","118.0","","0.0","","118.0","","0","",,"",,""
"1988-07","1988","07","22.5","","10.0","","16.3","","30.5","","5.5","","149.0","","0.0","","149.0","","0","",,"",,""
"1988-08","1988","08","21.9","","9.3","","15.6","","28.0","S","5.0","","92.0","","0.0","","92.0","","0","",,"",,""
"1988-09","1988","09","16.6","","4.7","","10.7","","31.0","","-4.5","","27.0","","0.0","","27.0","","0","",,"",,""
"1988-10","1988","10","12.1","E","-1.3","","5.4","E","","M","","M","","M","","M","","M","0","",,"",,""
"1988-11","1988","11","-1.3","","-9.4","","-5.4","","8.0","","-20.0","","3.0","","11.5","","14.5","","8","",,"",,""
"1988-12","1988","12","-5.0","","-13.7","","-9.4","","6.5","","-27.0","","0.0","T","25.0","","25.0","","23","",,"",,""
"1989-01","1989","01","-6.7","","-17.1","","-11.9","","8.5","","-39.5","","0.0","T","21.0","","21.0","","32","",,"",,""
"1989-02","1989","02","-10.1","","-22.3","","-16.2","","2.0","","-43.0","","0.0","","11.0","","11.0","","38","",,"",,""
"1989-03","1989","03","-4.2","","-18.0","","-11.1","","8.5","","-33.0","","0.0","T","14.0","","14.0","","30","",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","17.7","","3.9","","10.8","","28.0","","-2.5","","79.0","","4.0","","83.0","","0","",,"",,""
