"Station Name","HOLLAND"
"Province","MANITOBA"
"Latitude","49.61"
"Longitude","-98.88"
"Elevation","374.90"
"Climate Identifier","5021302"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","","","","","","","","","","5.0","","0.0","","5.0","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","57.6","","0.7","","58.3","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","123.1","","10.1","","133.2","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","25.0","","14.5","","39.5","","0","T",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","","18.3","E","18.3","E","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","0.0","T","10.3","E","10.3","E","","M",,"",,""
"1985-02","1985","02","","","","","","","","","","","0.0","","16.5","E","16.5","E","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","0.0","T","10.5","","10.5","","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","8.9","","0.0","T","8.9","","0","",,"",,""
"1985-05","1985","05","","","","","","","","","","","36.3","E","0.0","","36.3","E","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","71.1","E","0.0","","71.1","E","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","33.1","","0.0","","33.1","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","164.7","","0.0","","164.7","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","30.4","","0.0","T","30.4","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","29.9","","31.3","","61.2","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","0.0","","36.6","E","36.6","E","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","0.0","","10.3","","10.3","","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","0.0","T","","M","","M","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1986-03","1986","03","","","","","","","","","","","0.3","","16.1","","16.4","","0","",,"",,""
"1986-04","1986","04","","","","","","","","","","","69.9","","13.4","","83.3","","","M",,"",,""
"1986-05","1986","05","","","","","","","","","","","60.0","","0.0","T","60.0","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","72.0","","0.0","","72.0","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","123.5","","0.0","","123.5","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","44.4","","0.0","","44.4","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","51.7","","0.0","","51.7","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","19.6","","1.3","","20.9","","","M",,"",,""
"1986-11","1986","11","","","","","","","","","","","0.0","T","36.1","","36.1","","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","0.0","T","6.8","E","6.8","E","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","0.0","","2.6","","2.6","","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","T","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","0.0","T","5.0","","5.0","","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","1.4","","0.0","","1.4","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","49.0","","0.0","","49.0","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","64.0","","0.0","","64.0","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","128.0","","0.0","","128.0","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","55.3","","0.0","","55.3","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","3.7","","8.2","","11.9","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","","M","0.0","T","","M","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","","M","1.5","","","M","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","","M","","M","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.0","T","8.8","","8.8","","0","T",,"",,""
"1988-03","1988","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","3.7","","0.0","T","3.7","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","65.5","","0.0","","65.5","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","68.4","","0.0","","68.4","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","4.5","","0.0","","4.5","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","61.3","","0.0","","61.3","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","4.1","","14.7","","18.8","","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","T","26.5","","26.5","","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","","43.7","","43.7","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","3.5","E","3.5","E","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","0.0","T","21.2","E","21.2","E","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","13.3","","8.4","","21.7","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","35.4","","0.0","T","35.4","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","105.3","","0.0","","105.3","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","27.4","","0.0","","27.4","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","72.2","","0.0","","72.2","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","11.0","","0.0","T","11.0","","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","0.0","T","","M","","M","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","0.0","","3.6","","3.6","","","M",,"",,""
"1990-01","1990","01","","","","","","","","","","","0.0","T","14.5","","14.5","","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","0.0","","12.7","","12.7","","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","23.3","","15.5","","38.8","","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","7.5","","29.6","","37.1","","","M",,"",,""
"1990-05","1990","05","","","","","","","","","","","83.6","","0.0","T","83.6","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","128.8","","0.0","","128.8","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","51.9","","0.0","","51.9","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","32.5","","0.0","","32.5","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","19.2","","0.0","","19.2","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","11.0","E","0.0","","11.0","E","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","0.6","","3.4","","4.0","","","M",,"",,""
"1990-12","1990","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1991-02","1991","02","","","","","","","","","","","0.0","","20.6","","20.6","","19","",,"",,""
"1991-03","1991","03","","","","","","","","","","","0.0","T","17.2","","17.2","","","M",,"",,""
"1991-04","1991","04","","","","","","","","","","","40.7","E","18.7","","59.4","E","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","74.1","","23.4","","97.5","","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","131.8","","0.0","","131.8","","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","109.4","","0.0","","109.4","","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","14.4","","0.0","","14.4","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","53.1","","0.0","","53.1","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","13.4","","38.8","","52.2","","","M",,"",,""
"1991-11","1991","11","","","","","","","","","","","14.7","","8.4","E","23.1","E","5","",,"",,""
"1991-12","1991","12","","","","","","","","","","","0.0","T","40.9","","40.9","","","M",,"",,""
"1992-01","1992","01","","","","","","","","","","","0.0","T","23.7","","23.7","","10","",,"",,""
"1992-02","1992","02","","","","","","","","","","","0.0","T","17.6","E","17.6","E","6","",,"",,""
"1992-03","1992","03","","","","","","","","","","","0.2","I","1.2","","1.4","I","1","",,"",,""
"1992-04","1992","04","","","","","","","","","","","13.2","","10.8","","24.0","","0","",,"",,""
"1992-05","1992","05","","","","","","","","","","","32.0","","0.0","","32.0","","0","",,"",,""
"1992-06","1992","06","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1992-07","1992","07","","","","","","","","","","","81.4","","0.0","","81.4","","0","",,"",,""
"1992-08","1992","08","","","","","","","","","","","54.4","","0.0","","54.4","","0","",,"",,""
"1992-09","1992","09","","","","","","","","","","","29.8","","0.0","","29.8","","0","",,"",,""
"1992-10","1992","10","","","","","","","","","","","0.8","","5.4","E","6.2","E","0","",,"",,""
"1992-11","1992","11","","","","","","","","","","","0.0","T","53.6","","53.6","","15","",,"",,""
"1992-12","1992","12","","","","","","","","","","","0.0","","34.2","","34.2","","40","",,"",,""
"1993-01","1993","01","","","","","","","","","","","0.0","T","16.6","","16.6","","28","",,"",,""
"1993-02","1993","02","","","","","","","","","","","0.0","","0.6","I","0.6","I","10","",,"",,""
"1993-03","1993","03","","","","","","","","","","","0.8","","12.8","","13.6","","","M",,"",,""
"1993-04","1993","04","","","","","","","","","","","32.4","","0.0","","32.4","","","",,"",,""
"1993-05","1993","05","","","","","","","","","","","71.7","","0.0","","71.7","","0","",,"",,""
"1993-06","1993","06","","","","","","","","","","","97.1","","0.0","","97.1","","0","",,"",,""
"1993-07","1993","07","","","","","","","","","","","169.4","","0.0","","169.4","","0","",,"",,""
"1993-08","1993","08","","","","","","","","","","","96.8","","0.0","","96.8","","0","",,"",,""
"1993-09","1993","09","","","","","","","","","","","17.0","","0.0","","17.0","","0","",,"",,""
"1993-10","1993","10","","","","","","","","","","","14.6","","0.2","","14.8","","0","",,"",,""
"1993-11","1993","11","","","","","","","","","","","0.0","","29.6","E","29.6","E","14","",,"",,""
"1993-12","1993","12","","","","","","","","","","","0.0","","12.8","","12.8","","9","",,"",,""
"1994-01","1994","01","","","","","","","","","","","0.0","","9.0","","9.0","","","M",,"",,""
"1994-02","1994","02","","","","","","","","","","","0.0","","7.4","","7.4","","4","",,"",,""
"1994-03","1994","03","","","","","","","","","","","0.2","","0.6","","0.8","","0","",,"",,""
"1994-04","1994","04","","","","","","","","","","","4.7","","2.2","","6.9","","0","",,"",,""
"1994-05","1994","05","","","","","","","","","","","59.0","","0.0","","59.0","","0","",,"",,""
"1994-06","1994","06","","","","","","","","","","","81.6","","0.0","","81.6","","0","",,"",,""
"1994-07","1994","07","","","","","","","","","","","70.1","","0.0","","70.1","","0","",,"",,""
"1994-08","1994","08","","","","","","","","","","","66.8","","0.0","","66.8","","0","",,"",,""
"1994-09","1994","09","","","","","","","","","","","36.1","","0.0","","36.1","","0","",,"",,""
"1994-10","1994","10","","","","","","","","","","","142.2","","0.0","","142.2","","0","",,"",,""
"1994-11","1994","11","","","","","","","","","","","16.2","","7.0","","23.2","","","M",,"",,""
"1994-12","1994","12","","","","","","","","","","","0.0","T","9.6","","9.6","","","M",,"",,""
"1995-01","1995","01","","","","","","","","","","","0.0","","31.6","","31.6","","","M",,"",,""
"1995-02","1995","02","","","","","","","","","","","0.0","T","16.6","","16.6","","","M",,"",,""
"1995-03","1995","03","","","","","","","","","","","11.4","","36.2","","47.6","","16","",,"",,""
"1995-04","1995","04","","","","","","","","","","","8.6","","10.6","","19.2","","0","",,"",,""
"1995-05","1995","05","","","","","","","","","","","65.2","","0.0","T","65.2","","0","",,"",,""
"1995-06","1995","06","","","","","","","","","","","24.3","E","0.0","","24.3","E","0","",,"",,""
"1995-07","1995","07","","","","","","","","","","","58.2","","0.0","","58.2","","0","",,"",,""
"1995-08","1995","08","","","","","","","","","","","71.4","","0.0","","71.4","","0","",,"",,""
"1995-09","1995","09","","","","","","","","","","","44.5","","16.2","","60.7","","0","",,"",,""
"1995-10","1995","10","","","","","","","","","","","43.0","E","2.2","","45.2","E","2","",,"",,""
"1995-11","1995","11","","","","","","","","","","","0.0","","69.1","","69.1","","35","",,"",,""
"1995-12","1995","12","","","","","","","","","","","0.0","T","23.3","","23.3","","","M",,"",,""
"1996-01","1996","01","","","","","","","","","","","0.0","","22.8","","22.8","","55","",,"",,""
"1996-02","1996","02","","","","","","","","","","","1.0","E","18.2","E","19.2","E","","M",,"",,""
"1996-03","1996","03","","","","","","","","","","","16.6","","22.5","","39.1","","","M",,"",,""
"1996-04","1996","04","","","","","","","","","","","12.0","","11.4","E","23.4","E","0","",,"",,""
"1996-05","1996","05","","","","","","","","","","","32.4","","0.0","","32.4","","0","",,"",,""
"1996-06","1996","06","","","","","","","","","","","83.7","","0.0","","83.7","","0","",,"",,""
"1996-07","1996","07","","","","","","","","","","","80.3","","0.0","","80.3","","0","",,"",,""
"1996-08","1996","08","","","","","","","","","","","15.6","","0.0","","15.6","","0","",,"",,""
"1996-09","1996","09","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1996-10","1996","10","","","","","","","","","","","29.0","","12.9","","41.9","","0","",,"",,""
"1996-11","1996","11","","","","","","","","","","","0.0","T","57.1","","57.1","","24","",,"",,""
"1996-12","1996","12","","","","","","","","","","","0.0","T","34.0","","34.0","","25","",,"",,""
"1997-01","1997","01","","","","","","","","","","","0.2","","31.6","","31.8","","24","",,"",,""
"1997-02","1997","02","","","","","","","","","","","0.0","T","26.6","","26.6","","16","",,"",,""
"1997-03","1997","03","","","","","","","","","","","0.0","T","13.9","","13.9","","14","",,"",,""
"1997-04","1997","04","","","","","","","","","","","14.4","E","45.0","","59.4","E","0","",,"",,""
"1997-05","1997","05","","","","","","","","","","","23.0","","0.0","T","23.0","","0","",,"",,""
"1997-06","1997","06","","","","","","","","","","","55.6","","0.0","","55.6","","0","",,"",,""
"1997-07","1997","07","","","","","","","","","","","110.4","","0.0","","110.4","","0","",,"",,""
"1997-08","1997","08","","","","","","","","","","","77.0","","0.0","","77.0","","0","",,"",,""
"1997-09","1997","09","","","","","","","","","","","12.8","","0.0","","12.8","","0","",,"",,""
"1997-10","1997","10","","","","","","","","","","","72.2","","0.0","T","72.2","","0","T",,"",,""
"1997-11","1997","11","","","","","","","","","","","0.0","T","17.0","","17.0","","0","T",,"",,""
"1997-12","1997","12","","","","","","","","","","","0.0","T","22.2","","22.2","","12","",,"",,""
"1998-01","1998","01","","","","","","","","","","","0.0","","51.0","E","51.0","E","22","",,"",,""
"1998-02","1998","02","","","","","","","","","","","","M","60.2","I","60.0","I","45","",,"",,""
"1998-03","1998","03","","","","","","","","","","","0.6","E","6.0","E","6.6","E","6","",,"",,""
"1998-04","1998","04","","","","","","","","","","","39.8","","0.0","T","39.8","","0","",,"",,""
"1998-05","1998","05","","","","","","","","","","","48.4","","0.0","","48.4","","0","",,"",,""
"1998-06","1998","06","","","","","","","","","","","180.5","","0.0","","180.5","","0","",,"",,""
"1998-07","1998","07","","","","","","","","","","","54.8","","0.0","","54.8","","0","",,"",,""
"1998-08","1998","08","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1998-09","1998","09","","","","","","","","","","","18.2","","0.0","","18.2","","0","",,"",,""
"1998-10","1998","10","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
"1998-11","1998","11","","","","","","","","","","","0.0","T","11.8","","11.8","","0","T",,"",,""
"1998-12","1998","12","","","","","","","","","","","0.0","","38.2","","38.2","","17","",,"",,""
"1999-01","1999","01","","","","","","","","","","","0.0","T","11.1","","11.1","","8","",,"",,""
"1999-02","1999","02","","","","","","","","","","","0.0","","16.0","","16.0","","7","",,"",,""
"1999-03","1999","03","","","","","","","","","","","0.0","","9.2","","9.2","","0","",,"",,""
"1999-04","1999","04","","","","","","","","","","","6.6","","13.0","","19.6","","0","",,"",,""
"1999-05","1999","05","","","","","","","","","","","146.8","","0.0","","146.8","","0","",,"",,""
"1999-06","1999","06","","","","","","","","","","","52.8","","0.0","","52.8","","0","",,"",,""
"1999-07","1999","07","","","","","","","","","","","78.0","","0.0","","78.0","","0","",,"",,""
"1999-08","1999","08","","","","","","","","","","","23.6","","0.0","","23.6","","0","",,"",,""
"1999-09","1999","09","","","","","","","","","","","48.2","","0.0","","48.2","","0","",,"",,""
"1999-10","1999","10","","","","","","","","","","","18.6","","0.0","T","18.6","","0","",,"",,""
"1999-11","1999","11","","","","","","","","","","","0.0","","2.0","","2.0","","0","",,"",,""
"1999-12","1999","12","","","","","","","","","","","1.6","","36.8","","38.4","","8","",,"",,""
"2000-01","2000","01","","","","","","","","","","","0.0","","20.0","","20.0","","18","",,"",,""
"2000-02","2000","02","","","","","","","","","","","26.0","","9.2","","35.2","","2","",,"",,""
"2000-03","2000","03","","","","","","","","","","","13.9","","0.8","","14.7","","0","",,"",,""
"2000-04","2000","04","","","","","","","","","","","6.4","","0.2","","6.6","","0","",,"",,""
"2000-05","2000","05","","","","","","","","","","","73.2","","3.0","","76.2","","0","",,"",,""
"2000-06","2000","06","","","","","","","","","","","93.0","","0.0","","93.0","","0","",,"",,""
"2000-07","2000","07","","","","","","","","","","","123.4","","0.0","","123.4","","0","",,"",,""
"2000-08","2000","08","","","","","","","","","","","66.9","","0.0","","66.9","","0","",,"",,""
"2000-09","2000","09","","","","","","","","","","","75.0","","0.0","","75.0","","0","",,"",,""
"2000-10","2000","10","","","","","","","","","","","23.7","","0.0","","23.7","","0","",,"",,""
"2000-11","2000","11","","","","","","","","","","","38.8","","32.0","","70.8","","25","",,"",,""
"2000-12","2000","12","","","","","","","","","","","0.0","","37.5","","37.5","","52","",,"",,""
"2001-01","2001","01","","","","","","","","","","","1.0","","3.8","","4.8","","46","",,"",,""
"2001-02","2001","02","","","","","","","","","","","0.0","","9.8","","9.8","","54","",,"",,""
"2001-03","2001","03","","","","","","","","","","","0.4","","13.8","","14.2","","32","",,"",,""
