"Station Name","ILDERTON"
"Province","ONTARIO"
"Latitude","43.12"
"Longitude","-81.38"
"Elevation","284.40"
"Climate Identifier","6143720"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","78.0","","0.0","","78.0","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","113.5","","0.0","","113.5","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","71.6","","58.4","","130.0","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","31.8","","85.1","","116.8","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","19.6","","47.0","","66.5","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","16.3","","42.9","","59.2","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","55.4","","16.5","","71.9","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","63.5","","5.1","","68.6","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","119.6","","0.0","","119.6","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","26.9","","0.0","","26.9","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","108.2","","0.0","","108.2","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","66.8","","0.0","","66.8","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","51.1","","0.0","","51.1","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","34.0","","11.7","","45.7","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","61.2","","5.1","","66.3","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","43.7","","14.0","","57.7","","","",,"",,""
