"Station Name","PIERRES BROOK"
"Province","NEWFOUNDLAND"
"Latitude","47.28"
"Longitude","-52.82"
"Elevation","15.20"
"Climate Identifier","8402950"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","","","","","","","","","","85.6","","23.6","","109.2","","0","",,"",,""
"1956-02","1956","02","","","","","","","","","","","79.0","","124.5","","203.5","","0","",,"",,""
"1956-03","1956","03","","","","","","","","","","","90.2","","33.0","","123.2","","0","",,"",,""
"1956-04","1956","04","","","","","","","","","","","105.7","","6.4","","112.0","","","M",,"",,""
"1956-05","1956","05","","","","","","","","","","","154.9","","12.7","","167.6","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","74.2","","0.0","","74.2","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","103.9","","0.0","","103.9","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","193.5","","0.0","","193.5","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","221.7","","0.0","","221.7","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","79.2","","0.0","T","79.2","","0","",,"",,""
"1956-11","1956","11","","","","","","","","","","","199.6","","0.0","","199.6","","0","",,"",,""
"1956-12","1956","12","","","","","","","","","","","112.3","","22.1","","134.4","","5","",,"",,""
"1957-01","1957","01","","","","","","","","","","","85.9","","71.1","","157.0","","5","",,"",,""
"1957-02","1957","02","","","","","","","","","","","101.6","","68.6","","170.2","","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","103.6","","25.4","","129.0","","0","",,"",,""
"1957-04","1957","04","","","","","","","","","","","99.3","","0.0","T","99.3","","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","67.8","","2.5","","70.4","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","25.4","","0.0","","25.4","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","63.8","","0.0","","63.8","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","102.4","","0.0","","102.4","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","128.5","","0.0","","128.5","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","131.6","","0.0","","131.6","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","141.7","","0.0","T","141.7","","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","183.1","","10.2","","193.3","","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","150.1","","0.0","T","150.1","","","M",,"",,""
"1958-02","1958","02","","","","","","","","","","","104.1","","34.3","","138.4","","","M",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-04","1958","04","","","","","","","","","","","156.0","","16.5","","172.5","","","M",,"",,""
"1958-05","1958","05","","","","","","","","","","","110.5","","0.0","","110.5","","","M",,"",,""
"1958-06","1958","06","","","","","","","","","","","168.7","","0.0","","168.7","","","M",,"",,""
"1958-07","1958","07","","","","","","","","","","","136.1","","0.0","","136.1","","","M",,"",,""
"1958-08","1958","08","","","","","","","","","","","103.6","","0.0","","103.6","","","M",,"",,""
"1958-09","1958","09","","","","","","","","","","","134.9","","0.0","","134.9","","","M",,"",,""
"1958-10","1958","10","","","","","","","","","","","102.4","","0.0","","102.4","","","M",,"",,""
"1958-11","1958","11","","","","","","","","","","","176.3","","5.1","","181.4","","","M",,"",,""
"1958-12","1958","12","","","","","","","","","","","108.2","","73.7","","181.9","","64","",,"",,""
"1959-01","1959","01","","","","","","","","","","","76.7","","25.4","","102.1","","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","96.3","","67.3","","163.6","","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","81.0","","49.5","","130.6","","58","",,"",,""
"1959-04","1959","04","","","","","","","","","","","60.7","","6.4","","67.1","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","27.4","","5.1","","32.5","","0","",,"",,""
"1959-06","1959","06","","","","","","","","","","","102.1","","0.0","","102.1","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","43.9","","0.0","","43.9","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","76.2","","0.0","","76.2","","","M",,"",,""
