"Station Name","PINEDALE"
"Province","ALBERTA"
"Latitude","53.57"
"Longitude","-116.10"
"Elevation","944.90"
"Climate Identifier","3065B2A"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","65.7","","2.0","","67.7","","","M",,"",,""
"1980-10","1980","10","","","","","","","","","","","5.7","","10.6","","16.3","","","M",,"",,""
"1980-11","1980","11","","","","","","","","","","","4.0","","7.8","","11.8","","3","",,"",,""
"1980-12","1980","12","","","","","","","","","","","0.0","T","51.0","","51.0","","","M",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.0","T","2.6","","2.6","","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","0.0","T","7.8","","7.8","","","M",,"",,""
"1981-03","1981","03","","","","","","","","","","","0.0","T","4.6","","4.6","","0","",,"",,""
"1981-04","1981","04","","","","","","","","","","","0.3","","11.2","","11.5","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","108.1","","0.0","","108.1","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","111.0","","0.0","","111.0","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","36.8","","0.0","","36.8","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","38.0","","0.0","","38.0","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","16.5","","1.8","","18.3","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1981-12","1981","12","","","","","","","","","","","0.0","","26.0","","26.0","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","T","75.8","","75.8","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","22.6","","22.6","","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","0.0","","32.6","","32.6","","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","0.6","","6.6","","7.2","","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","26.6","","0.4","","27.0","","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","95.2","","0.0","","95.2","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","231.0","","0.0","","231.0","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","83.0","","0.0","","83.0","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","58.6","","0.0","","58.6","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","10.4","","8.2","","18.6","","","M",,"",,""
"1982-11","1982","11","","","","","","","","","","","0.0","T","9.6","","9.6","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","10.0","","10.0","","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","","12.8","","12.8","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","","8.6","","8.6","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","2.8","","27.2","","30.0","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","13.8","","1.0","","14.8","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","21.6","","5.2","","26.8","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","138.4","","0.0","","138.4","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","86.3","","0.0","","86.3","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","14.2","","0.0","","14.2","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","46.0","","0.0","T","46.0","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","18.2","","16.0","E","34.2","E","","M",,"",,""
"1983-11","1983","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
