"Station Name","QUATSINO"
"Province","BRITISH COLUMBIA"
"Latitude","50.53"
"Longitude","-127.65"
"Elevation","3.40"
"Climate Identifier","1036570"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1895-01","1895","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-06","1895","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1895-07","1895","07","17.8","","10.1","","14.0","","","M","6.7","","95.3","","0.0","","95.3","","","",,"",,""
"1895-08","1895","08","18.5","","11.6","","15.1","","23.9","","9.4","S","85.1","","0.0","","85.1","","","",,"",,""
"1895-09","1895","09","12.8","","7.2","","10.0","","18.3","","4.4","","270.0","","0.0","","270.0","","","",,"",,""
"1895-10","1895","10","12.3","","6.6","","9.5","","14.4","","2.8","S","151.1","","0.0","","151.1","","","",,"",,""
"1895-11","1895","11","8.5","","4.6","","6.6","","13.9","","-0.6","S","567.2","","0.0","","567.2","","","",,"",,""
"1895-12","1895","12","6.2","","1.8","","4.0","","12.8","","-3.9","","340.9","","5.8","","346.7","","","",,"",,""
"1896-01","1896","01","5.0","","-0.5","","2.3","","11.1","","-5.6","S","220.5","","22.4","","242.8","","","",,"",,""
"1896-02","1896","02","6.4","","2.0","","4.2","","11.1","","-3.3","","390.7","","11.4","","402.1","","","",,"",,""
"1896-03","1896","03","6.5","","-0.7","","2.9","","11.1","","-7.2","S","188.2","","10.4","","198.6","","","",,"",,""
"1896-04","1896","04","9.1","","1.1","","5.1","","17.8","","-1.1","","148.8","","3.8","","152.7","","","",,"",,""
"1896-05","1896","05","12.1","","4.6","","8.4","","20.6","","1.1","S","114.8","","0.0","","114.8","","","",,"",,""
"1896-06","1896","06","13.4","","7.9","","10.7","","27.8","","5.6","","268.2","","0.0","","268.2","","","",,"",,""
"1896-07","1896","07","18.7","","11.1","","14.9","","27.2","","8.3","S","50.5","","0.0","","50.5","","","",,"",,""
"1896-08","1896","08","18.9","","10.5","","14.7","","26.1","","9.4","S","19.1","","0.0","","19.1","","","",,"",,""
"1896-09","1896","09","16.6","","6.7","","11.7","","22.2","","0.0","","26.4","","0.0","","26.4","","","",,"",,""
"1896-10","1896","10","11.8","","6.6","","9.2","","14.4","S","2.2","S","342.6","","0.0","","342.6","","","",,"",,""
"1896-11","1896","11","3.6","","-1.3","","1.2","","9.4","S","-7.2","","235.5","","0.0","","235.5","","","",,"",,""
"1896-12","1896","12","7.1","","3.1","","5.1","","11.7","S","-1.7","","770.4","","0.0","","770.4","","","",,"",,""
"1897-01","1897","01","5.8","","1.9","","3.9","","10.6","","-2.2","S","270.3","","0.0","","270.3","","","",,"",,""
"1897-02","1897","02","5.7","","1.3","","3.5","","8.9","","-2.2","","217.2","","1.3","","218.4","","","",,"",,""
"1897-03","1897","03","4.7","","-0.9","","1.9","","8.9","","-4.4","","163.1","","15.5","","178.6","","","",,"",,""
"1897-04","1897","04","11.2","","4.3","","7.8","","18.9","","1.1","","269.2","","0.0","","269.2","","","",,"",,""
"1897-05","1897","05","13.3","","5.9","","9.6","","22.2","","3.3","S","171.5","","0.0","","171.5","","","",,"",,""
"1897-06","1897","06","15.6","","8.7","","12.2","","22.2","","4.4","S","151.4","","0.0","","151.4","","","",,"",,""
"1897-07","1897","07","15.4","","10.9","","13.2","","21.1","","9.4","S","180.1","","0.0","","180.1","","","",,"",,""
"1897-08","1897","08","19.7","","11.1","","15.4","","25.0","","7.2","","167.6","","0.0","","167.6","","","",,"",,""
"1897-09","1897","09","15.6","","8.2","","11.9","","20.6","","3.9","S","115.6","","0.0","","115.6","","","",,"",,""
"1897-10","1897","10","12.1","","6.8","","9.5","","17.8","","2.2","","260.9","","0.0","","260.9","","","",,"",,""
"1897-11","1897","11","5.3","","1.1","","3.2","","12.8","","-2.2","S","288.5","","11.2","","299.7","","","",,"",,""
"1897-12","1897","12","7.2","","3.4","","5.3","","10.6","","-1.1","S","380.0","","0.0","","380.0","","","",,"",,""
"1898-01","1898","01","5.4","","1.2","","3.3","","8.3","","-3.3","S","385.3","","16.5","","401.8","","","",,"",,""
"1898-02","1898","02","5.8","","1.4","","3.6","","8.9","S","-3.3","","429.8","","16.5","","446.3","","","",,"",,""
"1898-03","1898","03","7.8","","0.9","","4.4","","11.1","","-3.9","","147.1","","1.3","","148.3","","","",,"",,""
"1898-04","1898","04","9.8","","2.7","","6.3","","16.7","","-0.6","","337.8","","0.0","","337.8","","","",,"",,""
"1898-05","1898","05","13.6","","5.8","","9.7","","23.3","","1.7","","167.9","","0.0","","167.9","","","",,"",,""
"1898-06","1898","06","16.0","","8.6","","12.3","","21.7","S","3.9","","130.3","","0.0","","130.3","","","",,"",,""
"1898-07","1898","07","17.8","","10.2","","14.0","","26.1","","6.1","","102.6","","0.0","","102.6","","","",,"",,""
"1898-08","1898","08","20.3","","11.3","","15.8","","26.1","","7.8","","6.1","","0.0","","6.1","","","",,"",,""
"1898-09","1898","09","16.9","","9.1","","13.0","","23.9","","4.4","","224.3","","0.0","","224.3","","","",,"",,""
"1898-10","1898","10","11.8","","6.2","","9.0","","15.0","","1.7","","276.4","","0.0","","276.4","","","",,"",,""
"1898-11","1898","11","7.1","","3.0","","5.1","","12.8","","-2.2","S","405.9","","1.3","","407.2","","","",,"",,""
"1898-12","1898","12","5.1","","1.2","","3.2","","12.2","","-3.3","S","366.8","","10.2","","376.9","","","",,"",,""
"1899-01","1899","01","5.8","","1.3","","3.6","","11.1","","-6.7","","502.7","","0.0","","502.7","","","",,"",,""
"1899-02","1899","02","5.5","","0.9","","3.2","","10.6","","-10.0","","355.1","","47.0","","402.1","","","",,"",,""
"1899-03","1899","03","6.5","","0.1","","3.3","","10.0","S","-2.2","S","176.0","","19.1","","195.1","","","",,"",,""
"1899-04","1899","04","8.9","","2.5","","5.7","","15.0","","-1.1","","445.0","","1.3","","446.3","","","",,"",,""
"1899-05","1899","05","11.1","","5.1","","8.1","","20.0","","-1.1","","191.5","","0.0","","191.5","","","",,"",,""
"1899-06","1899","06","14.1","","7.7","","10.9","","18.3","","3.9","","40.6","","0.0","","40.6","","","",,"",,""
"1899-07","1899","07","19.9","","10.6","","15.3","","27.8","","6.7","","7.6","","0.0","","7.6","","","",,"",,""
"1899-08","1899","08","17.3","","10.3","","13.8","","21.1","","6.1","","36.1","","0.0","","36.1","","","",,"",,""
"1899-09","1899","09","16.5","","9.2","","12.9","","22.8","","5.0","","163.8","","0.0","","163.8","","","",,"",,""
"1899-10","1899","10","11.3","","5.5","","8.4","","17.8","","-1.1","","301.2","","0.0","","301.2","","","",,"",,""
"1899-11","1899","11","10.7","","7.0","","8.9","","13.3","S","3.9","S","637.0","","0.0","","637.0","","","",,"",,""
"1899-12","1899","12","8.0","","4.2","","6.1","","11.7","S","-3.3","","503.2","","0.0","","503.2","","","",,"",,""
"1900-01","1900","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
