"Station Name","WADHAMS CDF"
"Province","BRITISH COLUMBIA"
"Latitude","51.50"
"Longitude","-127.50"
"Elevation","6.10"
"Climate Identifier","106Q669"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","18.8","","9.9","","14.4","","26.1","","6.7","","56.4","","0.0","","56.4","","0","",,"",,""
"1967-07","1967","07","18.6","","10.6","","14.6","","24.4","","7.2","","175.8","","0.0","","175.8","","0","",,"",,""
"1967-08","1967","08","21.1","","12.0","","16.6","","26.1","","7.8","","145.8","","0.0","","145.8","","0","",,"",,""
"1967-09","1967","09","17.3","","10.7","","14.0","","22.8","","6.7","S","392.7","","0.0","","392.7","","0","",,"",,""
"1967-10","1967","10","13.3","","8.4","","10.9","","19.4","","2.8","","683.3","","0.0","","683.3","","0","",,"",,""
"1967-11","1967","11","8.0","","3.1","","5.6","","11.7","","-0.6","S","260.9","","0.0","","260.9","","0","",,"",,""
"1967-12","1967","12","5.3","","0.2","","2.8","","10.6","S","-7.2","","515.4","","0.8","","516.1","","0","",,"",,""
"1968-01","1968","01","5.9","","-0.2","","2.9","","18.3","","-7.8","","452.1","","11.2","","463.3","","3","",,"",,""
"1968-02","1968","02","7.2","","0.9","","4.1","","14.4","","-2.8","","181.4","","0.8","","182.1","","0","",,"",,""
"1968-03","1968","03","10.2","","3.2","","6.7","","20.6","","-1.1","","276.9","","0.0","T","276.9","","0","",,"",,""
"1968-04","1968","04","9.3","","2.4","","5.9","","15.0","","-2.2","","291.6","","0.0","T","291.6","","0","",,"",,""
"1968-05","1968","05","15.5","","5.7","","10.6","","22.8","","2.2","","134.1","","0.0","","134.1","","0","",,"",,""
"1968-06","1968","06","16.4","","7.9","","12.2","","21.1","","5.0","S","167.9","","0.0","","167.9","","0","",,"",,""
"1968-07","1968","07","20.0","","10.9","","15.5","","28.9","","8.9","S","127.8","","0.0","","127.8","","0","",,"",,""
"1968-08","1968","08","18.4","","10.3","","14.4","","24.4","","5.6","","135.4","","0.0","","135.4","","0","",,"",,""
"1968-09","1968","09","15.8","","8.9","","12.4","","20.6","","3.9","","300.5","","0.0","","300.5","","0","",,"",,""
"1968-10","1968","10","12.2","","6.0","","9.1","","20.6","","2.8","","659.6","","0.0","","659.6","","0","",,"",,""
"1968-11","1968","11","8.9","","2.8","","5.9","","15.6","","-1.7","","518.4","","0.0","T","518.4","","0","",,"",,""
"1968-12","1968","12","3.1","","-2.6","","0.3","","12.2","","-15.0","","228.1","","37.6","","265.7","","20","",,"",,""
"1969-01","1969","01","-1.0","","-6.8","","-3.9","","8.9","","-15.6","S","54.9","","104.1","","159.0","","53","",,"",,""
"1969-02","1969","02","6.0","","-0.7","","2.7","","12.8","","-3.3","S","95.8","","20.6","","116.3","","0","T",,"",,""
"1969-03","1969","03","9.5","","0.2","","4.9","","13.3","","-2.8","S","115.8","","0.0","","115.8","","0","",,"",,""
"1969-04","1969","04","10.6","","3.6","","7.1","","14.4","","-0.6","","256.5","","0.0","T","256.5","","0","",,"",,""
"1969-05","1969","05","16.4","","6.2","","11.3","","23.9","S","0.6","","79.5","","0.0","","79.5","","0","",,"",,""
