"Station Name","LILLOOET FOUNTAINVIEW"
"Province","BRITISH COLUMBIA"
"Latitude","50.53"
"Longitude","-121.77"
"Elevation","300.00"
"Climate Identifier","1114622"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-08","1987","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-10","1987","10","17.4","","4.1","","10.8","","28.5","","-1.0","","5.0","","0.0","","5.0","","0","",,"",,""
"1987-11","1987","11","8.9","","1.4","","5.2","","16.0","","-7.0","","17.3","","0.0","","17.3","","0","",,"",,""
"1987-12","1987","12","1.6","","-4.1","","-1.3","","9.0","S","-13.0","","39.9","","11.2","","51.1","","","M",,"",,""
"1988-01","1988","01","-0.3","","-7.1","","-3.7","","9.5","","-19.0","","","M","","M","","M","","M",,"",,""
"1988-02","1988","02","5.4","","-2.9","","1.3","","13.0","S","-19.0","","","M","","M","","M","","M",,"",,""
"1988-03","1988","03","11.0","","0.8","","5.9","","16.0","","-6.0","","","M","","M","","M","0","",,"",,""
"1988-04","1988","04","17.7","E","4.7","E","11.2","E","","M","-2.0","E","27.5","E","0.0","","27.5","E","0","",,"",,""
"1988-05","1988","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1988-06","1988","06","24.1","E","10.5","E","17.3","E","","M","","M","30.4","E","0.0","","30.4","E","0","",,"",,""
"1988-07","1988","07","28.6","E","13.4","E","21.0","E","","M","","M","28.6","E","0.0","","28.6","E","0","",,"",,""
"1988-08","1988","08","27.7","","12.7","","20.2","","36.5","","8.0","","39.9","","0.0","","39.9","","0","",,"",,""
"1988-09","1988","09","22.9","","8.5","","15.7","","36.5","S","3.5","S","44.4","","0.0","","44.4","","0","",,"",,""
"1988-10","1988","10","16.1","","5.1","","10.6","","25.0","","-4.0","","20.5","E","0.0","","20.5","E","0","",,"",,""
"1988-11","1988","11","7.5","","-0.1","","3.7","","12.0","S","-6.0","","20.9","","0.4","","21.3","","0","",,"",,""
"1988-12","1988","12","2.2","","-3.9","","-0.9","","11.5","","-14.0","","20.2","E","14.5","","34.7","E","","M",,"",,""
"1989-01","1989","01","3.6","E","-5.2","E","-0.8","E","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","-0.5","","-9.7","","-5.1","","7.5","","-25.0","","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","9.4","","-2.0","","3.7","","14.0","S","-14.0","","49.1","","0.0","T","49.1","","0","",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","25.6","E","12.1","E","18.9","E","","M","","M","5.5","E","0.0","","5.5","E","0","",,"",,""
"1989-07","1989","07","28.8","","13.1","","21.0","","","M","10.0","S","4.8","","0.0","","4.8","","0","",,"",,""
"1989-08","1989","08","27.3","","13.2","","20.3","","36.0","","9.5","S","53.6","","0.0","","53.6","","0","",,"",,""
"1989-09","1989","09","24.4","","9.5","","17.0","","30.0","S","4.0","","24.7","","0.0","","24.7","","0","",,"",,""
"1989-10","1989","10","14.3","","4.4","","9.4","","23.0","","-3.0","","44.4","","0.0","","44.4","","0","",,"",,""
"1989-11","1989","11","7.3","","0.6","","4.0","","17.5","","-5.0","","15.3","","0.0","T","15.3","","0","",,"",,""
"1989-12","1989","12","3.3","","-1.8","","0.8","","10.0","","-8.5","","23.0","","3.0","","26.0","","","M",,"",,""
"1990-01","1990","01","2.7","","-3.3","","-0.3","","10.0","S","-20.0","","21.4","","2.0","","23.4","","","M",,"",,""
"1990-02","1990","02","3.9","","-6.2","","-1.2","","13.0","","-20.0","","12.8","","2.0","","14.8","","0","",,"",,""
"1990-03","1990","03","12.5","","-0.9","","5.8","","20.0","","-6.0","","2.7","","0.0","T","2.7","","0","",,"",,""
"1990-04","1990","04","18.4","E","4.3","","11.4","E","25.0","","-0.5","","8.5","","0.0","","8.5","","0","",,"",,""
"1990-05","1990","05","19.5","","7.6","","13.6","","30.5","","2.5","","42.2","E","0.0","","42.2","E","0","",,"",,""
"1990-06","1990","06","24.5","","11.8","","18.2","","35.0","","5.0","","13.1","","0.0","","13.1","","0","",,"",,""
"1990-07","1990","07","30.4","","15.2","","22.8","","38.5","S","8.5","","36.7","","0.0","","36.7","","0","",,"",,""
"1990-08","1990","08","30.0","","15.1","","22.6","","","M","","M","13.0","","0.0","","13.0","","0","",,"",,""
"1990-09","1990","09","26.8","","10.4","","18.6","","33.5","","6.0","S","13.5","","0.0","","13.5","","0","",,"",,""
"1990-10","1990","10","13.1","","3.5","","8.3","","20.0","","-1.5","","39.2","","0.0","","39.2","","0","",,"",,""
"1990-11","1990","11","6.6","","-0.6","","3.0","","21.0","","-14.0","","83.2","E","21.0","E","104.2","E","","M",,"",,""
"1990-12","1990","12","-2.2","E","-7.9","","-5.1","E","10.0","","-27.0","","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","-3.3","","-10.0","","-6.7","","9.0","S","-25.5","","6.8","","5.8","","12.6","","","",,"",,""
"1991-02","1991","02","9.2","","1.2","","5.2","","16.5","","-3.0","","26.6","","0.0","T","26.6","","0","",,"",,""
"1991-03","1991","03","8.4","E","-2.3","E","3.0","E","20.5","E","-14.0","E","1.5","","18.1","","19.6","","0","",,"",,""
"1991-04","1991","04","17.7","","3.9","","10.8","","26.0","S","-1.5","","19.6","E","1.0","E","20.6","E","0","",,"",,""
