"Station Name","DACOTAH"
"Province","MANITOBA"
"Latitude","49.87"
"Longitude","-97.65"
"Elevation","240.80"
"Climate Identifier","5020648"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","","","","","","","","","","118.6","","0.0","","118.6","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","91.4","","0.0","","91.4","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","45.5","","0.0","","45.5","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","60.7","","33.0","E","93.7","E","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-03","1972","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","17.5","","0.0","T","17.5","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","32.3","","0.0","","32.3","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","80.8","","0.0","","80.8","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","49.3","","0.0","","49.3","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","9.7","","11.4","","21.1","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","16.3","","0.0","","16.3","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","101.6","","0.0","","101.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","69.9","","0.0","","69.9","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","68.1","","0.0","","68.1","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","32.3","E","2.0","E","34.3","E","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","25.4","E","25.4","E","53","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","T","19.1","","19.1","","94","",,"",,""
"1974-04","1974","04","","","","","","","","","","","48.5","","5.1","","53.6","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","118.1","","0.0","T","118.1","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","10.9","","0.0","","10.9","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","18.8","","0.0","","18.8","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","91.4","","0.0","","91.4","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","36.6","","0.0","","36.6","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","1.3","E","3.8","E","5.1","E","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","0.0","T","5.8","E","5.8","E","0","T",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","T","11.4","E","11.4","E","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","0.0","","43.9","","43.9","","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","T","16.5","","16.5","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","0.0","","26.7","E","26.7","E","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","75.4","","0.0","T","75.4","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","30.5","","0.0","","30.5","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","142.2","","0.0","","142.2","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","79.2","","0.0","","79.2","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-11","1975","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1975-12","1975","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
