"Station Name","SNOWFLAKE 4NE"
"Province","MANITOBA"
"Latitude","49.08"
"Longitude","-98.65"
"Elevation","474.60"
"Climate Identifier","5022G04"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-07","1987","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-08","1987","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-09","1987","09","","","","","","","","","","","67.9","","0.0","","67.9","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","8.8","","14.8","","23.6","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","2.3","","0.0","","2.3","","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","7.2","","10.3","","17.5","","8","",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","27.2","","27.2","","26","",,"",,""
"1988-02","1988","02","","","","","","","","","","","0.0","","17.2","","17.2","","0","T",,"",,""
"1988-03","1988","03","","","","","","","","","","","2.2","","19.6","","21.8","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","21.4","","0.0","","21.4","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","15.4","","0.0","","15.4","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","40.8","","0.0","","40.8","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","8.0","","4.6","","12.6","","","M",,"",,""
"1988-11","1988","11","","","","","","","","","","","1.3","","20.6","","21.9","","10","",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.0","","35.0","","35.0","","36","",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.0","T","52.9","","52.9","","66","",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","8.0","","8.0","","64","",,"",,""
"1989-03","1989","03","","","","","","","","","","","4.4","","27.4","","31.8","","53","",,"",,""
"1989-04","1989","04","","","","","","","","","","","8.9","","8.8","","17.7","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","43.2","","0.0","T","43.2","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","65.0","","0.0","","65.0","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","24.0","","0.0","","24.0","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","24.2","","0.0","","24.2","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","63.2","","0.0","","63.2","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","7.0","","0.6","","7.6","","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","2.8","","20.8","","23.6","","3","",,"",,""
"1989-12","1989","12","","","","","","","","","","","0.0","T","12.8","","12.8","","12","",,"",,""
"1990-01","1990","01","","","","","","","","","","","0.0","T","24.6","","24.6","","22","",,"",,""
"1990-02","1990","02","","","","","","","","","","","0.0","","18.0","","18.0","","24","",,"",,""
"1990-03","1990","03","","","","","","","","","","","14.6","","24.5","","39.1","","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","13.8","","30.2","","44.0","","9","",,"",,""
"1990-05","1990","05","","","","","","","","","","","54.4","","0.0","","54.4","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","155.6","","0.0","","155.6","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","32.6","","0.0","","32.6","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","26.6","","0.0","","26.6","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","4.9","","0.4","","5.3","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","10.0","","3.0","","13.0","","1","",,"",,""
"1990-12","1990","12","","","","","","","","","","","0.0","","39.4","","39.4","","26","",,"",,""
"1991-01","1991","01","","","","","","","","","","","0.0","","18.0","","18.0","","32","",,"",,""
"1991-02","1991","02","","","","","","","","","","","0.0","","25.4","","25.4","","23","",,"",,""
"1991-03","1991","03","","","","","","","","","","","1.0","","26.4","","27.4","","0","T",,"",,""
"1991-04","1991","04","","","","","","","","","","","48.2","","12.4","E","60.6","E","1","",,"",,""
"1991-05","1991","05","","","","","","","","","","","62.6","","26.4","","89.0","","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","162.0","E","0.0","","162.0","E","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","85.6","","0.0","","85.6","","0","",,"",,""
