"Station Name","ARAWANA"
"Province","BRITISH COLUMBIA"
"Latitude","49.58"
"Longitude","-119.57"
"Elevation","518.20"
"Climate Identifier","1120M47"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-08","1970","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-09","1970","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-10","1970","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-11","1970","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-12","1970","12","0.3","","-5.3","","-2.5","","8.3","","-13.3","","1.3","","41.1","","42.4","","13","",,"",,""
"1971-01","1971","01","0.2","","-5.3","","-2.6","","8.9","S","-16.7","","16.5","","49.5","","66.0","","5","",,"",,""
"1971-02","1971","02","3.9","","-2.2","","0.9","","11.7","","-11.7","","9.7","","11.7","","21.3","","3","",,"",,""
"1971-03","1971","03","6.0","","-2.0","","2.0","","14.4","","-12.2","","7.9","","11.7","","19.6","","0","",,"",,""
"1971-04","1971","04","14.7","","2.6","","8.7","","26.1","","-2.8","","16.3","","0.0","T","16.3","","0","",,"",,""
"1971-05","1971","05","19.7","","7.9","","13.8","","28.3","","2.2","","53.6","","0.0","","53.6","","0","",,"",,""
"1971-06","1971","06","20.9","","9.2","","15.1","","28.9","","5.0","","60.7","","0.0","","60.7","","0","",,"",,""
"1971-07","1971","07","27.7","","12.6","","20.2","","40.0","","2.8","","11.2","","0.0","","11.2","","0","",,"",,""
"1971-08","1971","08","30.2","","15.3","","22.8","","36.7","","9.4","","37.1","","0.0","","37.1","","0","",,"",,""
"1971-09","1971","09","18.3","","8.2","","13.3","","26.7","","2.8","","21.6","","0.0","","21.6","","0","",,"",,""
"1971-10","1971","10","12.6","","3.1","","7.9","","23.3","","-7.2","","8.4","","1.3","","9.7","","","M",,"",,""
"1971-11","1971","11","5.7","","0.3","","3.0","","9.4","","-7.2","","8.4","","1.3","","9.7","","0","",,"",,""
"1971-12","1971","12","-2.7","","-8.6","","-5.7","","4.4","","-18.9","","0.0","","73.7","","73.7","","28","",,"",,""
"1972-01","1972","01","-2.8","","-9.6","","-6.2","","7.2","","-22.2","","0.0","","63.5","","63.5","","41","",,"",,""
"1972-02","1972","02","2.0","","-4.7","","-1.4","","11.1","","-17.2","","20.3","","14.0","","34.3","","23","",,"",,""
"1972-03","1972","03","9.4","","0.3","","4.9","","17.8","S","-6.1","S","32.8","","5.6","","38.4","","","M",,"",,""
"1972-04","1972","04","11.4","","0.6","","6.0","","21.1","","-3.9","","40.1","","0.0","T","40.1","","","M",,"",,""
"1972-05","1972","05","19.6","","7.5","","13.6","","31.7","","-0.6","","33.5","","0.0","","33.5","","0","",,"",,""
"1972-06","1972","06","21.2","","10.5","","15.9","","27.8","S","6.7","S","34.5","","0.0","","34.5","","0","",,"",,""
"1972-07","1972","07","25.2","","11.5","","18.4","","32.2","S","7.2","","14.7","","0.0","","14.7","","0","",,"",,""
"1972-08","1972","08","27.2","","12.9","","20.1","","35.6","","6.7","","16.5","","0.0","","16.5","","0","",,"",,""
"1972-09","1972","09","17.9","","6.7","","12.3","","28.3","","-2.2","","27.2","","0.0","","27.2","","0","",,"",,""
"1972-10","1972","10","11.4","","1.5","","6.5","","21.7","S","-6.1","","4.1","","0.0","T","4.1","","","M",,"",,""
"1972-11","1972","11","5.7","","0.8","","3.3","","11.1","","-6.7","","17.8","","0.8","","18.5","","0","",,"",,""
"1972-12","1972","12","-0.7","","-6.1","","-3.4","","10.0","S","-17.8","","21.6","","8.4","","30.0","","0","T",,"",,""
"1973-01","1973","01","-1.0","","-6.7","","-3.9","","8.9","","-18.9","","4.1","","5.1","","9.1","","0","",,"",,""
"1973-02","1973","02","3.6","","-3.4","","0.1","","10.6","","-12.8","","12.7","","33.0","","45.7","","0","",,"",,""
"1973-03","1973","03","9.8","","0.4","","5.1","","16.1","","-5.0","","25.1","","0.0","T","25.1","","","M",,"",,""
"1973-04","1973","04","14.9","","2.3","","8.6","","20.0","","-3.3","","5.6","","0.0","","5.6","","0","",,"",,""
"1973-05","1973","05","19.8","","6.6","","13.2","","28.9","","-0.6","","22.6","","0.0","","22.6","","0","",,"",,""
"1973-06","1973","06","23.3","","9.6","","16.5","","32.8","","3.9","","25.7","","0.0","","25.7","","0","",,"",,""
"1973-07","1973","07","28.2","","12.8","","20.5","","34.4","S","8.3","S","2.5","","0.0","","2.5","","0","",,"",,""
"1973-08","1973","08","26.7","","12.8","","19.8","","35.0","","5.0","S","19.6","","0.0","","19.6","","0","",,"",,""
"1973-09","1973","09","21.7","","9.4","","15.6","","31.1","","3.3","","40.9","","0.0","","40.9","","0","",,"",,""
"1973-10","1973","10","12.3","","4.6","","8.5","","18.3","","0.0","","73.7","","0.0","T","73.7","","0","",,"",,""
"1973-11","1973","11","3.5","","-2.3","","0.6","","8.3","S","-8.3","","35.1","","51.1","","86.1","","0","",,"",,""
"1973-12","1973","12","3.3","","-1.1","","1.1","","7.8","","-8.3","","32.3","","11.4","","43.7","","5","",,"",,""
"1974-01","1974","01","0.3","","-6.0","","-2.9","","10.0","S","-16.7","S","17.3","","47.2","","64.5","","28","",,"",,""
"1974-02","1974","02","5.8","","-0.8","","2.5","","11.7","","-6.7","","23.1","","6.1","","29.2","","0","",,"",,""
"1974-03","1974","03","8.0","","-0.2","","3.9","","13.3","S","-9.4","","33.0","","1.3","","34.3","","0","",,"",,""
"1974-04","1974","04","14.3","","3.7","","9.0","","20.6","","-1.7","","30.2","","0.0","","30.2","","0","",,"",,""
"1974-05","1974","05","17.1","","5.3","","11.2","","22.2","","0.6","","41.4","","0.0","","41.4","","","M",,"",,""
"1974-06","1974","06","25.2","","10.3","","17.8","","32.2","","2.8","","3.0","","0.0","","3.0","","0","",,"",,""
"1974-07","1974","07","25.3","","11.5","","18.4","","34.4","","7.2","S","25.9","","0.0","","25.9","","0","",,"",,""
"1974-08","1974","08","27.3","","13.0","","20.2","","35.0","","8.9","","24.6","","0.0","","24.6","","0","",,"",,""
"1974-09","1974","09","23.0","","8.9","","16.0","","28.9","","3.3","S","10.4","","0.0","","10.4","","0","",,"",,""
"1974-10","1974","10","15.1","","3.6","","9.4","","21.1","","-0.6","","2.0","","0.0","","2.0","","0","",,"",,""
