"Station Name","ELMVALE"
"Province","ONTARIO"
"Latitude","44.58"
"Longitude","-79.90"
"Elevation","213.40"
"Climate Identifier","6112278"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1947-01","1947","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-02","1947","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-03","1947","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-04","1947","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1947-05","1947","05","","","","","","","","","","","74.2","","0.0","","74.2","","","",,"",,""
"1947-06","1947","06","","","","","","","","","","","60.2","","0.0","","60.2","","","",,"",,""
"1947-07","1947","07","","","","","","","","","","","131.3","","0.0","","131.3","","","",,"",,""
"1947-08","1947","08","","","","","","","","","","","15.7","","0.0","","15.7","","","",,"",,""
"1947-09","1947","09","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1947-10","1947","10","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
"1947-11","1947","11","","","","","","","","","","","22.6","","101.6","","124.2","","","",,"",,""
"1947-12","1947","12","","","","","","","","","","","19.1","","41.9","","61.0","","","",,"",,""
"1948-01","1948","01","","","","","","","","","","","0.0","","82.0","","82.0","","","",,"",,""
"1948-02","1948","02","","","","","","","","","","","17.3","","43.9","","61.2","","","",,"",,""
"1948-03","1948","03","","","","","","","","","","","38.9","","17.8","","56.6","","","",,"",,""
"1948-04","1948","04","","","","","","","","","","","47.8","","0.0","","47.8","","","",,"",,""
"1948-05","1948","05","","","","","","","","","","","63.5","","5.1","","68.6","","","",,"",,""
"1948-06","1948","06","","","","","","","","","","","24.9","","0.0","","24.9","","","",,"",,""
"1948-07","1948","07","","","","","","","","","","","70.1","","0.0","","70.1","","","",,"",,""
"1948-08","1948","08","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1948-09","1948","09","","","","","","","","","","","16.3","","0.0","","16.3","","","",,"",,""
"1948-10","1948","10","","","","","","","","","","","45.0","","0.5","","45.5","","","",,"",,""
"1948-11","1948","11","","","","","","","","","","","36.3","","0.8","","37.1","","","",,"",,""
"1948-12","1948","12","","","","","","","","","","","2.3","","11.2","","13.5","","","",,"",,""
"1949-01","1949","01","","","","","","","","","","","9.1","","58.4","","67.6","","","",,"",,""
"1949-02","1949","02","","","","","","","","","","","3.0","","83.8","","86.9","","","",,"",,""
"1949-03","1949","03","","","","","","","","","","","9.1","","78.7","","87.9","","","",,"",,""
"1949-04","1949","04","","","","","","","","","","","35.3","","5.1","","40.4","","","",,"",,""
"1949-05","1949","05","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1949-06","1949","06","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1949-07","1949","07","","","","","","","","","","","49.5","","0.0","","49.5","","","",,"",,""
"1949-08","1949","08","","","","","","","","","","","30.0","","0.0","","30.0","","","",,"",,""
"1949-09","1949","09","","","","","","","","","","","77.2","","0.0","","77.2","","","",,"",,""
"1949-10","1949","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-11","1949","11","","","","","","","","","","","7.9","","21.8","","29.7","","","",,"",,""
"1949-12","1949","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-01","1950","01","","","","","","","","","","","14.0","","35.6","","49.5","","","",,"",,""
"1950-02","1950","02","","","","","","","","","","","0.0","","58.4","","58.4","","","",,"",,""
"1950-03","1950","03","","","","","","","","","","","4.3","","38.1","","42.4","","","",,"",,""
"1950-04","1950","04","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1950-05","1950","05","","","","","","","","","","","21.3","","0.0","","21.3","","","",,"",,""
"1950-06","1950","06","","","","","","","","","","","42.4","","0.0","","42.4","","","",,"",,""
"1950-07","1950","07","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1950-08","1950","08","","","","","","","","","","","78.7","","0.0","","78.7","","","",,"",,""
"1950-09","1950","09","","","","","","","","","","","36.3","","0.0","","36.3","","","",,"",,""
"1950-10","1950","10","","","","","","","","","","","41.1","","0.0","","41.1","","","",,"",,""
"1950-11","1950","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-12","1950","12","","","","","","","","","","","8.9","","79.5","","88.4","","","",,"",,""
"1951-01","1951","01","","","","","","","","","","","52.6","","70.1","","122.7","","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","8.9","","71.1","","80.0","","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","79.2","","68.8","","148.1","","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","137.7","","1.3","","138.9","","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","36.3","","0.0","","36.3","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","106.2","","0.0","","106.2","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","86.6","","0.0","","86.6","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","4.8","","95.0","","99.8","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","123.7","","123.7","","","",,"",,""
