"Station Name","CHUTE ST PHILIPPE"
"Province","QUEBEC"
"Latitude","46.65"
"Longitude","-75.25"
"Elevation","251.50"
"Climate Identifier","7031636"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","-5.4","","-21.4","","-13.4","","7.2","","-38.3","","19.3","","53.1","","72.4","","56","",,"",,""
"1972-02","1972","02","-7.6","","-22.6","","-15.1","","5.0","","-41.7","","2.5","","126.2","","128.8","","107","",,"",,""
"1972-03","1972","03","-1.4","","-16.3","","-8.9","","12.2","","-34.4","","22.9","","84.3","","107.2","","104","",,"",,""
"1972-04","1972","04","6.4","","-7.7","","-0.7","","20.0","","-25.0","","38.4","","21.6","","59.9","","46","",,"",,""
"1972-05","1972","05","20.3","","1.1","","10.7","","32.2","","-6.7","","53.6","","0.0","","53.6","","0","",,"",,""
"1972-06","1972","06","21.5","","8.4","","15.0","","27.8","","-3.9","","197.6","","0.0","","197.6","","0","",,"",,""
"1972-07","1972","07","24.1","","10.8","","17.5","","30.0","","-1.1","","178.8","","0.0","","178.8","","0","",,"",,""
"1972-08","1972","08","21.4","","9.9","","15.7","","27.8","","0.6","","122.9","","0.0","","122.9","","0","",,"",,""
"1972-09","1972","09","17.7","","4.8","","11.3","","27.8","","-4.4","","132.1","","0.0","","132.1","","0","",,"",,""
"1972-10","1972","10","7.7","","-1.1","","3.3","","21.7","S","-11.7","","108.5","","3.8","","112.3","","","M",,"",,""
"1972-11","1972","11","1.3","","-6.6","","-2.7","","6.7","","-22.2","","57.4","","21.6","","79.0","","10","",,"",,""
"1972-12","1972","12","-5.2","","-17.9","","-11.6","","7.8","","-31.1","","31.5","","127.8","","159.3","","86","",,"",,""
"1973-01","1973","01","-5.6","","-17.8","","-11.7","","9.4","","-39.4","","20.3","","42.4","","62.7","","51","",,"",,""
"1973-02","1973","02","-6.1","","-22.4","","-14.3","","4.4","","-36.7","","23.6","","64.8","","88.4","","71","",,"",,""
"1973-03","1973","03","5.0","","-5.3","","-0.2","","12.8","","-16.1","","75.4","","8.9","","84.3","","15","",,"",,""
"1973-04","1973","04","9.3","","-3.1","","3.1","","23.9","","-14.4","S","36.1","","20.8","","56.9","","0","",,"",,""
"1973-05","1973","05","15.6","","2.7","","9.2","","22.8","","-5.6","","110.7","","0.0","","110.7","","0","",,"",,""
"1973-06","1973","06","22.3","","9.7","","16.0","","27.2","","-3.3","","106.9","","0.0","","106.9","","0","",,"",,""
"1973-07","1973","07","24.9","","10.7","","17.8","","31.1","","1.7","","96.5","","0.0","","96.5","","0","",,"",,""
"1973-08","1973","08","25.3","","12.9","","19.1","","30.6","","1.1","","146.3","","0.0","","146.3","","0","",,"",,""
"1973-09","1973","09","17.3","","5.1","","11.2","","30.0","","-5.0","","49.3","","0.0","","49.3","","0","",,"",,""
"1973-10","1973","10","14.2","","1.6","","7.9","","22.8","","-5.0","S","71.1","","0.0","","71.1","","","M",,"",,""
"1973-11","1973","11","1.6","","-5.0","","-1.7","","7.8","S","-15.6","S","40.9","","24.1","","65.0","","3","",,"",,""
"1973-12","1973","12","-4.1","","-14.6","","-9.4","","6.7","","-35.0","","23.1","","68.8","","91.9","","43","",,"",,""
"1974-01","1974","01","-6.2","","-22.4","","-14.3","","7.8","","-37.8","","30.7","","68.6","","99.3","","56","",,"",,""
"1974-02","1974","02","-6.6","","-24.4","","-15.5","","4.4","","-37.8","","24.9","","53.3","","78.2","","74","",,"",,""
"1974-03","1974","03","-1.2","","-15.4","","-8.3","","11.1","","-31.1","S","23.4","","86.4","","109.7","","91","",,"",,""
"1974-04","1974","04","9.3","","-4.4","","2.5","","21.7","","-18.3","","90.9","","5.1","","96.0","","20","",,"",,""
"1974-05","1974","05","13.6","","1.6","","7.6","","27.2","","-10.6","","133.4","","0.0","","133.4","","0","",,"",,""
"1974-06","1974","06","22.8","","9.5","","16.2","","29.4","","2.2","","145.5","","0.0","","145.5","","0","",,"",,""
"1974-07","1974","07","23.9","","11.4","","17.7","","29.4","S","3.3","","68.3","","0.0","","68.3","","0","",,"",,""
"1974-08","1974","08","23.8","E","8.7","","16.3","E","30.6","S","1.1","","52.8","","0.0","","52.8","","0","",,"",,""
"1974-09","1974","09","16.6","","4.2","","10.4","","23.9","","-6.1","","137.4","","0.0","","137.4","","0","",,"",,""
"1974-10","1974","10","","M","-2.3","","","M","20.6","","-11.7","","98.8","","0.0","","98.8","","0","",,"",,""
"1974-11","1974","11","2.7","","-5.7","","-1.5","","","M","-15.6","S","72.6","","2.5","","75.2","","3","",,"",,""
"1974-12","1974","12","-1.4","","-10.8","","-6.1","","8.3","","-30.0","","21.6","","57.2","","78.7","","36","",,"",,""
"1975-01","1975","01","-4.8","","-18.1","","-11.5","","9.4","","-37.2","","8.4","","104.1","","112.5","","89","",,"",,""
"1975-02","1975","02","-4.6","","-19.4","","-12.0","","5.6","","-37.8","","21.8","","28.2","","50.0","","61","",,"",,""
"1975-03","1975","03","0.2","","-14.1","","-7.0","","11.7","","-27.8","","31.0","","33.0","","64.0","","66","",,"",,""
"1975-04","1975","04","6.8","","-6.2","","0.3","","16.7","","-22.8","","18.5","","41.9","","60.5","","15","",,"",,""
"1975-05","1975","05","22.9","","4.2","","13.6","","31.7","S","-5.6","","45.2","","0.0","","45.2","","0","",,"",,""
"1975-06","1975","06","24.0","","9.2","","16.6","","31.7","","0.6","","60.2","","0.0","","60.2","","0","",,"",,""
"1975-07","1975","07","27.4","","11.6","","19.5","","35.0","","4.4","","35.3","","0.0","","35.3","","0","",,"",,""
"1975-08","1975","08","25.3","","8.1","","16.7","","37.2","","0.0","S","46.0","","0.0","","46.0","","0","",,"",,""
"1975-09","1975","09","17.6","","5.2","","11.4","","23.3","S","-3.9","","106.7","","0.0","","106.7","","0","",,"",,""
"1975-10","1975","10","12.4","","-0.6","","5.9","","22.2","","-13.3","","78.5","","0.3","","78.7","","0","",,"",,""
"1975-11","1975","11","6.1","","-3.9","","1.1","","17.2","","-17.8","","63.2","","11.2","","74.4","","5","",,"",,""
"1975-12","1975","12","-5.9","","-20.9","","-13.4","","9.4","","-37.2","","33.0","","64.8","","97.8","","38","",,"",,""
"1976-01","1976","01","-10.3","","-25.4","","-17.9","","5.6","","-41.1","","11.4","","101.6","","113.0","","76","",,"",,""
"1976-02","1976","02","-2.9","","-18.1","","-10.5","","8.3","","-33.9","","6.4","","116.8","","123.2","","107","",,"",,""
"1976-03","1976","03","1.2","","-14.2","","-6.5","","15.6","S","-35.0","","69.6","","45.7","","115.3","","74","",,"",,""
"1976-04","1976","04","11.3","","-2.8","","4.3","","29.4","","-13.3","","41.1","","1.3","","42.4","","0","",,"",,""
"1976-05","1976","05","16.8","","2.3","","9.6","","27.8","","-3.3","","79.5","","6.4","","85.9","","0","",,"",,""
"1976-06","1976","06","25.6","","9.3","","17.5","","31.1","S","-1.1","S","77.5","","0.0","","77.5","","0","",,"",,""
"1976-07","1976","07","23.5","","9.8","","16.7","","31.1","","0.0","","79.2","E","0.0","","79.2","E","0","",,"",,""
"1976-08","1976","08","22.7","","8.9","","15.8","","31.7","","-1.7","","70.9","","0.0","","70.9","","0","",,"",,""
"1976-09","1976","09","17.0","","4.5","","10.8","","26.1","","-3.9","","80.5","","0.0","","80.5","","0","",,"",,""
"1976-10","1976","10","8.5","","-1.9","","3.3","","23.3","S","-11.7","S","78.5","","21.8","","100.3","","8","",,"",,""
"1976-11","1976","11","0.8","","-7.7","","-3.5","","8.9","","-20.0","","25.1","","21.1","","46.2","","3","",,"",,""
"1976-12","1976","12","-9.6","","-24.2","","-16.9","","0.6","","-37.8","","","M","","M","","M","61","",,"",,""
"1977-01","1977","01","-10.1","","-22.5","","-16.3","","-2.2","","-38.9","","0.0","","106.5","","106.5","","81","",,"",,""
"1977-02","1977","02","-3.8","","-16.3","","-10.1","","3.3","S","-34.4","","","M","57.5","","62.6","","88","",,"",,""
"1977-03","1977","03","5.3","","-7.5","","-1.1","","18.3","","-18.3","","","M","17.3","","","M","45","",,"",,""
"1977-04","1977","04","10.4","","-4.7","","2.9","","25.6","","-22.2","","60.1","","11.5","","71.6","","0","",,"",,""
"1977-05","1977","05","21.9","","2.2","","12.1","","32.2","S","-7.8","S","33.8","","0.0","","33.8","","0","",,"",,""
"1977-06","1977","06","21.5","","8.0","","14.8","","29.4","","0.0","S","88.5","","0.0","","88.5","","0","",,"",,""
"1977-07","1977","07","24.9","","9.8","","17.4","","33.9","","0.6","","52.3","","0.0","","52.3","","0","",,"",,""
"1977-08","1977","08","21.8","","9.0","","15.4","","30.0","","1.1","S","128.8","","0.0","","128.8","","0","",,"",,""
"1977-09","1977","09","15.9","","6.2","","11.1","","23.9","","-0.6","","70.6","","0.0","","70.6","","0","",,"",,""
"1977-10","1977","10","10.7","","-1.5","","4.6","","18.0","","-8.3","","63.8","","0.0","","63.8","","0","",,"",,""
"1977-11","1977","11","5.1","","-5.1","","0.0","","18.3","","-23.3","","78.1","","50.8","","128.9","","25","",,"",,""
"1977-12","1977","12","-4.4","","-16.2","","-10.3","","6.1","","-37.8","","25.4","","63.5","","88.9","","25","",,"",,""
"1978-01","1978","01","-8.2","","-22.3","","-15.3","","5.6","","-36.7","","36.8","","89.1","","125.9","","63","",,"",,""
"1978-02","1978","02","-7.0","","-26.6","","-16.8","","-0.6","","-39.4","","0.0","","11.4","","11.4","","58","",,"",,""
"1978-03","1978","03","-0.3","","-16.3","","-8.3","","6.1","","-32.2","S","11.7","","43.1","","54.8","","86","",,"",,""
"1978-04","1978","04","7.8","","-4.9","","1.5","","15.6","","-20.0","","48.4","","15.2","","63.6","","15","",,"",,""
"1978-05","1978","05","21.0","","4.2","","12.6","","32.8","S","-7.8","","60.7","","1.3","","62.0","","0","",,"",,""
"1978-06","1978","06","22.1","","8.2","","15.2","","28.9","","-3.3","","104.3","","0.0","","104.3","","0","",,"",,""
"1978-07","1978","07","24.7","","9.1","","16.9","","30.6","","-2.0","","95.3","","0.0","","95.3","","0","",,"",,""
"1978-08","1978","08","23.1","","8.7","","15.9","","32.8","","0.6","S","107.7","","0.0","","107.7","","0","",,"",,""
"1978-09","1978","09","16.7","","2.4","","9.6","","25.0","","-4.4","","100.0","","0.0","","100.0","","0","",,"",,""
"1978-10","1978","10","10.4","","0.1","","5.3","","22.2","","-11.1","","57.5","","0.3","","57.8","","0","",,"",,""
"1978-11","1978","11","4.0","","-8.8","","-2.4","","15.0","S","-26.7","","41.3","","32.9","","74.2","","20","",,"",,""
"1978-12","1978","12","-4.7","","-15.7","","-10.2","","2.2","","","M","17.6","","107.8","","125.4","","76","",,"",,""
"1979-01","1979","01","-7.3","","-19.0","","-13.2","","4.4","","-38.9","","14.2","","69.7","","83.9","","66","",,"",,""
"1979-02","1979","02","-10.1","","-24.6","","-17.4","","5.0","","-40.0","","3.8","","18.0","","21.8","","71","",,"",,""
"1979-03","1979","03","4.8","","-7.3","","-1.3","","18.3","","-26.1","","41.4","","28.6","","70.0","","40","",,"",,""
"1979-04","1979","04","9.9","","-1.8","","4.1","","20.6","","-13.3","","74.2","","20.3","","94.5","","0","",,"",,""
"1979-05","1979","05","18.3","","3.7","","11.0","","31.7","","-8.9","","94.7","","0.0","","94.7","","0","",,"",,""
"1979-06","1979","06","23.0","","7.4","","15.2","","28.9","","-2.0","","94.2","","0.0","","94.2","","0","",,"",,""
"1979-07","1979","07","25.8","","11.0","","18.4","","31.1","","2.8","","102.7","","0.0","","102.7","","0","",,"",,""
"1979-08","1979","08","21.8","","9.1","","15.5","","26.7","S","1.1","","136.2","","0.0","","136.2","","0","",,"",,""
"1979-09","1979","09","18.4","","4.8","","11.6","","25.6","S","-3.9","","114.8","","0.0","","114.8","","0","",,"",,""
"1979-10","1979","10","10.8","","1.2","","6.0","","26.7","","-7.8","","84.0","","11.7","","95.7","","0","",,"",,""
"1979-11","1979","11","5.8","","-3.1","","1.4","","14.4","","-15.0","","76.3","","11.4","","87.7","","2","",,"",,""
"1979-12","1979","12","-3.5","E","-14.6","E","-9.1","E","4.0","S","-36.0","","58.3","","28.8","","87.1","","22","",,"",,""
"1980-01","1980","01","-6.8","","-19.7","","-13.3","","3.9","","-30.0","","30.2","","41.7","","71.9","","41","",,"",,""
"1980-02","1980","02","-6.5","E","-20.9","E","-13.7","E","0.0","S","-31.1","","0.0","","27.5","","27.5","","56","",,"",,""
"1980-03","1980","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","10.5","","-1.0","","4.8","","18.3","","-11.1","","71.4","","3.8","","75.2","","0","",,"",,""
"1980-05","1980","05","20.3","","2.0","","11.2","","28.3","","-3.3","S","50.5","","0.0","","50.5","","0","",,"",,""
"1980-06","1980","06","22.2","","6.0","","14.1","","30.0","","-3.3","","57.0","","0.0","","57.0","","0","",,"",,""
"1980-07","1980","07","25.7","E","11.8","","18.8","E","29.5","","2.8","","116.6","","0.0","","116.6","","0","",,"",,""
"1980-08","1980","08","24.9","E","12.7","E","18.8","E","28.5","","7.0","S","103.0","","0.0","","103.0","","0","",,"",,""
"1980-09","1980","09","16.4","","3.6","","10.0","","26.0","","-8.0","","255.4","","0.0","","255.4","","0","",,"",,""
"1980-10","1980","10","10.2","","-1.4","","4.4","","18.5","","-7.5","S","223.3","","1.0","","224.3","","0","",,"",,""
"1980-11","1980","11","1.5","E","-9.4","E","-4.0","E","","M","-22.0","","21.4","","37.0","","58.4","","25","",,"",,""
"1980-12","1980","12","-8.6","","-25.4","","-17.0","","2.0","S","-41.5","","28.5","","87.5","","116.0","","70","",,"",,""
"1981-01","1981","01","-8.8","","-26.1","","-17.5","","10.0","","-44.0","","2.0","","24.5","","26.5","","76","",,"",,""
"1981-02","1981","02","2.7","E","-11.0","","-4.2","E","12.5","","-33.0","S","109.0","","31.5","","140.5","","30","",,"",,""
"1981-03","1981","03","5.0","E","-9.5","E","-2.3","E","15.0","","-27.0","E","61.0","","47.5","","108.5","","30","",,"",,""
"1981-04","1981","04","10.7","E","-2.0","E","4.4","E","22.0","","-12.5","","94.0","","5.0","","99.0","","0","",,"",,""
"1981-05","1981","05","17.5","","3.4","E","10.5","E","30.0","","-3.5","","185.5","","0.0","T","185.5","","0","",,"",,""
"1981-06","1981","06","22.8","","8.3","","15.6","","29.0","","0.0","S","218.0","","0.0","","218.0","","0","",,"",,""
"1981-07","1981","07","25.9","E","11.5","","18.7","","30.0","S","3.0","","138.0","","0.0","","138.0","","0","",,"",,""
"1981-08","1981","08","24.3","","9.4","","16.9","","28.5","","1.5","","101.1","","0.0","","101.1","","0","",,"",,""
"1981-09","1981","09","17.3","E","6.1","","11.7","E","25.0","S","-2.0","","84.0","","0.0","","84.0","","0","",,"",,""
"1981-10","1981","10","9.7","","-2.2","","3.8","","17.0","","-9.0","","83.0","","15.0","","98.0","","0","",,"",,""
"1981-11","1981","11","4.5","","-5.9","","-0.7","","14.0","","-17.0","","46.5","","30.5","","77.0","","3","",,"",,""
"1981-12","1981","12","-2.2","","-11.7","","-7.0","","4.5","","-27.5","","8.0","","30.0","","38.0","","3","",,"",,""
"1982-01","1982","01","-11.5","E","-29.3","","-20.4","E","1.0","B","-49.0","","10.0","","38.0","","48.0","","7","",,"",,""
"1982-02","1982","02","-4.7","E","-23.5","","-14.1","E","3.0","B","-36.0","","0.0","T","16.1","","16.1","","8","",,"",,""
"1982-03","1982","03","4.4","","-13.7","","-4.7","","15.0","","-34.0","","40.0","","45.0","","85.0","","8","",,"",,""
"1982-04","1982","04","8.2","","-5.2","","1.5","","23.0","","-18.5","","66.0","","0.0","T","66.0","","0","",,"",,""
"1982-05","1982","05","21.5","","3.1","","12.3","","29.0","","-4.5","","","M","0.0","","","M","0","",,"",,""
"1982-06","1982","06","21.1","","7.6","","14.4","","28.5","","-2.0","","139.0","","0.0","","139.0","","0","",,"",,""
"1982-07","1982","07","25.3","","9.5","","17.4","","31.0","","-5.0","","47.2","","0.0","","47.2","","0","",,"",,""
"1982-08","1982","08","20.4","","6.7","","13.6","","27.5","","-2.0","","101.5","","0.0","","101.5","","0","",,"",,""
"1982-09","1982","09","19.3","","6.7","","13.0","","29.5","","-2.0","","106.9","","0.0","","106.9","","0","",,"",,""
"1982-10","1982","10","13.1","E","0.2","","6.7","E","19.5","","-8.0","","63.0","","0.0","T","63.0","","0","",,"",,""
"1982-11","1982","11","5.9","","-5.5","","0.2","","15.5","","-26.5","","161.0","","17.0","","178.0","","9","",,"",,""
"1982-12","1982","12","0.4","","-12.3","E","-6.0","E","13.5","","-35.0","","145.7","","33.2","","178.9","","9","",,"",,""
"1983-01","1983","01","-5.2","E","-18.0","","-11.6","E","6.0","","-32.0","","61.0","","36.5","","97.5","","28","",,"",,""
"1983-02","1983","02","-1.1","E","-17.9","","-9.5","E","7.0","","-32.5","","28.0","","31.0","","59.0","","42","",,"",,""
"1983-03","1983","03","3.7","","-8.7","","-2.5","","10.5","","-23.5","","30.0","","21.0","","51.0","","18","",,"",,""
"1983-04","1983","04","8.9","","-2.5","","3.2","","20.0","","-17.0","","106.5","","5.5","","112.0","","0","",,"",,""
"1983-05","1983","05","14.2","","1.7","","8.0","","25.0","","-7.0","","157.9","","0.5","","158.4","","0","",,"",,""
"1983-06","1983","06","24.6","","7.4","","16.0","","32.0","S","-1.0","","59.5","","0.0","","59.5","","0","",,"",,""
"1983-07","1983","07","25.3","","10.6","","18.0","","30.0","S","0.0","","90.2","","0.0","","90.2","","0","",,"",,""
"1983-08","1983","08","24.5","E","9.5","","17.0","E","29.0","","2.0","S","33.5","","0.0","","33.5","","0","",,"",,""
"1983-09","1983","09","21.2","","6.7","","14.0","","31.0","S","-2.0","S","84.5","","0.0","","84.5","","0","",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","M","","M","","M","","M","","M","","M","","M","","M","5","",,"",,""
"1983-12","1983","12","","M","-18.6","E","","M","","M","-39.0","","5.2","","95.2","","100.4","","88","",,"",,""
"1984-01","1984","01","-9.2","E","-25.5","","-17.4","E","2.0","E","-42.0","","0.0","","","M","","M","80","",,"",,""
"1984-02","1984","02","","M","-9.9","","","M","","M","","M","43.0","","46.0","","89.0","","80","",,"",,""
"1984-03","1984","03","-2.3","E","-17.6","","-10.0","E","10.0","","-38.0","","37.0","","18.0","","55.0","","45","",,"",,""
"1984-04","1984","04","13.1","","-1.7","","5.7","","23.5","","-10.0","S","68.5","","0.0","T","68.5","","0","",,"",,""
"1984-05","1984","05","14.1","","2.0","E","8.1","E","23.0","","-5.0","","164.5","","0.0","","164.5","","0","",,"",,""
"1984-06","1984","06","22.2","","7.3","","14.8","","30.0","S","0.0","S","101.0","","0.0","","101.0","","0","",,"",,""
"1984-07","1984","07","25.8","","11.4","","18.6","","32.0","","4.0","","150.0","","0.0","","150.0","","0","",,"",,""
"1984-08","1984","08","24.4","E","11.5","E","18.0","E","29.0","","0.0","","147.0","","0.0","","147.0","","0","",,"",,""
"1984-09","1984","09","18.0","E","3.1","E","10.6","E","23.0","S","-4.0","S","96.5","","0.0","","96.5","","0","",,"",,""
"1984-10","1984","10","14.0","E","-0.8","E","6.6","E","23.0","","-10.0","","64.0","","0.0","","64.0","","0","",,"",,""
"1984-11","1984","11","2.9","E","-5.6","","-1.3","","13.0","","-15.0","E","148.0","E","2.0","","150.0","E","0","",,"",,""
"1984-12","1984","12","-2.5","E","-14.0","E","-8.3","E","8.0","","-35.0","","25.0","","69.0","","94.0","","26","",,"",,""
"1985-01","1985","01","","M","","M","","M","","M","","M","0.0","","38.0","E","38.0","E","45","",,"",,""
"1985-02","1985","02","-3.8","","-17.9","E","-10.9","E","8.0","","-37.0","","21.0","","81.5","","102.5","","68","",,"",,""
"1985-03","1985","03","0.3","E","-13.3","E","-6.5","E","9.0","","-28.0","","76.0","","50.0","","126.0","","49","",,"",,""
"1985-04","1985","04","8.4","","-4.4","","2.0","","24.0","","-19.0","","51.0","","15.0","","66.0","","0","",,"",,""
"1985-05","1985","05","18.0","E","2.3","E","10.2","E","27.0","","-5.5","","95.0","","0.0","","95.0","","0","",,"",,""
"1985-06","1985","06","20.7","","7.2","","14.0","","27.0","","-2.0","","131.0","","0.0","","131.0","","0","",,"",,""
"1985-07","1985","07","23.8","","10.7","","17.3","","28.5","","3.0","S","235.0","","0.0","","235.0","","0","",,"",,""
"1985-08","1985","08","22.1","","9.1","","15.6","","29.0","S","1.0","","69.0","","0.0","","69.0","","0","",,"",,""
"1985-09","1985","09","19.3","","6.0","E","12.7","E","27.0","","-2.0","","128.0","","0.0","","128.0","","0","",,"",,""
"1985-10","1985","10","12.2","","0.6","E","6.4","E","20.0","","-6.5","S","129.0","","0.0","","129.0","","0","",,"",,""
"1985-11","1985","11","3.1","","-6.2","","-1.6","","16.0","","-18.0","S","50.0","","23.0","","73.0","","4","",,"",,""
"1985-12","1985","12","-7.3","","-19.5","E","-13.4","E","5.0","","-37.0","","16.0","","61.7","","77.7","","35","",,"",,""
"1986-01","1986","01","-7.3","E","-21.0","E","-14.2","E","6.0","S","-37.0","","30.0","E","70.5","E","100.5","E","48","",,"",,""
"1986-02","1986","02","-5.4","","-21.0","E","-13.2","E","3.0","","-35.0","","6.0","","47.0","","53.0","","59","",,"",,""
"1986-03","1986","03","2.7","","-11.1","E","-4.2","E","19.0","","-28.0","S","50.0","","34.0","","84.0","","27","",,"",,""
"1986-04","1986","04","13.8","","-1.3","E","6.3","E","29.0","","-10.5","","80.0","","5.0","","85.0","","0","",,"",,""
"1986-05","1986","05","18.6","E","4.3","","11.5","E","31.0","E","-8.0","","167.0","","0.0","T","167.0","","0","",,"",,""
"1986-06","1986","06","19.8","","5.3","E","12.6","E","28.0","","-2.0","S","125.0","","0.0","","125.0","","0","",,"",,""
"1986-07","1986","07","24.1","","9.4","","16.8","","30.0","S","1.0","","47.5","","0.0","","47.5","","0","",,"",,""
"1986-08","1986","08","21.9","","9.1","","15.5","","28.5","S","-1.0","","117.0","","0.0","","117.0","","0","",,"",,""
"1986-09","1986","09","16.6","","5.2","E","10.9","E","23.0","S","-3.0","","109.5","","0.0","","109.5","","0","",,"",,""
"1986-10","1986","10","9.9","E","-1.6","","4.2","E","18.0","E","-13.0","","121.0","","0.0","T","121.0","","0","",,"",,""
