"Station Name","HOPE LITTLE MOUNTAIN"
"Province","BRITISH COLUMBIA"
"Latitude","49.38"
"Longitude","-121.42"
"Elevation","176.80"
"Climate Identifier","1113570"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1910-01","1910","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-02","1910","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1910-03","1910","03","10.7","","0.6","","5.7","","20.0","","-3.9","","119.6","","15.2","","134.9","","","",,"",,""
"1910-04","1910","04","15.7","","2.9","","9.3","","32.2","","-0.6","S","72.4","","0.0","","72.4","","","",,"",,""
"1910-05","1910","05","22.2","","6.6","","14.4","","32.8","","0.0","","68.3","","0.0","","68.3","","","",,"",,""
"1910-06","1910","06","20.4","","8.0","","14.2","","33.9","","4.4","","21.1","","0.0","","21.1","","","",,"",,""
"1910-07","1910","07","26.4","","10.8","","18.6","","40.6","","6.1","S","2.8","","0.0","","2.8","","","",,"",,""
"1910-08","1910","08","22.6","","9.8","","16.2","","36.1","","1.1","","24.6","","0.0","","24.6","","","",,"",,""
"1910-09","1910","09","20.3","","8.3","","14.3","","31.7","","1.7","","69.6","","0.0","","69.6","","","",,"",,""
"1910-10","1910","10","11.9","","5.4","","8.7","","16.7","","-0.6","S","274.3","","0.0","","274.3","","","",,"",,""
"1910-11","1910","11","5.8","","1.2","","3.5","","10.0","","-3.3","","302.0","","2.5","","304.5","","","",,"",,""
"1910-12","1910","12","","M","","M","","M","7.8","","-2.8","","208.5","","0.0","T","208.5","","","",,"",,""
"1911-01","1911","01","-4.0","","-7.4","","-5.7","","6.7","","-25.0","","62.7","","114.3","","177.0","","","",,"",,""
"1911-02","1911","02","3.3","","-3.1","","0.1","","9.4","","-18.3","","26.4","","55.9","","82.3","","","",,"",,""
