"Station Name","OTTAWA NRC"
"Province","ONTARIO"
"Latitude","45.45"
"Longitude","-75.62"
"Elevation","97.50"
"Climate Identifier","6106090"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","-4.1","","-14.6","","-9.4","","7.8","","-31.7","","19.1","","51.1","","70.1","","53","",,"",,""
"1952-02","1952","02","-1.7","","-10.0","","-5.9","","4.4","","-22.2","","9.4","","22.6","","32.0","","41","",,"",,""
"1952-03","1952","03","1.4","","-5.6","","-2.1","","8.9","","-17.2","","38.9","","35.3","","74.2","","0","",,"",,""
"1952-04","1952","04","13.7","","2.8","","8.3","","26.1","","-7.2","","49.5","","0.0","","49.5","","","M",,"",,""
"1952-05","1952","05","16.5","","6.8","","11.7","","23.9","S","0.6","","121.4","","0.0","","121.4","","","M",,"",,""
"1952-06","1952","06","24.3","","13.2","","18.8","","30.0","","7.8","","78.0","","0.0","","78.0","","","M",,"",,""
"1952-07","1952","07","27.7","","16.9","","22.3","","32.8","","8.9","","145.8","","0.0","","145.8","","","M",,"",,""
"1952-08","1952","08","24.9","","14.3","","19.6","","31.7","","8.3","","165.9","","0.0","","165.9","","","M",,"",,""
"1952-09","1952","09","20.9","","10.8","","15.9","","30.6","","2.8","","45.2","","0.0","","45.2","","","M",,"",,""
"1952-10","1952","10","11.0","","2.2","","6.6","","22.8","","-4.4","S","38.1","","0.0","T","38.1","","","M",,"",,""
"1952-11","1952","11","5.8","","-0.1","","2.9","","17.2","","-7.8","","49.5","","1.3","","50.8","","","M",,"",,""
"1952-12","1952","12","-0.8","","-6.6","","-3.7","","7.8","","-22.2","","58.2","","25.9","","84.1","","","M",,"",,""
"1953-01","1953","01","-2.1","","-11.4","","-6.8","","8.3","","-22.8","","39.6","","29.2","","68.8","","8","",,"",,""
"1953-02","1953","02","-1.8","","-9.7","","-5.8","","12.2","","-23.3","","4.8","","17.3","","22.1","","0","T",,"",,""
"1953-03","1953","03","4.2","","-4.3","","-0.1","","15.6","","-19.4","","96.8","","3.6","","100.3","","","M",,"",,""
"1953-04","1953","04","10.5","","1.9","","6.2","","16.1","","-3.3","S","50.5","","0.0","","50.5","","","M",,"",,""
"1953-05","1953","05","20.1","","7.9","","14.0","","30.6","","1.1","","38.9","","0.0","","38.9","","","M",,"",,""
"1953-06","1953","06","24.6","","12.9","","18.8","","33.3","","4.4","","57.7","","0.0","","57.7","","","M",,"",,""
"1953-07","1953","07","26.7","","16.1","","21.4","","35.0","","8.9","","31.8","","0.0","","31.8","","","M",,"",,""
"1953-08","1953","08","25.9","","14.4","","20.2","","35.6","","8.3","","74.7","","0.0","","74.7","","","M",,"",,""
"1953-09","1953","09","20.2","","9.6","","14.9","","33.9","","0.0","","97.0","","0.0","","97.0","","","M",,"",,""
"1953-10","1953","10","15.1","","4.8","","10.0","","26.1","","-3.3","","24.6","","0.0","","24.6","","","M",,"",,""
"1953-11","1953","11","8.0","","1.4","","4.7","","17.2","","-5.6","","20.1","","2.5","","22.6","","","M",,"",,""
"1953-12","1953","12","0.4","","-6.4","","-3.0","","13.9","","-22.2","","49.0","","37.6","","86.6","","15","",,"",,""
"1954-01","1954","01","-9.2","","-17.8","","-13.5","","2.8","","-28.9","","17.0","","67.8","","84.8","","25","",,"",,""
"1954-02","1954","02","-0.6","","-9.2","","-4.9","","7.2","","-28.9","","7.1","","46.0","","53.1","","","M",,"",,""
"1954-03","1954","03","0.4","","-7.1","","-3.4","","8.3","","-15.0","","30.2","","38.1","","68.3","","","M",,"",,""
"1954-04","1954","04","10.9","","0.5","","5.7","","25.6","","-15.6","","110.5","","1.8","","112.3","","","M",,"",,""
"1954-05","1954","05","18.0","","6.7","","12.4","","26.7","","0.0","","67.6","","0.0","","67.6","","","M",,"",,""
"1954-06","1954","06","23.0","","13.9","","18.5","","28.9","","9.4","","91.7","","0.0","","91.7","","","M",,"",,""
"1954-07","1954","07","24.8","","14.3","","19.6","","30.0","","9.4","","40.4","","0.0","","40.4","","","M",,"",,""
"1954-08","1954","08","23.7","","12.9","","18.3","","31.7","","5.6","","85.9","","0.0","","85.9","","","M",,"",,""
"1954-09","1954","09","17.3","","9.3","","13.3","","24.4","S","2.8","S","124.7","","0.0","","124.7","","","M",,"",,""
"1954-10","1954","10","13.9","","5.7","","9.8","","24.4","","-1.1","S","62.2","","0.0","","62.2","","","M",,"",,""
"1954-11","1954","11","5.6","","-0.5","","2.6","","15.0","","-8.3","","91.4","","5.1","","96.5","","","M",,"",,""
"1954-12","1954","12","-3.3","","-10.7","","-7.0","","2.8","","-21.7","","5.8","","104.9","","110.7","","","M",,"",,""
"1955-01","1955","01","-7.8","","-16.1","","-12.0","","2.2","","-29.4","","0.0","","28.2","","28.2","","","",,"",,""
"1955-02","1955","02","-4.0","","-12.7","","-8.4","","3.9","","-28.9","","0.0","","36.6","","36.6","","","",,"",,""
"1955-03","1955","03","-0.4","","-8.3","","-4.4","","9.4","","-18.3","","43.2","","43.4","","86.6","","","",,"",,""
"1955-04","1955","04","12.6","","2.9","","7.8","","25.0","","-6.1","","42.7","","0.0","T","42.7","","","",,"",,""
"1955-05","1955","05","20.9","","8.9","","14.9","","28.3","","0.0","S","57.7","","0.0","","57.7","","","",,"",,""
"1955-06","1955","06","26.1","","14.2","","20.2","","32.2","S","9.4","","32.0","","0.0","","32.0","","","",,"",,""
"1955-07","1955","07","30.6","","17.1","","23.9","","36.7","S","11.1","","19.3","","0.0","","19.3","","","",,"",,""
"1955-08","1955","08","28.1","","16.7","","22.4","","36.7","","7.8","S","72.9","","0.0","","72.9","","","",,"",,""
"1955-09","1955","09","20.7","","8.8","","14.8","","30.6","","1.1","","60.5","","0.0","","60.5","","","",,"",,""
"1955-10","1955","10","13.7","","5.6","","9.7","","23.9","","-1.7","","137.9","","1.0","","138.9","","","",,"",,""
"1955-11","1955","11","4.2","","-2.3","","1.0","","14.4","","-11.1","","7.6","","12.7","","20.3","","","",,"",,""
"1955-12","1955","12","-6.6","","-14.2","","-10.4","","2.2","","-29.4","","0.0","","37.8","","37.8","","","",,"",,""
"1956-01","1956","01","-4.1","","-11.6","","-7.9","","7.2","","-26.7","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","-3.1","","-12.1","","-7.6","","5.6","","-25.0","","0.0","T","90.4","","90.4","","0","",,"",,""
"1956-03","1956","03","-0.5","","-10.7","","-5.6","","7.2","","-18.9","S","3.8","","58.2","","62.0","","0","",,"",,""
"1956-04","1956","04","8.4","","0.1","","4.3","","15.0","","-7.2","","126.5","","0.0","T","126.5","","0","",,"",,""
"1956-05","1956","05","15.5","","4.2","","9.9","","27.2","S","-3.9","","99.3","","0.0","T","99.3","","0","",,"",,""
"1956-06","1956","06","23.5","","12.8","","18.2","","33.9","","6.7","","59.2","","0.0","","59.2","","0","",,"",,""
"1956-07","1956","07","23.6","","13.7","","18.7","","28.3","","8.3","","115.1","","0.0","","115.1","","0","",,"",,""
"1956-08","1956","08","23.7","","13.1","","18.4","","29.4","S","6.7","","135.1","","0.0","","135.1","","0","",,"",,""
"1956-09","1956","09","17.4","","7.7","","12.6","","26.7","","-0.6","","23.1","","0.0","","23.1","","0","",,"",,""
"1956-10","1956","10","15.1","","3.4","","9.3","","25.6","","-4.4","","38.4","","0.0","","38.4","","","M",,"",,""
"1956-11","1956","11","5.7","","-1.7","","2.0","","18.9","","-16.7","","32.8","","30.2","","63.0","","","M",,"",,""
"1956-12","1956","12","-2.6","","-10.8","","-6.7","","7.2","","-25.6","","14.0","","32.3","","46.2","","0","",,"",,""
"1957-01","1957","01","-8.8","","-18.5","","-13.7","","7.8","","-37.8","","40.4","","46.7","","87.1","","","M",,"",,""
"1957-02","1957","02","-2.6","","-10.8","","-6.7","","4.4","","-22.2","","27.7","","21.8","","49.5","","","M",,"",,""
"1957-03","1957","03","3.4","","-5.4","","-1.0","","12.8","","-15.6","","19.6","","2.3","","21.8","","","M",,"",,""
"1957-04","1957","04","13.1","","1.7","","7.4","","25.0","S","-7.8","S","55.9","","0.0","T","55.9","","","M",,"",,""
"1957-05","1957","05","17.8","","6.4","","12.1","","28.3","","-2.2","","41.4","","0.0","","41.4","","0","",,"",,""
"1957-06","1957","06","24.6","","14.0","","19.3","","33.3","","5.6","","165.6","","0.0","","165.6","","0","",,"",,""
"1957-07","1957","07","26.4","","14.6","","20.5","","32.2","","7.8","","32.0","","0.0","","32.0","","0","",,"",,""
"1957-08","1957","08","24.7","","12.0","","18.4","","33.3","","4.4","","15.5","","0.0","","15.5","","0","",,"",,""
"1957-09","1957","09","21.0","","10.3","","15.7","","29.4","","0.0","","136.4","","0.0","","136.4","","0","",,"",,""
"1957-10","1957","10","13.7","","4.7","","9.2","","24.4","","-5.0","","71.6","","0.0","T","71.6","","","M",,"",,""
"1957-11","1957","11","6.4","","-0.2","","3.1","","15.6","","-16.1","","89.7","","1.3","","90.9","","","M",,"",,""
"1957-12","1957","12","0.4","","-7.3","","-3.5","","12.2","","-20.0","","41.7","","29.0","","70.6","","","M",,"",,""
"1958-01","1958","01","-4.4","","-11.8","","-8.1","","2.8","S","-24.4","S","17.5","","54.9","","72.4","","","",,"",,""
"1958-02","1958","02","-7.7","","-14.6","","-11.2","","2.2","","-25.0","","17.3","","85.9","","103.1","","","",,"",,""
"1958-03","1958","03","4.4","","-3.4","","0.5","","12.2","","-11.1","","0.5","","36.6","","37.1","","","",,"",,""
"1958-04","1958","04","13.4","","2.3","","7.9","","24.4","","-6.1","","39.6","","3.8","","43.4","","","",,"",,""
"1958-05","1958","05","16.0","","5.5","","10.8","","27.8","","-1.1","","33.8","","0.0","","33.8","","","",,"",,""
"1958-06","1958","06","20.8","","9.3","","15.1","","28.3","","2.8","","64.5","","0.0","","64.5","","","",,"",,""
"1958-07","1958","07","25.4","","14.9","","20.2","","31.1","","9.4","","119.1","","0.0","","119.1","","","",,"",,""
"1958-08","1958","08","24.9","","13.3","","19.1","","31.1","","7.2","","87.1","","0.0","","87.1","","","",,"",,""
"1958-09","1958","09","19.7","","9.6","","14.7","","27.8","","3.9","S","148.1","","0.0","","148.1","","","",,"",,""
"1958-10","1958","10","12.6","","3.5","","8.1","","23.3","","-2.8","S","50.5","","0.0","","50.5","","","",,"",,""
"1958-11","1958","11","6.6","","-1.5","","2.6","","16.7","","-18.9","","38.4","","24.4","","62.7","","","",,"",,""
"1958-12","1958","12","-7.7","","-17.4","","-12.6","","2.8","S","-28.3","","4.3","","67.1","","71.4","","","",,"",,""
"1959-01","1959","01","-5.9","","-15.3","","-10.6","","8.3","","-29.4","","0.0","T","63.5","","63.5","","51","",,"",,""
"1959-02","1959","02","-6.3","","-17.7","","-12.0","","2.8","S","-28.9","S","0.0","T","51.1","","51.1","","","M",,"",,""
"1959-03","1959","03","0.7","","-9.4","","-4.4","","8.3","S","-19.4","S","4.1","","13.7","","17.8","","5","",,"",,""
"1959-04","1959","04","12.3","","0.8","","6.6","","21.1","","-6.1","","29.2","","0.0","T","29.2","","","M",,"",,""
"1959-05","1959","05","20.9","","8.6","","14.8","","28.3","S","-0.6","","33.3","","0.0","","33.3","","","M",,"",,""
"1959-06","1959","06","24.2","","14.1","","19.2","","34.4","","6.1","","47.0","","0.0","","47.0","","","M",,"",,""
"1959-07","1959","07","28.6","","16.2","","22.4","","34.4","","11.7","S","76.7","","0.0","","76.7","","","M",,"",,""
"1959-08","1959","08","27.3","","17.2","","22.3","","33.3","","7.8","","172.5","","0.0","","172.5","","","M",,"",,""
"1959-09","1959","09","22.1","","11.6","","16.9","","30.0","","0.6","","121.2","","0.0","","121.2","","","M",,"",,""
"1959-10","1959","10","11.4","","4.1","","7.8","","23.9","","-5.0","S","92.5","","1.0","","93.5","","","M",,"",,""
"1959-11","1959","11","4.4","","-3.7","","0.4","","18.3","","-12.2","","42.7","","29.0","","71.6","","","M",,"",,""
"1959-12","1959","12","-2.6","","-8.3","","-5.5","","4.4","","-21.1","","8.4","","51.6","","59.9","","0","",,"",,""
"1960-01","1960","01","-5.9","","-13.3","","-9.6","","2.8","","-28.3","","0.0","","46.2","","46.2","","","M",,"",,""
"1960-02","1960","02","-2.3","","-9.8","","-6.1","","5.0","","-20.6","","31.5","","60.5","","91.9","","61","",,"",,""
"1960-03","1960","03","-1.6","","-10.1","","-5.9","","5.6","","-19.4","","16.8","","17.0","","33.8","","18","",,"",,""
"1960-04","1960","04","10.3","","1.3","","5.8","","24.4","","-6.1","S","83.1","","4.1","","87.1","","0","",,"",,""
"1960-05","1960","05","21.5","","10.8","","16.2","","27.8","S","0.6","","66.3","","0.0","","66.3","","0","",,"",,""
"1960-06","1960","06","24.0","","12.5","","18.3","","29.4","","5.6","","66.8","","0.0","","66.8","","","M",,"",,""
"1960-07","1960","07","25.9","","13.7","","19.8","","31.1","","10.0","","49.0","","0.0","","49.0","","","M",,"",,""
"1960-08","1960","08","26.6","","13.6","","20.1","","31.1","S","6.7","S","36.1","","0.0","","36.1","","","M",,"",,""
"1960-09","1960","09","20.8","","10.8","","15.8","","32.2","","2.2","","47.2","","0.0","","47.2","","","M",,"",,""
"1960-10","1960","10","13.2","","4.0","","8.6","","19.4","","-2.8","","70.9","","0.0","","70.9","","0","",,"",,""
"1960-11","1960","11","7.7","","1.1","","4.4","","15.6","","-6.1","","57.2","","0.0","T","57.2","","","M",,"",,""
"1960-12","1960","12","-3.6","","-11.7","","-7.7","","12.2","","-26.1","","4.3","","72.1","","76.5","","","M",,"",,""
"1961-01","1961","01","-8.9","","-18.7","","-13.8","","3.3","","-27.2","S","0.0","T","14.0","","14.0","","25","",,"",,""
"1961-02","1961","02","-1.4","","-10.6","","-6.0","","6.1","S","-26.1","","60.5","","3.3","","63.8","","3","",,"",,""
"1961-03","1961","03","1.8","","-6.9","","-2.6","","16.1","","-20.0","","22.1","","22.4","","44.5","","0","",,"",,""
"1961-04","1961","04","9.8","","1.2","","5.5","","20.0","","-3.3","","53.8","","30.7","","84.6","","","M",,"",,""
"1961-05","1961","05","16.9","","6.2","","11.6","","28.9","S","-1.1","","62.5","","5.3","","67.8","","","M",,"",,""
"1961-06","1961","06","22.3","","11.3","","16.8","","30.0","","3.9","","89.4","","0.0","","89.4","","","M",,"",,""
"1961-07","1961","07","24.8","","15.7","","20.3","","30.0","","8.9","","118.6","","0.0","","118.6","","","M",,"",,""
"1961-08","1961","08","24.5","","14.2","","19.4","","30.0","","7.2","","63.0","","0.0","","63.0","","","M",,"",,""
"1961-09","1961","09","23.5","","12.7","","18.1","","31.7","S","1.1","","51.8","","0.0","","51.8","","","M",,"",,""
"1961-10","1961","10","15.8","","5.4","","10.6","","24.4","S","-2.2","","34.0","","0.0","T","34.0","","","M",,"",,""
"1961-11","1961","11","5.6","","-1.3","","2.2","","23.3","","-8.3","","58.9","","2.8","","61.7","","","M",,"",,""
"1961-12","1961","12","-2.0","","-8.5","","-5.3","","6.7","","-16.1","S","41.7","","32.3","","73.9","","","M",,"",,""
"1962-01","1962","01","-7.2","","-16.1","","-11.7","","3.3","","-29.4","","15.2","","36.8","","52.1","","","M",,"",,""
