"Station Name","FALLS RIVER"
"Province","BRITISH COLUMBIA"
"Latitude","53.98"
"Longitude","-129.73"
"Elevation","18.00"
"Climate Identifier","1062790"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1931-01","1931","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-02","1931","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-03","1931","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-04","1931","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-05","1931","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-06","1931","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-07","1931","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-08","1931","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-09","1931","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-10","1931","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1931-11","1931","11","","","","","","","","","","","222.0","","48.3","","270.3","","","",,"",,""
"1931-12","1931","12","","","","","","","","","","","409.7","","95.3","","505.0","","","",,"",,""
"1932-01","1932","01","","","","","","","","","","","525.8","","71.1","","596.9","","","",,"",,""
"1932-02","1932","02","","","","","","","","","","","316.2","","180.6","","496.8","","","",,"",,""
