"Station Name","STAVELY CDA"
"Province","ALBERTA"
"Latitude","50.17"
"Longitude","-113.87"
"Elevation","1097.30"
"Climate Identifier","3036100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1955-01","1955","01","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","74.9","","74.9","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","41.9","","41.9","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","0.0","","47.0","","47.0","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","55.4","","61.0","","116.3","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","30.7","","5.1","","35.8","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","120.4","","0.0","","120.4","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","17.5","","0.0","","17.5","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","40.6","","15.2","","55.9","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","16.8","","2.5","","19.3","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","30.5","","30.5","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","22.1","","22.1","","","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1956-03","1956","03","","","","","","","","","","","0.0","","23.4","","23.4","","","",,"",,""
"1956-04","1956","04","","","","","","","","","","","17.8","","35.6","","53.3","","","",,"",,""
