"Station Name","GODERICH TOWNSHIP"
"Province","ONTARIO"
"Latitude","43.72"
"Longitude","-81.70"
"Elevation","221.00"
"Climate Identifier","6122851"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1912-01","1912","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-02","1912","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-03","1912","03","-2.8","","-11.4","","-7.1","","6.1","","-20.6","","7.6","","26.2","","33.8","","","",,"",,""
"1912-04","1912","04","9.6","","0.2","","4.9","","21.7","","-8.3","","43.2","","3.0","","46.2","","","",,"",,""
"1912-05","1912","05","17.3","","7.2","","12.3","","27.2","","-0.6","","155.2","","0.0","","155.2","","","",,"",,""
"1912-06","1912","06","21.3","","10.1","","15.7","","29.4","","3.3","","36.3","","0.0","","36.3","","","",,"",,""
"1912-07","1912","07","24.6","","14.5","","19.6","","30.6","","7.8","S","56.6","","0.0","","56.6","","","",,"",,""
"1912-08","1912","08","20.5","","12.4","","16.5","","28.3","S","5.6","","103.4","","0.0","","103.4","","","",,"",,""
"1912-09","1912","09","20.6","","12.2","","16.4","","29.4","","3.3","","112.0","","0.0","","112.0","","","",,"",,""
"1912-10","1912","10","14.0","","6.0","","10.0","","23.3","","0.6","S","42.4","","0.0","","42.4","","","",,"",,""
"1912-11","1912","11","6.3","","0.8","","3.6","","15.0","","-3.9","","113.3","","25.4","","138.7","","","",,"",,""
"1912-12","1912","12","1.3","","-4.4","","-1.6","","12.8","","-11.1","","33.0","","16.0","","49.0","","","",,"",,""
"1913-01","1913","01","0.6","","-6.1","","-2.8","","10.6","","-12.8","S","64.0","","35.6","","99.6","","","",,"",,""
"1913-02","1913","02","-3.5","","-11.5","","-7.5","","10.0","","-17.2","","19.3","","11.4","","30.7","","","",,"",,""
"1913-03","1913","03","2.9","","-6.0","","-1.6","","18.3","","-18.9","","57.9","","53.3","","111.3","","","",,"",,""
"1913-04","1913","04","10.4","","1.2","","5.8","","26.1","","-4.4","S","62.0","","0.0","","62.0","","","",,"",,""
"1913-05","1913","05","16.1","","5.6","","10.9","","27.2","","-3.3","","22.6","","0.0","","22.6","","","",,"",,""
"1913-06","1913","06","22.8","","10.4","","16.6","","31.1","","0.6","","40.1","","0.0","","40.1","","","",,"",,""
"1913-07","1913","07","25.2","","14.1","","19.7","","33.3","","5.0","","26.7","","0.0","","26.7","","","",,"",,""
"1913-08","1913","08","24.7","","14.2","","19.5","","32.8","","5.6","","81.5","","0.0","","81.5","","","",,"",,""
"1913-09","1913","09","20.7","","9.8","","15.3","","32.8","","2.8","S","26.4","","0.0","","26.4","","","",,"",,""
"1913-10","1913","10","14.2","","6.6","","10.4","","26.7","S","-2.8","","113.0","","13.5","","126.5","","","",,"",,""
"1913-11","1913","11","7.2","","1.4","","4.3","","18.3","","-4.4","","57.7","","12.7","","70.4","","","",,"",,""
"1913-12","1913","12","2.6","","-2.4","","0.1","","11.7","","-15.0","S","9.1","","15.2","","24.4","","","",,"",,""
