"Station Name","FORT ASSINIBOINE RS"
"Province","ALBERTA"
"Latitude","54.37"
"Longitude","-114.92"
"Elevation","670.00"
"Climate Identifier","3062655"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-01","1983","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-06","1983","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-07","1983","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-08","1983","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-09","1983","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-10","1983","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","-1.7","E","-6.8","","-4.3","E","11.0","","-20.0","","0.2","","16.8","","17.0","","8","",,"",,""
"1983-12","1983","12","-14.6","","-25.9","","-20.3","","4.5","","-38.0","","0.0","","13.0","","8.1","","15","",,"",,""
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","4.5","E","-7.2","","-1.4","E","11.5","","-14.0","","0.0","","5.0","","5.0","","5","",,"",,""
"1984-03","1984","03","2.8","","-7.6","","-2.4","","13.0","","-24.5","","3.1","","13.3","","16.4","","0","",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-09","1984","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-10","1984","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-11","1984","11","-5.4","","-15.6","E","-10.5","E","10.0","S","-29.0","","0.0","","24.5","","16.5","","18","",,"",,""
"1984-12","1984","12","-11.9","","-23.3","","-17.6","","7.0","","-37.0","","0.0","","13.1","","16.5","","22","",,"",,""
"1985-01","1985","01","-2.9","","-15.4","E","-9.2","E","10.0","","-34.0","","0.0","T","3.3","","3.3","","20","",,"",,""
"1985-02","1985","02","-6.6","","-20.8","","-13.7","","12.5","","-35.0","S","0.0","T","22.3","","20.0","","15","",,"",,""
"1985-03","1985","03","4.2","E","-6.6","","-1.2","E","12.5","S","-17.0","S","0.0","","0.5","","0.5","","0","T",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-07","1985","07","23.9","","9.0","","16.5","","30.0","","5.0","","47.2","","0.0","","47.2","","0","",,"",,""
"1985-08","1985","08","20.3","","6.7","","13.5","","30.5","","0.0","S","64.5","","0.0","","64.5","","0","",,"",,""
"1985-09","1985","09","12.2","","2.0","","7.1","","20.0","","-7.5","S","49.7","","2.2","","51.9","","0","",,"",,""
